 1390.0  4.988962  0.524827  4.988962  0.000000  0.000000
 1395.0  4.855275  0.456302  4.855275  0.000000  0.000000
 1400.0  4.925387  0.442593  4.925387  0.000000  0.000000
 1405.0  4.798651  0.450744  4.798651  0.000000  0.000000
 1410.0  4.667179  0.566558  4.667179  0.000000  0.000000
 1415.0  4.744822  0.454425  4.744822  0.000000  0.000000
 1420.0  4.797952  0.386822  4.797952  0.000000  0.000000
 1425.0  4.924076  0.370346  4.924076  0.000000  0.000000
 1430.0  4.850498  0.590003  4.850498  0.000000  0.000000
 1435.0  4.759202  0.360958  4.759202  0.000000  0.000000
 1440.0  4.947818  0.374039  4.947818  0.000000  0.000000
 1445.0  5.139431  0.430278  5.139431  0.000000  0.000000
 1450.0  5.324354  0.448109  5.324354  0.000000  0.000000
 1455.0  5.405449  0.443047  5.405449  0.000000  0.000000
 1460.0  5.330183  0.431097  5.330183  0.000000  0.000000
 1465.0  5.153117  0.382297  5.153117  0.000000  0.000000
 1470.0  5.052991  0.420965  5.052991  0.000000  0.000000
 1475.0  5.008876  0.349838  5.008876  0.000000  0.000000
 1480.0  4.945396  0.342187  4.945396  0.000000  0.000000
 1485.0  4.923493  0.423172  4.923493  0.000000  0.000000
 1490.0  5.089139  0.358488  5.089139  0.000000  0.000000
 1495.0  5.288529  0.428148  5.288529  0.000000  0.000000
 1500.0  5.369017  0.499695  5.369017  0.000000  0.000000
 1505.0  5.041369  0.553400  5.041369  0.000000  0.000000
 1510.0  4.821732  0.419408  4.821732  0.000000  0.000000
 1515.0  4.884880  0.364259  4.884880  0.000000  0.000000
 1520.0  4.942103  0.434168  4.942103  0.000000  0.000000
 1525.0  4.725577  0.521305  4.725577  0.000000  0.000000
 1530.0  4.495641  0.362018  4.495641  0.000000  0.000000
 1535.0  4.543299  0.423424  4.543299  0.000000  0.000000
 1540.0  4.901769  0.445684  4.901769  0.000000  0.000000
 1545.0  4.945507  0.369858  4.945507  0.000000  0.000000
 1550.0  4.757374  0.392003  4.757374  0.000000  0.000000
 1555.0  4.634947  0.396070  4.634947  0.000000  0.000000
 1560.0  4.439932  0.399752  4.439932  0.000000  0.000000
 1565.0  4.400276  0.355532  4.400276  0.000000  0.000000
 1570.0  4.442527  0.422651  4.442527  0.000000  0.000000
 1575.0  4.435236  0.408486  4.435236  0.000000  0.000000
 1580.0  4.481184  0.304857  4.481184  0.000000  0.000000
 1585.0  4.488577  0.332554  4.488577  0.000000  0.000000
 1590.0  4.472840  0.395478  4.472840  0.000000  0.000000
 1595.0  4.444927  0.348197  4.444927  0.000000  0.000000
 1600.0  4.299520  0.406581  4.299520  0.000000  0.000000
 1605.0  4.127983  0.341553  4.127983  0.000000  0.000000
 1610.0  4.142284  0.324430  4.142284  0.000000  0.000000
 1615.0  4.171114  0.384110  4.171114  0.000000  0.000000
 1620.0  4.136080  0.361056  4.136080  0.000000  0.000000
 1625.0  4.096307  0.262009  4.096307  0.000000  0.000000
 1630.0  4.097360  0.373053  4.097360  0.000000  0.000000
 1635.0  4.058544  0.399788  4.058544  0.000000  0.000000
 1640.0  3.958416  0.330286  3.958416  0.000000  0.000000
 1645.0  3.942535  0.301350  3.942535  0.000000  0.000000
 1650.0  3.896525  0.418250  3.896525  0.000000  0.000000
 1655.0  3.732743  0.332075  3.732743  0.000000  0.000000
 1660.0  3.751202  0.382185  3.751202  0.000000  0.000000
 1665.0  3.852310  0.317158  3.852310  0.000000  0.000000
 1670.0  3.747429  0.340602  3.747429  0.000000  0.000000
 1675.0  3.739964  0.331928  3.739964  0.000000  0.000000
 1680.0  3.851405  0.285654  3.851405  0.000000  0.000000
 1685.0  3.870361  0.263800  3.870361  0.000000  0.000000
 1690.0  3.887115  0.321451  3.887115  0.000000  0.000000
 1695.0  3.935157  0.354912  3.935157  0.000000  0.000000
 1700.0  3.912316  0.392114  3.912316  0.000000  0.000000
 1705.0  3.791790  0.365217  3.791790  0.000000  0.000000
 1710.0  3.738036  0.406379  3.738036  0.000000  0.000000
 1715.0  3.622535  0.282344  3.622535  0.000000  0.000000
 1720.0  3.539893  0.390464  3.539893  0.000000  0.000000
 1725.0  3.494502  0.343132  3.494502  0.000000  0.000000
 1730.0  3.539825  0.333950  3.539825  0.000000  0.000000
 1735.0  3.623379  0.296199  3.623379  0.000000  0.000000
 1740.0  3.704800  0.316749  3.704800  0.000000  0.000000
 1745.0  3.730980  0.262069  3.730980  0.000000  0.000000
 1750.0  3.750655  0.359058  3.750655  0.000000  0.000000
 1755.0  3.788056  0.350590  3.788056  0.000000  0.000000
 1760.0  3.639970  0.340484  3.639970  0.000000  0.000000
 1765.0  3.555390  0.237172  3.555390  0.000000  0.000000
 1770.0  3.590723  0.236223  3.590723  0.000000  0.000000
 1775.0  3.612492  0.256461  3.612492  0.000000  0.000000
 1780.0  3.573114  0.287343  3.573114  0.000000  0.000000
 1785.0  3.265473  0.456735  3.265473  0.000000  0.000000
 1790.0  3.141264  0.429118  3.141264  0.000000  0.000000
 1795.0  3.577003  0.172090  3.577003  0.000000  0.000000
 1800.0  3.724779  0.240384  3.724779  0.000000  0.000000
 1805.0  3.713564  0.272009  3.713564  0.000000  0.000000
 1810.0  3.708950  0.297433  3.708950  0.000000  0.000000
 1815.0  3.708344  0.304668  3.708344  0.000000  0.000000
 1820.0  3.678937  0.321624  3.678937  0.000000  0.000000
 1825.0  3.600761  0.228547  3.600761  0.000000  0.000000
 1830.0  3.534653  0.246023  3.534653  0.000000  0.000000
 1835.0  3.501604  0.290567  3.501604  0.000000  0.000000
 1840.0  3.453778  0.276446  3.453778  0.000000  0.000000
 1845.0  3.391884  0.276073  3.391884  0.000000  0.000000
 1850.0  3.311251  0.270541  3.311251  0.000000  0.000000
 1855.0  3.221830  0.315161  3.221830  0.000000  0.000000
 1860.0  3.214105  0.318720  3.214105  0.000000  0.000000
 1865.0  3.296146  0.352729  3.296146  0.000000  0.000000
 1870.0  3.395254  0.266975  3.395254  0.000000  0.000000
 1875.0  3.427744  0.267923  3.427744  0.000000  0.000000
 1880.0  3.372869  0.289910  3.372869  0.000000  0.000000
 1885.0  3.286610  0.303881  3.286610  0.000000  0.000000
 1890.0  3.230502  0.317465  3.230502  0.000000  0.000000
 1895.0  3.229020  0.321019  3.229020  0.000000  0.000000
 1900.0  3.246016  0.300301  3.246016  0.000000  0.000000
 1905.0  3.206280  0.258024  3.206280  0.000000  0.000000
 1910.0  3.156994  0.313007  3.156994  0.000000  0.000000
 1915.0  3.123067  0.320335  3.123067  0.000000  0.000000
 1920.0  3.132881  0.295027  3.132881  0.000000  0.000000
 1925.0  3.140084  0.303783  3.140084  0.000000  0.000000
 1930.0  3.156425  0.253742  3.156425  0.000000  0.000000
 1935.0  3.211037  0.267528  3.211037  0.000000  0.000000
 1940.0  3.220200  0.276951  3.220200  0.000000  0.000000
 1945.0  3.234959  0.244925  3.234959  0.000000  0.000000
 1950.0  3.195815  0.255352  3.195815  0.000000  0.000000
 1955.0  3.080716  0.285770  3.080716  0.000000  0.000000
 1960.0  3.023171  0.273325  3.023171  0.000000  0.000000
 1965.0  3.041502  0.317797  3.041502  0.000000  0.000000
 1970.0  3.005060  0.300832  3.005060  0.000000  0.000000
 1975.0  3.068569  0.283438  3.068569  0.000000  0.000000
 1980.0  3.105919  0.183889  3.105919  0.000000  0.000000
 1985.0  3.084626  0.284468  3.084626  0.000000  0.000000
 1990.0  3.052121  0.435889  3.052121  0.000000  0.000000
 1995.0  2.935009  0.304376  2.935009  0.000000  0.000000
 2000.0  2.895565  0.254745  2.895565  0.000000  0.000000
 2005.0  2.944070  0.276478  2.944070  0.000000  0.000000
 2010.0  2.910051  0.370843  2.910051  0.000000  0.000000
 2015.0  2.901417  0.254104  2.901417  0.000000  0.000000
 2020.0  2.925854  0.281547  2.925854  0.000000  0.000000
 2025.0  2.904773  0.281964  2.904773  0.000000  0.000000
 2030.0  2.869478  0.250344  2.869478  0.000000  0.000000
 2035.0  2.828075  0.290153  2.828075  0.000000  0.000000
 2040.0  2.834707  0.220838  2.834707  0.000000  0.000000
 2045.0  2.851130  0.281576  2.851130  0.000000  0.000000
 2050.0  2.928317  0.211974  2.928317  0.000000  0.000000
 2055.0  2.892254  0.310156  2.892254  0.000000  0.000000
 2060.0  2.734667  0.467527  2.734667  0.000000  0.000000
 2065.0  2.743331  0.280498  2.743331  0.000000  0.000000
 2070.0  2.730439  0.285919  2.730439  0.000000  0.000000
 2075.0  2.807245  0.353468  2.807245  0.000000  0.000000
 2080.0  2.857886  0.345715  2.857886  0.000000  0.000000
 2085.0  2.803126  0.270008  2.803126  0.000000  0.000000
 2090.0  2.824564  0.181580  2.824564  0.000000  0.000000
 2095.0  2.792799  0.238037  2.792799  0.000000  0.000000
 2100.0  2.694023  0.341156  2.694023  0.000000  0.000000
 2105.0  2.631043  0.307063  2.631043  0.000000  0.000000
 2110.0  2.665065  0.224048  2.665065  0.000000  0.000000
 2115.0  2.705478  0.229806  2.705478  0.000000  0.000000
 2120.0  2.665120  0.210402  2.665120  0.000000  0.000000
 2125.0  2.671198  0.275774  2.671198  0.000000  0.000000
 2130.0  2.716375  0.241769  2.716375  0.000000  0.000000
 2135.0  2.578115  0.269940  2.578115  0.000000  0.000000
 2140.0  2.489666  0.245837  2.489666  0.000000  0.000000
 2145.0  2.505989  0.337802  2.505989  0.000000  0.000000
 2150.0  2.531514  0.325542  2.531514  0.000000  0.000000
 2155.0  2.625737  0.340839  2.625737  0.000000  0.000000
 2160.0  2.565375  0.276932  2.565375  0.000000  0.000000
 2165.0  2.446628  0.278234  2.446628  0.000000  0.000000
 2170.0  2.372672  0.282036  2.372672  0.000000  0.000000
 2175.0  2.364653  0.261101  2.364653  0.000000  0.000000
 2180.0  2.370203  0.357718  2.370203  0.000000  0.000000
 2185.0  2.423297  0.377901  2.423297  0.000000  0.000000
 2190.0  2.477057  0.423033  2.477057  0.000000  0.000000
 2195.0  2.488415  0.324070  2.488415  0.000000  0.000000
 2200.0  2.454274  0.302165  2.454274  0.000000  0.000000
 2205.0  2.376944  0.314359  2.376944  0.000000  0.000000
 2210.0  2.309668  0.325442  2.309668  0.000000  0.000000
 2215.0  2.258557  0.309370  2.258557  0.000000  0.000000
 2220.0  2.258657  0.299897  2.258657  0.000000  0.000000
 2225.0  2.258162  0.486580  2.258162  0.000000  0.000000
 2230.0  2.143321  0.228039  2.143321  0.000000  0.000000
 2235.0  2.249133  0.427146  2.249133  0.000000  0.000000
 2240.0  2.306924  0.337686  2.306924  0.000000  0.000000
 2245.0  2.214968  0.352790  2.214968  0.000000  0.000000
 2250.0  2.171792  0.414429  2.171792  0.000000  0.000000
 2255.0  2.216042  0.416690  2.216042  0.000000  0.000000
 2260.0  2.211225  0.339645  2.211225  0.000000  0.000000
 2265.0  2.190758  0.370202  2.190758  0.000000  0.000000
 2270.0  2.195214  0.354530  2.195214  0.000000  0.000000
 2275.0  2.317105  0.413862  2.317105  0.000000  0.000000
 2280.0  2.398705  0.510045  2.398705  0.000000  0.000000
 2285.0  2.276968  0.363247  2.276968  0.000000  0.000000
 2290.0  2.270036  0.283379  2.270036  0.000000  0.000000
 2295.0  2.289646  0.325905  2.289646  0.000000  0.000000
 2300.0  2.256342  0.397214  2.256342  0.000000  0.000000
 2305.0  2.255525  0.437698  2.255525  0.000000  0.000000
 2310.0  2.165802  0.318836  2.165802  0.000000  0.000000
 2315.0  2.175349  0.283649  2.175349  0.000000  0.000000
 2320.0  2.173585  0.350250  2.173585  0.000000  0.000000
 2325.0  2.159663  0.351855  2.159663  0.000000  0.000000
 2330.0  2.083771  0.331233  2.083771  0.000000  0.000000
 2335.0  2.061994  0.297986  2.061994  0.000000  0.000000
 2340.0  2.023670  0.229321  2.023670  0.000000  0.000000
 2345.0  1.971175  0.232664  1.971175  0.000000  0.000000
 2350.0  2.001558  0.337020  2.001558  0.000000  0.000000
 2355.0  2.017327  0.298753  2.017327  0.000000  0.000000
 2360.0  2.079232  0.328102  2.079232  0.000000  0.000000
 2365.0  2.033424  0.255929  2.033424  0.000000  0.000000
 2370.0  2.047061  0.296996  2.047061  0.000000  0.000000
 2375.0  2.045647  0.309886  2.045647  0.000000  0.000000
 2380.0  1.947506  0.270833  1.947506  0.000000  0.000000
 2385.0  1.854615  0.241207  1.854615  0.000000  0.000000
 2390.0  1.846601  0.242935  1.846601  0.000000  0.000000
 2395.0  1.879629  0.212673  1.879629  0.000000  0.000000
 2400.0  1.899134  0.255601  1.899134  0.000000  0.000000
 2405.0  1.922323  0.274067  1.922323  0.000000  0.000000
 2410.0  1.857445  0.163360  1.857445  0.000000  0.000000
 2415.0  1.907237  0.283196  1.907237  0.000000  0.000000
 2420.0  1.980163  0.275774  1.980163  0.000000  0.000000
 2425.0  1.953243  0.195752  1.953243  0.000000  0.000000
 2430.0  1.991122  0.178122  1.991122  0.000000  0.000000
 2435.0  1.950140  0.198632  1.950140  0.000000  0.000000
 2440.0  1.934614  0.232121  1.934614  0.000000  0.000000
 2445.0  1.982210  0.248014  1.982210  0.000000  0.000000
 2450.0  1.998564  0.229946  1.998564  0.000000  0.000000
 2455.0  2.046088  0.292772  2.046088  0.000000  0.000000
 2460.0  2.069074  0.259700  2.069074  0.000000  0.000000
 2465.0  2.054247  0.169347  2.054247  0.000000  0.000000
 2470.0  1.982183  0.161614  1.982183  0.000000  0.000000
 2475.0  1.923599  0.234583  1.923599  0.000000  0.000000
 2480.0  1.940809  0.221707  1.940809  0.000000  0.000000
 2485.0  1.997477  0.225459  1.997477  0.000000  0.000000
 2490.0  1.962035  0.157792  1.962035  0.000000  0.000000
 2495.0  1.960430  0.182002  1.960430  0.000000  0.000000
 2500.0  2.058428  0.262651  2.058428  0.000000  0.000000
 2505.0  2.096335  0.327058  2.096335  0.000000  0.000000
 2510.0  2.004116  0.178022  2.004116  0.000000  0.000000
 2515.0  1.993046  0.197575  1.993046  0.000000  0.000000
 2520.0  1.961665  0.124295  1.961665  0.000000  0.000000
 2525.0  1.888846  0.161163  1.888846  0.000000  0.000000
 2530.0  1.927157  0.247056  1.927157  0.000000  0.000000
 2535.0  1.957394  0.209519  1.957394  0.000000  0.000000
 2540.0  1.900590  0.202909  1.900590  0.000000  0.000000
 2545.0  1.889159  0.237793  1.889159  0.000000  0.000000
 2550.0  1.902898  0.236899  1.902898  0.000000  0.000000
 2555.0  1.934354  0.238649  1.934354  0.000000  0.000000
 2560.0  1.935545  0.167850  1.935545  0.000000  0.000000
 2565.0  1.952353  0.167384  1.952353  0.000000  0.000000
 2570.0  2.020809  0.274493  2.020809  0.000000  0.000000
 2575.0  2.026719  0.151301  2.026719  0.000000  0.000000
 2580.0  1.797967  0.116988  1.797967  0.000000  0.000000
 2585.0  1.720912  0.200576  1.720912  0.000000  0.000000
 2590.0  1.889328  0.211283  1.889328  0.000000  0.000000
 2595.0  2.006838  0.189593  2.006838  0.000000  0.000000
 2600.0  1.997688  0.158631  1.997688  0.000000  0.000000
 2605.0  1.929899  0.151563  1.929899  0.000000  0.000000
 2610.0  1.898495  0.134017  1.898495  0.000000  0.000000
 2615.0  1.918747  0.191721  1.918747  0.000000  0.000000
 2620.0  1.969400  0.186031  1.969400  0.000000  0.000000
 2625.0  1.965911  0.122006  1.965911  0.000000  0.000000
 2630.0  1.905583  0.129379  1.905583  0.000000  0.000000
 2635.0  1.922887  0.170253  1.922887  0.000000  0.000000
 2640.0  1.959981  0.062035  1.959981  0.000000  0.000000
 2645.0  1.982432  0.073533  1.982432  0.000000  0.000000
 2650.0  2.032844  0.100178  2.032844  0.000000  0.000000
 2655.0  2.024024  0.095846  2.024024  0.000000  0.000000
 2660.0  1.986029  0.088598  1.986029  0.000000  0.000000
 2665.0  1.934622  0.132696  1.934622  0.000000  0.000000
 2670.0  1.877588  0.089797  1.877588  0.000000  0.000000
 2675.0  1.911473  0.128302  1.911473  0.000000  0.000000
 2680.0  1.970839  0.147419  1.970839  0.000000  0.000000
 2685.0  2.005542  0.169284  2.005542  0.000000  0.000000
 2690.0  1.985835  0.127550  1.985835  0.000000  0.000000
 2695.0  1.905826  0.135814  1.905826  0.000000  0.000000
 2700.0  1.828700  0.111578  1.828700  0.000000  0.000000
 2705.0  1.833359  0.095370  1.833359  0.000000  0.000000
 2710.0  1.837872  0.044024  1.837872  0.000000  0.000000
 2715.0  1.835060  0.135009  1.835060  0.000000  0.000000
 2720.0  1.846869  0.139242  1.846869  0.000000  0.000000
 2725.0  1.831535  0.147224  1.831535  0.000000  0.000000
 2730.0  1.828527  0.132841  1.828527  0.000000  0.000000
 2735.0  1.845137  0.116915  1.845137  0.000000  0.000000
 2740.0  1.831841  0.047344  1.831841  0.000000  0.000000
 2745.0  1.777123  0.079679  1.777123  0.000000  0.000000
 2750.0  1.769730  0.119347  1.769730  0.000000  0.000000
 2755.0  1.763854  0.114455  1.763854  0.000000  0.000000
 2760.0  1.766931  0.111669  1.766931  0.000000  0.000000
 2765.0  1.792847  0.074094  1.792847  0.000000  0.000000
 2770.0  1.760240  0.086491  1.760240  0.000000  0.000000
 2775.0  1.757679  0.111098  1.757679  0.000000  0.000000
 2780.0  1.798761  0.105278  1.798761  0.000000  0.000000
 2785.0  1.769072  0.193519  1.769072  0.000000  0.000000
 2790.0  1.773197  0.149365  1.773197  0.000000  0.000000
 2795.0  1.774599  0.165287  1.774599  0.000000  0.000000
 2800.0  1.672210  0.194305  1.672210  0.000000  0.000000
 2805.0  1.658659  0.227505  1.658659  0.000000  0.000000
 2810.0  1.757456  0.151388  1.757456  0.000000  0.000000
 2815.0  1.843436  0.154235  1.843436  0.000000  0.000000
 2820.0  1.881906  0.186607  1.881906  0.000000  0.000000
 2825.0  1.836142  0.075718  1.836142  0.000000  0.000000
 2830.0  1.745348  0.068236  1.745348  0.000000  0.000000
 2835.0  1.717346  0.052417  1.717346  0.000000  0.000000
 2840.0  1.767980  0.114842  1.767980  0.000000  0.000000
 2845.0  1.772230  0.132987  1.772230  0.000000  0.000000
 2850.0  1.787416  0.213603  1.787416  0.000000  0.000000
 2855.0  1.785121  0.179090  1.785121  0.000000  0.000000
 2860.0  1.800235  0.210971  1.800235  0.000000  0.000000
 2865.0  1.776666  0.099566  1.776666  0.000000  0.000000
 2870.0  1.732985  0.109356  1.732985  0.000000  0.000000
 2875.0  1.782351  0.155096  1.782351  0.000000  0.000000
 2880.0  1.757716  0.088741  1.757716  0.000000  0.000000
 2885.0  1.750935  0.060388  1.750935  0.000000  0.000000
 2890.0  1.757325  0.121943  1.757325  0.000000  0.000000
 2895.0  1.776239  0.102014  1.776239  0.000000  0.000000
 2900.0  1.781335  0.063514  1.781335  0.000000  0.000000
 2905.0  1.808654  0.075307  1.808654  0.000000  0.000000
 2910.0  1.815458  0.063795  1.815458  0.000000  0.000000
 2915.0  1.834475  0.105020  1.834475  0.000000  0.000000
 2920.0  1.811264  0.071571  1.811264  0.000000  0.000000
 2925.0  1.745312  0.067750  1.745312  0.000000  0.000000
 2930.0  1.740328  0.080895  1.740328  0.000000  0.000000
 2935.0  1.738310  0.052750  1.738310  0.000000  0.000000
 2940.0  1.691872  0.060864  1.691872  0.000000  0.000000
 2945.0  1.737301  0.070328  1.737301  0.000000  0.000000
 2950.0  1.760576  0.133541  1.760576  0.000000  0.000000
 2955.0  1.802014  0.157452  1.802014  0.000000  0.000000
 2960.0  1.786848  0.070514  1.786848  0.000000  0.000000
 2965.0  1.744155  0.047058  1.744155  0.000000  0.000000
 2970.0  1.724534  0.095046  1.724534  0.000000  0.000000
 2975.0  1.743874  0.137250  1.743874  0.000000  0.000000
 2980.0  1.753065  0.112768  1.753065  0.000000  0.000000
 2985.0  1.741237  0.141781  1.741237  0.000000  0.000000
 2990.0  1.716378  0.076468  1.716378  0.000000  0.000000
 2995.0  1.695544  0.072272  1.695544  0.000000  0.000000
 3000.0  1.702721  0.060530  1.702721  0.000000  0.000000
 3005.0  1.705967  0.072363  1.705967  0.000000  0.000000
 3010.0  1.717651  0.078646  1.717651  0.000000  0.000000
 3015.0  1.696017  0.119648  1.696017  0.000000  0.000000
 3020.0  1.648963  0.041729  1.648963  0.000000  0.000000
 3025.0  1.624167  0.052437  1.624167  0.000000  0.000000
 3030.0  1.625637  0.044041  1.625637  0.000000  0.000000
 3035.0  1.646618  0.059425  1.646618  0.000000  0.000000
 3040.0  1.622803  0.058390  1.622803  0.000000  0.000000
 3045.0  1.635337  0.038976  1.635337  0.000000  0.000000
 3050.0  1.625199  0.060578  1.625199  0.000000  0.000000
 3055.0  1.602376  0.041980  1.602376  0.000000  0.000000
 3060.0  1.603132  0.068254  1.603132  0.000000  0.000000
 3065.0  1.576176  0.075490  1.576176  0.000000  0.000000
 3070.0  1.580930  0.039528  1.580930  0.000000  0.000000
 3075.0  1.592124  0.075510  1.592124  0.000000  0.000000
 3080.0  1.615679  0.058053  1.615679  0.000000  0.000000
 3085.0  1.608113  0.047386  1.608113  0.000000  0.000000
 3090.0  1.620855  0.068410  1.620855  0.000000  0.000000
 3095.0  1.638066  0.055158  1.638066  0.000000  0.000000
 3100.0  1.650147  0.075321  1.650147  0.000000  0.000000
 3105.0  1.601055  0.060522  1.601055  0.000000  0.000000
 3110.0  1.582490  0.094766  1.582490  0.000000  0.000000
 3115.0  1.610951  0.065815  1.610951  0.000000  0.000000
 3120.0  1.629673  0.089284  1.629673  0.000000  0.000000
 3125.0  1.660551  0.017151  1.660551  0.000000  0.000000
 3130.0  1.648324  0.077391  1.648324  0.000000  0.000000
 3135.0  1.638822  0.058255  1.638822  0.000000  0.000000
 3140.0  1.606976  0.093794  1.606976  0.000000  0.000000
 3145.0  1.600142  0.071441  1.600142  0.000000  0.000000
 3150.0  1.638815  0.046829  1.638815  0.000000  0.000000
 3155.0  1.646586  0.083450  1.646586  0.000000  0.000000
 3160.0  1.595652  0.017114  1.581688  1.609616  0.000000
 3165.0  1.598779  0.057531  1.551804  1.645754  0.000000
 3170.0  1.623397  0.054196  1.579146  1.667647  0.000000
 3175.0  1.629755  0.043194  1.594490  1.665020  0.000000
 3180.0  1.590309  0.065107  1.537149  1.643469  0.000000
 3185.0  1.582792  0.039260  1.550736  1.614849  0.000000
 3190.0  1.601071  0.001196  1.601964  1.600177  0.000000
 3195.0  1.620802  0.009284  1.628395  1.613209  0.000000
 3200.0  1.629497  0.000000  0.000000  1.629497  0.000000
 3205.0  1.624157  0.000000  0.000000  1.624157  0.000000
 3210.0  1.608754  0.000000  0.000000  1.608754  0.000000
 3215.0  1.598237  0.000000  0.000000  1.598237  0.000000
 3220.0  1.584623  0.000000  0.000000  1.584623  0.000000
 3225.0  1.560263  0.000000  0.000000  1.560263  0.000000
 3230.0  1.541772  0.000000  0.000000  1.541772  0.000000
 3235.0  1.543933  0.000000  0.000000  1.543933  0.000000
 3240.0  1.549947  0.000000  0.000000  1.549947  0.000000
 3245.0  1.542632  0.000000  0.000000  1.542632  0.000000
 3250.0  1.534852  0.000000  0.000000  1.534852  0.000000
 3255.0  1.540574  0.000000  0.000000  1.540574  0.000000
 3260.0  1.548138  0.000000  0.000000  1.548138  0.000000
 3265.0  1.544964  0.000000  0.000000  1.544964  0.000000
 3270.0  1.540436  0.000000  0.000000  1.540436  0.000000
 3275.0  1.542916  0.000000  0.000000  1.542916  0.000000
 3280.0  1.534716  0.000000  0.000000  1.534716  0.000000
 3285.0  1.503249  0.000000  0.000000  1.503249  0.000000
 3290.0  1.482360  0.000000  0.000000  1.482360  0.000000
 3295.0  1.501045  0.000000  0.000000  1.501045  0.000000
 3300.0  1.522460  0.000000  0.000000  1.522460  0.000000
 3305.0  1.509895  0.000000  0.000000  1.509895  0.000000
 3310.0  1.493022  0.000000  0.000000  1.493022  0.000000
 3315.0  1.504757  0.000000  0.000000  1.504757  0.000000
 3320.0  1.524617  0.000000  0.000000  1.524617  0.000000
 3325.0  1.526658  0.000000  0.000000  1.526658  0.000000
 3330.0  1.516492  0.000000  0.000000  1.516492  0.000000
 3335.0  1.504873  0.000000  0.000000  1.504873  0.000000
 3340.0  1.491587  0.000000  0.000000  1.491587  0.000000
 3345.0  1.476882  0.000000  0.000000  1.476882  0.000000
 3350.0  1.473854  0.000000  0.000000  1.473854  0.000000
 3355.0  1.490702  0.000000  0.000000  1.490702  0.000000
 3360.0  1.503187  0.000000  0.000000  1.503187  0.000000
 3365.0  1.489650  0.000000  0.000000  1.489650  0.000000
 3370.0  1.471191  0.000000  0.000000  1.471191  0.000000
 3375.0  1.470514  0.000000  0.000000  1.470514  0.000000
 3380.0  1.473985  0.000000  0.000000  1.473985  0.000000
 3385.0  1.465341  0.000000  0.000000  1.465341  0.000000
 3390.0  1.454146  0.000000  0.000000  1.454146  0.000000
 3395.0  1.451570  0.000000  0.000000  1.451570  0.000000
 3400.0  1.449403  0.000000  0.000000  1.449403  0.000000
