 1650.0 18.163280  5.757123 18.163280  0.000000  0.000000  0.000000
 1655.0 17.045876  4.459171 17.045876  0.000000  0.000000  0.000000
 1660.0 16.717417  5.019423 16.717417  0.000000  0.000000  0.000000
 1665.0 17.536158  5.935986 17.536158  0.000000  0.000000  0.000000
 1670.0 17.893839  4.833476 17.893839  0.000000  0.000000  0.000000
 1675.0 18.170853  5.859757 18.170853  0.000000  0.000000  0.000000
 1680.0 19.636587  7.358024 19.636587  0.000000  0.000000  0.000000
 1685.0 19.329304  6.138878 19.329304  0.000000  0.000000  0.000000
 1690.0 18.207499  5.358469 18.207499  0.000000  0.000000  0.000000
 1695.0 17.579361  5.670471 17.579361  0.000000  0.000000  0.000000
 1700.0 17.296461  5.606929 17.296461  0.000000  0.000000  0.000000
 1705.0 17.073406  5.615173 17.073406  0.000000  0.000000  0.000000
 1710.0 16.228642  4.015564 16.228642  0.000000  0.000000  0.000000
 1715.0 14.576410  1.856250 14.576410  0.000000  0.000000  0.000000
 1720.0 14.694257  4.460340 14.694257  0.000000  0.000000  0.000000
 1725.0 16.128902  5.637306 16.128902  0.000000  0.000000  0.000000
 1730.0 17.354851  5.633966 17.354851  0.000000  0.000000  0.000000
 1735.0 18.100166  6.736191 18.100166  0.000000  0.000000  0.000000
 1740.0 17.262835  6.101743 17.262835  0.000000  0.000000  0.000000
 1745.0 17.571491  5.015252 17.571491  0.000000  0.000000  0.000000
 1750.0 17.757542  4.922619 17.757542  0.000000  0.000000  0.000000
 1755.0 17.627384  6.669587 17.627384  0.000000  0.000000  0.000000
 1760.0 18.551510  6.507745 18.551510  0.000000  0.000000  0.000000
 1765.0 18.153305  6.343702 18.153305  0.000000  0.000000  0.000000
 1770.0 17.653080  5.576138 17.653080  0.000000  0.000000  0.000000
 1775.0 17.451771  4.945715 17.451771  0.000000  0.000000  0.000000
 1780.0 17.611177  5.362727 17.611177  0.000000  0.000000  0.000000
 1785.0 15.857885  5.511491 15.857885  0.000000  0.000000  0.000000
 1790.0 11.025812  1.878074 11.025812  0.000000  0.000000  0.000000
 1795.0 14.250124  3.948198 14.250124  0.000000  0.000000  0.000000
 1800.0 16.412931  5.069772 16.412931  0.000000  0.000000  0.000000
 1805.0 15.958702  4.585476 15.958702  0.000000  0.000000  0.000000
 1810.0 15.565578  4.960562 15.565578  0.000000  0.000000  0.000000
 1815.0 16.046961  4.683103 16.046961  0.000000  0.000000  0.000000
 1820.0 16.934723  4.586855 16.934723  0.000000  0.000000  0.000000
 1825.0 16.506197  4.967441 16.506197  0.000000  0.000000  0.000000
 1830.0 16.148693  5.169591 16.148693  0.000000  0.000000  0.000000
 1835.0 16.109179  5.485193 16.109179  0.000000  0.000000  0.000000
 1840.0 15.945634  3.554499 15.945634  0.000000  0.000000  0.000000
 1845.0 15.622842  3.852406 15.622842  0.000000  0.000000  0.000000
 1850.0 15.041477  3.554477 15.041477  0.000000  0.000000  0.000000
 1855.0 14.362033  3.858556 14.362033  0.000000  0.000000  0.000000
 1860.0 14.398850  3.972074 14.398850  0.000000  0.000000  0.000000
 1865.0 14.592279  4.635901 14.592279  0.000000  0.000000  0.000000
 1870.0 14.083439  4.752457 14.083439  0.000000  0.000000  0.000000
 1875.0 13.912041  4.706446 13.912041  0.000000  0.000000  0.000000
 1880.0 14.302147  5.294581 14.302147  0.000000  0.000000  0.000000
 1885.0 14.013246  4.679720 14.013246  0.000000  0.000000  0.000000
 1890.0 13.895707  4.493485 13.895707  0.000000  0.000000  0.000000
 1895.0 13.668299  4.717688 13.668299  0.000000  0.000000  0.000000
 1900.0 13.240902  4.624596 13.240902  0.000000  0.000000  0.000000
 1905.0 12.703928  4.933485 12.703928  0.000000  0.000000  0.000000
 1910.0 12.442489  4.399801 12.442489  0.000000  0.000000  0.000000
 1915.0 12.411217  4.319578 12.411217  0.000000  0.000000  0.000000
 1920.0 11.874570  3.723701 11.874570  0.000000  0.000000  0.000000
 1925.0 11.515812  3.486358 11.515812  0.000000  0.000000  0.000000
 1930.0 11.953981  3.704480 11.953981  0.000000  0.000000  0.000000
 1935.0 11.912534  4.067183 11.912534  0.000000  0.000000  0.000000
 1940.0 11.673103  4.017500 11.673103  0.000000  0.000000  0.000000
 1945.0 11.375293  4.108582 11.375293  0.000000  0.000000  0.000000
 1950.0 11.494267  3.645065 11.494267  0.000000  0.000000  0.000000
 1955.0 11.481780  3.514220 11.481780  0.000000  0.000000  0.000000
 1960.0 10.681927  3.706253 10.681927  0.000000  0.000000  0.000000
 1965.0 10.247885  3.705288 10.247885  0.000000  0.000000  0.000000
 1970.0 10.701011  2.515264 10.701011  0.000000  0.000000  0.000000
 1975.0 10.744381  3.747892 10.744381  0.000000  0.000000  0.000000
 1980.0 10.093458  3.188806 10.093458  0.000000  0.000000  0.000000
 1985.0 10.191929  3.019330 10.191929  0.000000  0.000000  0.000000
 1990.0  9.344323  3.279199  9.344323  0.000000  0.000000  0.000000
 1995.0  8.341738  3.540361  8.341738  0.000000  0.000000  0.000000
 2000.0  9.144217  3.110489  9.144217  0.000000  0.000000  0.000000
 2005.0  9.708358  3.429008  9.708358  0.000000  0.000000  0.000000
 2010.0  9.695713  3.064266  9.695713  0.000000  0.000000  0.000000
 2015.0  9.527818  3.073858  9.527818  0.000000  0.000000  0.000000
 2020.0  8.556144  2.814127  8.556144  0.000000  0.000000  0.000000
 2025.0  7.997608  3.266702  7.997608  0.000000  0.000000  0.000000
 2030.0  8.014608  4.438644  8.014608  0.000000  0.000000  0.000000
 2035.0  8.009953  3.645923  8.009953  0.000000  0.000000  0.000000
 2040.0  7.640467  4.335612  7.640467  0.000000  0.000000  0.000000
 2045.0  7.274504  3.213109  7.274504  0.000000  0.000000  0.000000
 2050.0  6.317981  3.325327  6.317981  0.000000  0.000000  0.000000
 2055.0  6.771051  4.099522  6.771051  0.000000  0.000000  0.000000
 2060.0  6.659698  3.454232  6.659698  0.000000  0.000000  0.000000
 2065.0  6.485349  3.414793  6.485349  0.000000  0.000000  0.000000
 2070.0  6.374470  4.169264  6.374470  0.000000  0.000000  0.000000
 2075.0  7.166002  3.070411  7.166002  0.000000  0.000000  0.000000
 2080.0  6.782075  4.051785  6.782075  0.000000  0.000000  0.000000
 2085.0  6.262462  2.917274  6.262462  0.000000  0.000000  0.000000
 2090.0  5.954296  2.635550  5.954296  0.000000  0.000000  0.000000
 2095.0  5.619604  2.983336  5.619604  0.000000  0.000000  0.000000
 2100.0  6.125531  3.772203  6.125531  0.000000  0.000000  0.000000
 2105.0  6.336325  2.534050  6.336325  0.000000  0.000000  0.000000
 2110.0  5.997372  3.291982  5.997372  0.000000  0.000000  0.000000
 2115.0  5.353892  3.454750  5.353892  0.000000  0.000000  0.000000
 2120.0  5.200162  3.341255  5.200162  0.000000  0.000000  0.000000
 2125.0  5.744336  3.271958  5.744336  0.000000  0.000000  0.000000
 2130.0  5.709845  3.268854  5.709845  0.000000  0.000000  0.000000
 2135.0  5.252420  3.040802  5.252420  0.000000  0.000000  0.000000
 2140.0  4.797670  3.167678  4.797670  0.000000  0.000000  0.000000
 2145.0  4.715477  2.883418  4.715477  0.000000  0.000000  0.000000
 2150.0  4.370546  2.825343  4.370546  0.000000  0.000000  0.000000
 2155.0  5.089490  1.544002  5.089490  0.000000  0.000000  0.000000
 2160.0  4.736445  3.103769  4.736445  0.000000  0.000000  0.000000
 2165.0  4.305620  2.412659  4.305620  0.000000  0.000000  0.000000
 2170.0  4.169085  2.505709  4.169085  0.000000  0.000000  0.000000
 2175.0  3.422689  3.307020  3.422689  0.000000  0.000000  0.000000
 2180.0  3.436270  3.319874  3.436270  0.000000  0.000000  0.000000
 2185.0  4.023036  3.635566  4.023036  0.000000  0.000000  0.000000
 2190.0  4.458323  4.079429  4.458323  0.000000  0.000000  0.000000
 2195.0  4.727329  4.226202  4.727329  0.000000  0.000000  0.000000
 2200.0  4.794919  4.159808  4.794919  0.000000  0.000000  0.000000
 2205.0  4.528313  3.484244  4.528313  0.000000  0.000000  0.000000
 2210.0  4.066381  3.011760  4.066381  0.000000  0.000000  0.000000
 2215.0  3.670109  2.569299  3.670109  0.000000  0.000000  0.000000
 2220.0  3.900310  2.807029  3.900310  0.000000  0.000000  0.000000
 2225.0  4.861063  2.184475  4.861063  0.000000  0.000000  0.000000
 2230.0  4.326349  2.548233  4.326349  0.000000  0.000000  0.000000
 2235.0  4.458086  2.654826  4.458086  0.000000  0.000000  0.000000
 2240.0  4.097840  3.654988  4.097840  0.000000  0.000000  0.000000
 2245.0  4.197453  3.606773  4.197453  0.000000  0.000000  0.000000
 2250.0  5.582845  2.870965  5.582845  0.000000  0.000000  0.000000
 2255.0  5.365613  2.131397  5.365613  0.000000  0.000000  0.000000
 2260.0  4.626154  3.243299  4.626154  0.000000  0.000000  0.000000
 2265.0  5.224051  2.366558  5.224051  0.000000  0.000000  0.000000
 2270.0  5.072331  1.749539  5.072331  0.000000  0.000000  0.000000
 2275.0  4.741222  2.811222  4.741222  0.000000  0.000000  0.000000
 2280.0  4.778829  2.663258  4.778829  0.000000  0.000000  0.000000
 2285.0  4.840281  2.289017  4.840281  0.000000  0.000000  0.000000
 2290.0  5.110814  3.276865  5.110814  0.000000  0.000000  0.000000
 2295.0  5.337291  2.922592  5.337291  0.000000  0.000000  0.000000
 2300.0  5.399147  2.717134  5.399147  0.000000  0.000000  0.000000
 2305.0  5.615145  2.128769  5.615145  0.000000  0.000000  0.000000
 2310.0  6.008114  2.602603  6.008114  0.000000  0.000000  0.000000
 2315.0  5.867641  2.450514  5.867641  0.000000  0.000000  0.000000
 2320.0  5.904644  2.819680  5.904644  0.000000  0.000000  0.000000
 2325.0  5.971664  4.066027  5.971664  0.000000  0.000000  0.000000
 2330.0  6.838138  2.400787  6.838138  0.000000  0.000000  0.000000
 2335.0  6.820606  3.414425  6.820606  0.000000  0.000000  0.000000
 2340.0  6.796342  3.079608  6.796342  0.000000  0.000000  0.000000
 2345.0  7.375274  2.349730  7.375274  0.000000  0.000000  0.000000
 2350.0  7.462484  1.826779  7.462484  0.000000  0.000000  0.000000
 2355.0  6.917085  2.212815  6.917085  0.000000  0.000000  0.000000
 2360.0  6.625106  1.791855  6.625106  0.000000  0.000000  0.000000
 2365.0  6.100817  3.800858  6.100817  0.000000  0.000000  0.000000
 2370.0  6.894687  3.180145  6.894687  0.000000  0.000000  0.000000
 2375.0  7.084087  2.409280  7.084087  0.000000  0.000000  0.000000
 2380.0  7.410023  2.167957  7.410023  0.000000  0.000000  0.000000
 2385.0  7.127030  1.739244  7.127030  0.000000  0.000000  0.000000
 2390.0  6.139491  1.938331  6.139491  0.000000  0.000000  0.000000
 2395.0  7.055869  2.395102  7.055869  0.000000  0.000000  0.000000
 2400.0  7.765903  1.090120  7.765903  0.000000  0.000000  0.000000
 2405.0  6.787018  2.120937  6.787018  0.000000  0.000000  0.000000
 2410.0  6.248712  2.561479  6.248712  0.000000  0.000000  0.000000
 2415.0  6.389081  2.482762  6.389081  0.000000  0.000000  0.000000
 2420.0  6.740257  2.916379  6.740257  0.000000  0.000000  0.000000
 2425.0  7.233955  2.026355  7.233955  0.000000  0.000000  0.000000
 2430.0  7.419565  1.755669  7.419565  0.000000  0.000000  0.000000
 2435.0  7.069197  2.643547  7.069197  0.000000  0.000000  0.000000
 2440.0  7.098455  2.370114  7.098455  0.000000  0.000000  0.000000
 2445.0  8.025084  1.783805  8.025084  0.000000  0.000000  0.000000
 2450.0  7.706199  2.036142  7.706199  0.000000  0.000000  0.000000
 2455.0  7.881846  2.376057  7.881846  0.000000  0.000000  0.000000
 2460.0  8.873337  2.727917  8.873337  0.000000  0.000000  0.000000
 2465.0  8.579753  2.197682  8.579753  0.000000  0.000000  0.000000
 2470.0  8.376390  1.907258  8.376390  0.000000  0.000000  0.000000
 2475.0  8.487758  1.737028  8.487758  0.000000  0.000000  0.000000
 2480.0  8.291384  1.937384  8.291384  0.000000  0.000000  0.000000
 2485.0  8.291246  2.228088  8.291246  0.000000  0.000000  0.000000
 2490.0  7.262856  2.453455  7.262856  0.000000  0.000000  0.000000
 2495.0  7.462488  1.876552  7.462488  0.000000  0.000000  0.000000
 2500.0  8.557685  2.072191  8.557685  0.000000  0.000000  0.000000
 2505.0  8.488048  2.181331  8.488048  0.000000  0.000000  0.000000
 2510.0  7.919848  1.669667  7.919848  0.000000  0.000000  0.000000
 2515.0  7.671072  1.538142  7.671072  0.000000  0.000000  0.000000
 2520.0  7.561963  1.879557  7.561963  0.000000  0.000000  0.000000
 2525.0  8.208413  1.193438  8.208413  0.000000  0.000000  0.000000
 2530.0  8.272217  1.580893  8.272217  0.000000  0.000000  0.000000
 2535.0  8.421222  1.026874  8.421222  0.000000  0.000000  0.000000
 2540.0  8.493572  1.819528  8.493572  0.000000  0.000000  0.000000
 2545.0  8.702281  2.104890  8.702281  0.000000  0.000000  0.000000
 2550.0  8.818415  1.735523  8.818415  0.000000  0.000000  0.000000
 2555.0  8.452409  1.422958  8.452409  0.000000  0.000000  0.000000
 2560.0  8.449559  1.667030  8.449559  0.000000  0.000000  0.000000
 2565.0  8.869862  1.104498  8.869862  0.000000  0.000000  0.000000
 2570.0  8.773855  1.251909  8.773855  0.000000  0.000000  0.000000
 2575.0  8.231565  1.537389  8.231565  0.000000  0.000000  0.000000
 2580.0  7.014668  1.704576  7.014668  0.000000  0.000000  0.000000
 2585.0  7.238880  1.788824  7.238880  0.000000  0.000000  0.000000
 2590.0  7.941204  1.359869  7.941204  0.000000  0.000000  0.000000
 2595.0  8.124684  1.203591  8.124684  0.000000  0.000000  0.000000
 2600.0  7.978357  1.585601  7.978357  0.000000  0.000000  0.000000
 2605.0  8.324503  0.840323  8.324503  0.000000  0.000000  0.000000
 2610.0  9.035596  0.465451  9.035596  0.000000  0.000000  0.000000
 2615.0  8.915917  2.005667  8.915917  0.000000  0.000000  0.000000
 2620.0  8.785262  0.816243  8.785262  0.000000  0.000000  0.000000
 2625.0  8.296761  1.458079  8.296761  0.000000  0.000000  0.000000
 2630.0  8.578389  1.110447  8.578389  0.000000  0.000000  0.000000
 2635.0  8.869298  1.992876  8.869298  0.000000  0.000000  0.000000
 2640.0  8.237402  2.042006  8.237402  0.000000  0.000000  0.000000
 2645.0  8.297419  1.452881  8.297419  0.000000  0.000000  0.000000
 2650.0  8.485655  1.711160  8.485655  0.000000  0.000000  0.000000
 2655.0  8.470433  1.727631  8.470433  0.000000  0.000000  0.000000
 2660.0  7.857729  1.831127  7.857729  0.000000  0.000000  0.000000
 2665.0  8.124451  1.104650  8.124451  0.000000  0.000000  0.000000
 2670.0  8.089087  1.262601  8.089087  0.000000  0.000000  0.000000
 2675.0  8.257996  1.288460  8.257996  0.000000  0.000000  0.000000
 2680.0  8.195713  1.385318  8.195713  0.000000  0.000000  0.000000
 2685.0  8.308826  1.027070  8.308826  0.000000  0.000000  0.000000
 2690.0  8.356392  1.502602  8.356392  0.000000  0.000000  0.000000
 2695.0  8.247478  1.613223  8.247478  0.000000  0.000000  0.000000
 2700.0  8.187602  1.161063  8.187602  0.000000  0.000000  0.000000
 2705.0  8.395635  1.301811  8.395635  0.000000  0.000000  0.000000
 2710.0  8.335655  1.108563  8.335655  0.000000  0.000000  0.000000
 2715.0  8.506427  1.359432  8.506427  0.000000  0.000000  0.000000
 2720.0  8.435304  1.256697  8.435304  0.000000  0.000000  0.000000
 2725.0  8.297269  0.860822  8.297269  0.000000  0.000000  0.000000
 2730.0  8.184540  0.968805  8.184540  0.000000  0.000000  0.000000
 2735.0  7.812904  1.714077  7.812904  0.000000  0.000000  0.000000
 2740.0  7.688029  1.768595  7.688029  0.000000  0.000000  0.000000
 2745.0  7.934096  0.932609  7.934096  0.000000  0.000000  0.000000
 2750.0  8.003583  0.706545  8.003583  0.000000  0.000000  0.000000
 2755.0  7.693751  0.557566  7.693751  0.000000  0.000000  0.000000
 2760.0  7.680161  0.908421  7.680161  0.000000  0.000000  0.000000
 2765.0  7.810261  1.120887  7.810261  0.000000  0.000000  0.000000
 2770.0  7.617052  0.666917  7.617052  0.000000  0.000000  0.000000
 2775.0  8.287591  1.188149  8.287591  0.000000  0.000000  0.000000
 2780.0  8.367759  1.131469  8.367759  0.000000  0.000000  0.000000
 2785.0  8.308491  1.345217  8.308491  0.000000  0.000000  0.000000
 2790.0  8.467141  1.144798  8.467141  0.000000  0.000000  0.000000
 2795.0  8.136704  0.727290  8.136704  0.000000  0.000000  0.000000
 2800.0  7.775493  1.068556  7.775493  0.000000  0.000000  0.000000
 2805.0  7.808554  1.263090  7.808554  0.000000  0.000000  0.000000
 2810.0  7.756246  1.462183  7.756246  0.000000  0.000000  0.000000
 2815.0  8.285589  1.287690  8.285589  0.000000  0.000000  0.000000
 2820.0  8.891314  0.951092  8.891314  0.000000  0.000000  0.000000
 2825.0  8.379792  1.525801  8.379792  0.000000  0.000000  0.000000
 2830.0  7.550437  0.941410  7.550437  0.000000  0.000000  0.000000
 2835.0  7.605997  1.095400  7.605997  0.000000  0.000000  0.000000
 2840.0  8.330362  1.072585  8.330362  0.000000  0.000000  0.000000
 2845.0  8.557723  0.804698  8.557723  0.000000  0.000000  0.000000
 2850.0  8.545989  1.228036  8.545989  0.000000  0.000000  0.000000
 2855.0  8.169869  0.352417  8.169869  0.000000  0.000000  0.000000
 2860.0  8.248257  1.320278  8.248257  0.000000  0.000000  0.000000
 2865.0  8.357473  0.439071  8.357473  0.000000  0.000000  0.000000
 2870.0  8.299275  0.552966  8.299275  0.000000  0.000000  0.000000
 2875.0  8.300476  0.640436  8.300476  0.000000  0.000000  0.000000
 2880.0  8.449086  0.558210  8.449086  0.000000  0.000000  0.000000
 2885.0  8.345662  0.161559  8.345662  0.000000  0.000000  0.000000
 2890.0  8.629553  0.194490  8.629553  0.000000  0.000000  0.000000
 2895.0  8.451286  0.868734  8.451286  0.000000  0.000000  0.000000
 2900.0  8.074205  0.158946  8.074205  0.000000  0.000000  0.000000
 2905.0  8.097342  0.337427  8.097342  0.000000  0.000000  0.000000
 2910.0  8.428379  0.331134  8.428379  0.000000  0.000000  0.000000
 2915.0  8.387275  0.594531  8.387275  0.000000  0.000000  0.000000
 2920.0  7.970790  0.629623  7.970790  0.000000  0.000000  0.000000
 2925.0  7.790362  0.742526  7.790362  0.000000  0.000000  0.000000
 2930.0  7.900084  0.596947  7.900084  0.000000  0.000000  0.000000
 2935.0  8.349111  0.549833  8.349111  0.000000  0.000000  0.000000
 2940.0  8.156556  0.274021  8.156556  0.000000  0.000000  0.000000
 2945.0  7.991913  0.650835  7.991913  0.000000  0.000000  0.000000
 2950.0  8.017221  0.410937  8.017221  0.000000  0.000000  0.000000
 2955.0  8.286983  0.650950  8.286983  0.000000  0.000000  0.000000
 2960.0  8.403189  0.307487  8.403189  0.000000  0.000000  0.000000
 2965.0  7.944617  0.682704  7.944617  0.000000  0.000000  0.000000
 2970.0  7.859673  0.023110  7.859673  0.000000  0.000000  0.000000
 2975.0  7.926118  0.569317  7.926118  0.000000  0.000000  0.000000
 2980.0  8.053806  0.133461  8.053806  0.000000  0.000000  0.000000
 2985.0  7.848180  0.558500  7.848180  0.000000  0.000000  0.000000
 2990.0  7.794253  0.728356  7.794253  0.000000  0.000000  0.000000
 2995.0  7.621831  0.676604  7.621831  0.000000  0.000000  0.000000
 3000.0  7.651678  0.346741  7.651678  0.000000  0.000000  0.000000
 3005.0  7.621460  0.618368  7.621460  0.000000  0.000000  0.000000
 3010.0  7.575540  0.415644  7.575540  0.000000  0.000000  0.000000
 3015.0  7.295222  0.884055  7.295222  0.000000  0.000000  0.000000
 3020.0  7.586408  0.277944  7.586408  0.000000  0.000000  0.000000
 3025.0  7.527031  0.780872  7.527031  0.000000  0.000000  0.000000
 3030.0  7.139586  0.561916  7.139586  0.000000  0.000000  0.000000
 3035.0  7.231963  0.481311  7.231963  0.000000  0.000000  0.000000
 3040.0  7.558030  0.111125  7.558030  0.000000  0.000000  0.000000
 3045.0  7.698891  0.088942  7.698891  0.000000  0.000000  0.000000
 3050.0  7.827047  0.041340  7.827047  0.000000  0.000000  0.000000
 3055.0  7.738121  0.146216  7.738121  0.000000  0.000000  0.000000
 3060.0  7.361306  0.490499  7.361306  0.000000  0.000000  0.000000
 3065.0  7.078155  1.148819  7.078155  0.000000  0.000000  0.000000
 3070.0  7.202114  0.403253  7.202114  0.000000  0.000000  0.000000
 3075.0  7.160220  0.239208  7.160220  0.000000  0.000000  0.000000
 3080.0  7.466287  0.156832  7.466287  0.000000  0.000000  0.000000
 3085.0  7.634934  0.218310  7.634934  0.000000  0.000000  0.000000
