 1560.0  0.000000  0.000000  0.000000  0.000000
 1565.0  0.000000  0.000000  0.000000  0.000000
 1570.0  0.000000  0.000000  0.000000  0.000000
 1575.0  0.000000  0.000000  0.000000  0.000000
 1580.0  0.000000  0.000000  0.000000  0.000000
 1585.0  0.000000  0.000000  0.000000  0.000000
 1590.0  0.000000  0.000000  0.000000  0.000000
 1595.0  0.000000  0.000000  0.000000  0.000000
 1600.0  0.000000  0.000000  0.000000  0.000000
 1605.0  0.000000  0.000000  0.000000  0.000000
 1610.0  0.000000  0.000000  0.000000  0.000000
 1615.0  0.000000  0.000000  0.000000  0.000000
 1620.0  0.000000  0.000000  0.000000  0.000000
 1625.0  0.000000  0.000000  0.000000  0.000000
 1630.0  0.000000  0.000000  0.000000  0.000000
 1635.0  0.000000  0.000000  0.000000  0.000000
 1640.0  0.000000  0.000000  0.000000  0.000000
 1645.0  0.000000  0.000000  0.000000  0.000000
 1650.0  0.000000  0.000000  0.000000  0.000000
 1655.0  0.000000  0.000000  0.000000  0.000000
 1660.0  0.000000  0.000000  0.000000  0.000000
 1665.0  0.000000  0.000000  0.000000  0.000000
 1670.0  0.000000  0.000000  0.000000  0.000000
 1675.0  0.000000  0.000000  0.000000  0.000000
 1680.0  0.000000  0.000000  0.000000  0.000000
 1685.0  0.000000  0.000000  0.000000  0.000000
 1690.0  0.000000  0.000000  0.000000  0.000000
 1695.0  0.000000  0.000000  0.000000  0.000000
 1700.0  0.000000  0.000000  0.000000  0.000000
 1705.0  0.000000  0.000000  0.000000  0.000000
 1710.0  0.000000  0.000000  0.000000  0.000000
 1715.0  0.000000  0.000000  0.000000  0.000000
 1720.0  0.000000  0.000000  0.000000  0.000000
 1725.0  0.000000  0.000000  0.000000  0.000000
 1730.0  0.000000  0.000000  0.000000  0.000000
 1735.0  0.000000  0.000000  0.000000  0.000000
 1740.0  0.000000  0.000000  0.000000  0.000000
 1745.0  0.000000  0.000000  0.000000  0.000000
 1750.0  0.000000  0.000000  0.000000  0.000000
 1755.0  0.000000  0.000000  0.000000  0.000000
 1760.0  0.000000  0.000000  0.000000  0.000000
 1765.0  0.000000  0.000000  0.000000  0.000000
 1770.0  0.000000  0.000000  0.000000  0.000000
 1775.0  0.000000  0.000000  0.000000  0.000000
 1780.0  0.000000  0.000000  0.000000  0.000000
 1785.0  0.000000  0.000000  0.000000  0.000000
 1790.0  0.000000  0.000000  0.000000  0.000000
 1795.0  0.000000  0.000000  0.000000  0.000000
 1800.0  0.000000  0.000000  0.000000  0.000000
 1805.0  0.000000  0.000000  0.000000  0.000000
 1810.0  0.000000  0.000000  0.000000  0.000000
 1815.0  0.000000  0.000000  0.000000  0.000000
 1820.0  0.000000  0.000000  0.000000  0.000000
 1825.0  0.000000  0.000000  0.000000  0.000000
 1830.0  0.000000  0.000000  0.000000  0.000000
 1835.0  0.000000  0.000000  0.000000  0.000000
 1840.0  0.000000  0.000000  0.000000  0.000000
 1845.0  0.000000  0.000000  0.000000  0.000000
 1850.0  0.000000  0.000000  0.000000  0.000000
 1855.0  0.000000  0.000000  0.000000  0.000000
 1860.0  0.000000  0.000000  0.000000  0.000000
 1865.0  0.000000  0.000000  0.000000  0.000000
 1870.0  0.000000  0.000000  0.000000  0.000000
 1875.0  0.000000  0.000000  0.000000  0.000000
 1880.0  0.000000  0.000000  0.000000  0.000000
 1885.0  0.000000  0.000000  0.000000  0.000000
 1890.0  0.000000  0.000000  0.000000  0.000000
 1895.0  0.000000  0.000000  0.000000  0.000000
 1900.0  0.000000  0.000000  0.000000  0.000000
 1905.0  0.000000  0.000000  0.000000  0.000000
 1910.0  0.000000  0.000000  0.000000  0.000000
 1915.0  0.000000  0.000000  0.000000  0.000000
 1920.0  0.000000  0.000000  0.000000  0.000000
 1925.0  0.000000  0.000000  0.000000  0.000000
 1930.0  0.000000  0.000000  0.000000  0.000000
 1935.0  0.000000  0.000000  0.000000  0.000000
 1940.0  0.000000  0.000000  0.000000  0.000000
 1945.0  0.000000  0.000000  0.000000  0.000000
 1950.0  0.000000  0.000000  0.000000  0.000000
 1955.0  0.000000  0.000000  0.000000  0.000000
 1960.0  0.000000  0.000000  0.000000  0.000000
 1965.0  0.000000  0.000000  0.000000  0.000000
 1970.0  0.000000  0.000000  0.000000  0.000000
 1975.0  0.000000  0.000000  0.000000  0.000000
 1980.0  0.000000  0.000000  0.000000  0.000000
 1985.0  0.000000  0.000000  0.000000  0.000000
 1990.0  0.000000  0.000000  0.000000  0.000000
 1995.0  0.000000  0.000000  0.000000  0.000000
 2000.0  0.000000  0.000000  0.000000  0.000000
 2005.0  0.000000  0.000000  0.000000  0.000000
 2010.0  0.000000  0.000000  0.000000  0.000000
 2015.0  0.000000  0.000000  0.000000  0.000000
 2020.0  0.000000  0.000000  0.000000  0.000000
 2025.0  0.000000  0.000000  0.000000  0.000000
 2030.0  0.000000  0.000000  0.000000  0.000000
 2035.0  0.000000  0.000000  0.000000  0.000000
 2040.0  0.000000  0.000000  0.000000  0.000000
 2045.0  0.000000  0.000000  0.000000  0.000000
 2050.0  0.000000  0.000000  0.000000  0.000000
 2055.0  0.000000  0.000000  0.000000  0.000000
 2060.0  0.000000  0.000000  0.000000  0.000000
 2065.0  0.000000  0.000000  0.000000  0.000000
 2070.0  0.000000  0.000000  0.000000  0.000000
 2075.0  0.000000  0.000000  0.000000  0.000000
 2080.0  0.000000  0.000000  0.000000  0.000000
 2085.0  0.000000  0.000000  0.000000  0.000000
 2090.0  0.000000  0.000000  0.000000  0.000000
 2095.0  0.000000  0.000000  0.000000  0.000000
 2100.0  0.000000  0.000000  0.000000  0.000000
 2105.0  0.000000  0.000000  0.000000  0.000000
 2110.0  0.000000  0.000000  0.000000  0.000000
 2115.0  0.000000  0.000000  0.000000  0.000000
 2120.0  0.000000  0.000000  0.000000  0.000000
 2125.0  0.000000  0.000000  0.000000  0.000000
 2130.0  0.000000  0.000000  0.000000  0.000000
 2135.0  0.000000  0.000000  0.000000  0.000000
 2140.0  0.000000  0.000000  0.000000  0.000000
 2145.0  0.000000  0.000000  0.000000  0.000000
 2150.0  0.000000  0.000000  0.000000  0.000000
 2155.0  0.000000  0.000000  0.000000  0.000000
 2160.0  0.000000  0.000000  0.000000  0.000000
 2165.0  0.000000  0.000000  0.000000  0.000000
 2170.0  0.000000  0.000000  0.000000  0.000000
 2175.0  0.000000  0.000000  0.000000  0.000000
 2180.0  0.000000  0.000000  0.000000  0.000000
 2185.0  0.000000  0.000000  0.000000  0.000000
 2190.0  0.000000  0.000000  0.000000  0.000000
 2195.0  0.000000  0.000000  0.000000  0.000000
 2200.0  0.000000  0.000000  0.000000  0.000000
 2205.0  0.000000  0.000000  0.000000  0.000000
 2210.0  0.000000  0.000000  0.000000  0.000000
 2215.0  0.000000  0.000000  0.000000  0.000000
 2220.0  0.000001  0.000000  0.000001  0.000000
 2225.0  0.000001  0.000000  0.000001  0.000000
 2230.0  0.000001  0.000000  0.000001  0.000000
 2235.0  0.000001  0.000000  0.000001  0.000000
 2240.0  0.000001  0.000000  0.000001  0.000000
 2245.0  0.000000  0.000000  0.000000  0.000000
 2250.0  0.000000  0.000000  0.000000  0.000000
 2255.0  0.000000  0.000000  0.000000  0.000000
 2260.0  0.000000  0.000000  0.000000  0.000000
 2265.0  0.000000  0.000000  0.000000  0.000000
 2270.0  0.000000  0.000000  0.000000  0.000000
 2275.0  0.000000  0.000000  0.000000  0.000000
 2280.0  0.000000  0.000000  0.000000  0.000000
 2285.0  0.000000  0.000000  0.000000  0.000000
 2290.0  0.000000  0.000000  0.000000  0.000000
 2295.0  0.000000  0.000000  0.000000  0.000000
 2300.0  0.000000  0.000000  0.000000  0.000000
 2305.0  0.000002  0.000000  0.000002  0.000000
 2310.0  0.000004  0.000000  0.000004  0.000000
 2315.0  0.000006  0.000000  0.000006  0.000000
 2320.0  0.000007  0.000000  0.000007  0.000000
 2325.0  0.000009  0.000000  0.000009  0.000000
 2330.0  0.000009  0.000000  0.000009  0.000000
 2335.0  0.000009  0.000000  0.000009  0.000000
 2340.0  0.000007  0.000000  0.000007  0.000000
 2345.0  0.000005  0.000000  0.000005  0.000000
 2350.0  0.000000  0.000000  0.000000  0.000000
 2355.0  0.000000  0.000000  0.000000  0.000000
 2360.0  0.000000  0.000000  0.000000  0.000000
 2365.0  0.000000  0.000000  0.000000  0.000000
 2370.0  0.000000  0.000000  0.000000  0.000000
 2375.0  0.000000  0.000000  0.000000  0.000000
 2380.0  0.000000  0.000000  0.000000  0.000000
 2385.0  0.000000  0.000000  0.000000  0.000000
 2390.0  0.000000  0.000000  0.000000  0.000000
 2395.0  0.000000  0.000000  0.000000  0.000000
 2400.0  0.000000  0.000000  0.000000  0.000000
 2405.0  0.000023  0.000000  0.000023  0.000000
 2410.0  0.000050  0.000000  0.000050  0.000000
 2415.0  0.000077  0.000000  0.000077  0.000000
 2420.0  0.000102  0.000000  0.000102  0.000000
 2425.0  0.000120  0.000000  0.000120  0.000000
 2430.0  0.000128  0.000000  0.000128  0.000000
 2435.0  0.000124  0.000000  0.000124  0.000000
 2440.0  0.000103  0.000000  0.000103  0.000000
 2445.0  0.000063  0.000000  0.000063  0.000000
 2450.0  0.000000  0.000000  0.000000  0.000000
 2455.0  0.000000  0.000000  0.000000  0.000000
 2460.0  0.000000  0.000000  0.000000  0.000000
 2465.0  0.000000  0.000000  0.000000  0.000000
 2470.0  0.000000  0.000000  0.000000  0.000000
 2475.0  0.000000  0.000000  0.000000  0.000000
 2480.0  0.000000  0.000000  0.000000  0.000000
 2485.0  0.000000  0.000000  0.000000  0.000000
 2490.0  0.000000  0.000000  0.000000  0.000000
 2495.0  0.000000  0.000000  0.000000  0.000000
 2500.0  0.000000  0.000000  0.000000  0.000000
 2505.0  0.000327  0.000000  0.000327  0.000000
 2510.0  0.000730  0.000000  0.000730  0.000000
 2515.0  0.001185  0.000000  0.001185  0.000000
 2520.0  0.001671  0.000000  0.001671  0.000000
 2525.0  0.002164  0.000000  0.002164  0.000000
 2530.0  0.002642  0.000000  0.002642  0.000000
 2535.0  0.003082  0.000000  0.003082  0.000000
 2540.0  0.003463  0.000000  0.003463  0.000000
 2545.0  0.003761  0.000000  0.003761  0.000000
 2550.0  0.003954  0.000000  0.003954  0.000000
 2555.0  0.004028  0.000000  0.004028  0.000000
 2560.0  0.004005  0.000000  0.004005  0.000000
 2565.0  0.003915  0.000000  0.003915  0.000000
 2570.0  0.003788  0.000000  0.003788  0.000000
 2575.0  0.003655  0.000000  0.003655  0.000000
 2580.0  0.003545  0.000000  0.003545  0.000000
 2585.0  0.003490  0.000000  0.003490  0.000000
 2590.0  0.003520  0.000000  0.003520  0.000000
 2595.0  0.003664  0.000000  0.003664  0.000000
 2600.0  0.003954  0.000000  0.003954  0.000000
 2605.0  0.004409  0.000000  0.004409  0.000000
 2610.0  0.005013  0.000000  0.005013  0.000000
 2615.0  0.005736  0.000000  0.005736  0.000000
 2620.0  0.006553  0.000000  0.006553  0.000000
 2625.0  0.007435  0.000000  0.007435  0.000000
 2630.0  0.008355  0.000000  0.008355  0.000000
 2635.0  0.009285  0.000000  0.009285  0.000000
 2640.0  0.010198  0.000000  0.010198  0.000000
 2645.0  0.011066  0.000000  0.011066  0.000000
 2650.0  0.011862  0.000000  0.011862  0.000000
 2655.0  0.012563  0.000000  0.012563  0.000000
 2660.0  0.013174  0.000000  0.013174  0.000000
 2665.0  0.013702  0.000000  0.013702  0.000000
 2670.0  0.014156  0.000000  0.014156  0.000000
 2675.0  0.014545  0.000000  0.014545  0.000000
 2680.0  0.014878  0.000000  0.014878  0.000000
 2685.0  0.015162  0.000000  0.015162  0.000000
 2690.0  0.015408  0.000000  0.015408  0.000000
 2695.0  0.015622  0.000000  0.015622  0.000000
 2700.0  0.015815  0.000000  0.015815  0.000000
 2705.0  0.015993  0.000000  0.015993  0.000000
 2710.0  0.016149  0.000000  0.016149  0.000000
 2715.0  0.016279  0.000000  0.016279  0.000000
 2720.0  0.016374  0.000000  0.016374  0.000000
 2725.0  0.016427  0.000000  0.016427  0.000000
 2730.0  0.016431  0.000000  0.016431  0.000000
 2735.0  0.016379  0.000000  0.016379  0.000000
 2740.0  0.016264  0.000000  0.016264  0.000000
 2745.0  0.016078  0.000000  0.016078  0.000000
 2750.0  0.015815  0.000000  0.015815  0.000000
 2755.0  0.015473  0.000000  0.015473  0.000000
 2760.0  0.015065  0.000000  0.015065  0.000000
 2765.0  0.014612  0.000000  0.014612  0.000000
 2770.0  0.014135  0.000000  0.014135  0.000000
 2775.0  0.013653  0.000000  0.013653  0.000000
 2780.0  0.013185  0.000000  0.013185  0.000000
 2785.0  0.012752  0.000000  0.012752  0.000000
 2790.0  0.012374  0.000000  0.012374  0.000000
 2795.0  0.012071  0.000000  0.012071  0.000000
 2800.0  0.011862  0.000000  0.011862  0.000000
 2805.0  0.011767  0.000000  0.011767  0.000000
 2810.0  0.011810  0.000000  0.011810  0.000000
 2815.0  0.012011  0.000000  0.012011  0.000000
 2820.0  0.012395  0.000000  0.012395  0.000000
 2825.0  0.012982  0.000000  0.012982  0.000000
 2830.0  0.013796  0.000000  0.013796  0.000000
 2835.0  0.014860  0.000000  0.014860  0.000000
 2840.0  0.016195  0.000000  0.016195  0.000000
 2845.0  0.017824  0.000000  0.017824  0.000000
 2850.0  0.019769  0.000000  0.019769  0.000000
 2855.0  0.022042  0.000000  0.022042  0.000000
 2860.0  0.024603  0.000000  0.024603  0.000000
 2865.0  0.027402  0.000000  0.027402  0.000000
 2870.0  0.030388  0.000000  0.030388  0.000000
 2875.0  0.033512  0.000000  0.033512  0.000000
 2880.0  0.036723  0.000000  0.036723  0.000000
 2885.0  0.039970  0.000000  0.039970  0.000000
 2890.0  0.043202  0.000000  0.043202  0.000000
 2895.0  0.046370  0.000000  0.046370  0.000000
 2900.0  0.049423  0.000000  0.049423  0.000000
 2905.0  0.052312  0.000000  0.052312  0.000000
 2910.0  0.054996  0.000000  0.054996  0.000000
 2915.0  0.057434  0.000000  0.057434  0.000000
 2920.0  0.059586  0.000000  0.059586  0.000000
 2925.0  0.061412  0.000000  0.061412  0.000000
 2930.0  0.062872  0.000000  0.062872  0.000000
 2935.0  0.063926  0.000000  0.063926  0.000000
 2940.0  0.064533  0.000000  0.064533  0.000000
 2945.0  0.064655  0.000000  0.064655  0.000000
 2950.0  0.064250  0.000000  0.064250  0.000000
 2955.0  0.063306  0.000000  0.063306  0.000000
 2960.0  0.061918  0.000000  0.061918  0.000000
 2965.0  0.060206  0.000000  0.060206  0.000000
 2970.0  0.058294  0.000000  0.058294  0.000000
 2975.0  0.056303  0.000000  0.056303  0.000000
 2980.0  0.054354  0.000000  0.054354  0.000000
 2985.0  0.052570  0.000000  0.052570  0.000000
 2990.0  0.051072  0.000000  0.051072  0.000000
 2995.0  0.049983  0.000000  0.049983  0.000000
 3000.0  0.049423  0.000000  0.049423  0.000000
 3005.0  0.049482  0.000000  0.049482  0.000000
 3010.0  0.050114  0.000000  0.050114  0.000000
 3015.0  0.051238  0.000000  0.051238  0.000000
 3020.0  0.052775  0.000000  0.052775  0.000000
 3025.0  0.054647  0.000000  0.054647  0.000000
 3030.0  0.056772  0.000000  0.056772  0.000000
 3035.0  0.059073  0.000000  0.059073  0.000000
 3040.0  0.061468  0.000000  0.061468  0.000000
 3045.0  0.063880  0.000000  0.063880  0.000000
 3050.0  0.066227  0.000000  0.066227  0.000000
 3055.0  0.068447  0.000000  0.068447  0.000000
 3060.0  0.070536  0.000000  0.070536  0.000000
 3065.0  0.072506  0.000000  0.072506  0.000000
 3070.0  0.074370  0.000000  0.074370  0.000000
 3075.0  0.076140  0.000000  0.076140  0.000000
 3080.0  0.077829  0.000000  0.077829  0.000000
 3085.0  0.079449  0.000000  0.079449  0.000000
 3090.0  0.081013  0.000000  0.081013  0.000000
 3095.0  0.082532  0.000000  0.082532  0.000000
 3100.0  0.084020  0.000000  0.084020  0.000000
 3105.0  0.085487  0.000000  0.085487  0.000000
 3110.0  0.086941  0.000000  0.086941  0.000000
 3115.0  0.088389  0.000000  0.088389  0.000000
 3120.0  0.089835  0.000000  0.089835  0.000000
 3125.0  0.091287  0.000000  0.091287  0.000000
 3130.0  0.092751  0.000000  0.092751  0.000000
 3135.0  0.094233  0.000000  0.094233  0.000000
 3140.0  0.095738  0.000000  0.095738  0.000000
 3145.0  0.097274  0.000000  0.097274  0.000000
 3150.0  0.098847  0.000000  0.098847  0.000000
 3155.0  0.100458  0.000000  0.100458  0.000000
 3160.0  0.107712  0.007948  0.107712  0.000000
 3165.0  0.113008  0.013121  0.113008  0.000000
 3170.0  0.117352  0.016969  0.117352  0.000000
 3175.0  0.119946  0.018393  0.119946  0.000000
 3180.0  0.120619  0.017178  0.120619  0.000000
 3185.0  0.119665  0.013763  0.119665  0.000000
 3190.0  0.118591  0.010313  0.118591  0.000000
 3195.0  0.118812  0.008852  0.118812  0.000000
 3200.0  0.126596  0.000000  0.126596  0.000000
 3205.0  0.129046  0.000000  0.129046  0.000000
 3210.0  0.130034  0.000000  0.130034  0.000000
 3215.0  0.127714  0.000000  0.127714  0.000000
 3220.0  0.123380  0.000000  0.123380  0.000000
 3225.0  0.119112  0.000000  0.119112  0.000000
 3230.0  0.116981  0.000000  0.116981  0.000000
 3235.0  0.118964  0.000000  0.118964  0.000000
 3240.0  0.126655  0.000000  0.126655  0.000000
 3245.0  0.139895  0.000000  0.139895  0.000000
 3250.0  0.151879  0.000000  0.151879  0.000000
 3255.0  0.156767  0.000000  0.156767  0.000000
 3260.0  0.159220  0.000000  0.159220  0.000000
 3265.0  0.164428  0.000000  0.164428  0.000000
 3270.0  0.169212  0.000000  0.169212  0.000000
 3275.0  0.170375  0.000000  0.170375  0.000000
 3280.0  0.173041  0.000000  0.173041  0.000000
 3285.0  0.181873  0.000000  0.181873  0.000000
 3290.0  0.191358  0.000000  0.191358  0.000000
 3295.0  0.194974  0.000000  0.194974  0.000000
 3300.0  0.192335  0.000000  0.192335  0.000000
 3305.0  0.185269  0.000000  0.185269  0.000000
 3310.0  0.178319  0.000000  0.178319  0.000000
 3315.0  0.175485  0.000000  0.175485  0.000000
 3320.0  0.175873  0.000000  0.175873  0.000000
 3325.0  0.177422  0.000000  0.177422  0.000000
 3330.0  0.178297  0.000000  0.178297  0.000000
 3335.0  0.177397  0.000000  0.177397  0.000000
 3340.0  0.176319  0.000000  0.176319  0.000000
 3345.0  0.176269  0.000000  0.176269  0.000000
 3350.0  0.174179  0.000000  0.174179  0.000000
 3355.0  0.167378  0.000000  0.167378  0.000000
 3360.0  0.159053  0.000000  0.159053  0.000000
 3365.0  0.153605  0.000000  0.153605  0.000000
 3370.0  0.154424  0.000000  0.154424  0.000000
 3375.0  0.162685  0.000000  0.162685  0.000000
 3380.0  0.171691  0.000000  0.171691  0.000000
 3385.0  0.175525  0.000000  0.175525  0.000000
 3390.0  0.179262  0.000000  0.179262  0.000000
 3395.0  0.187907  0.000000  0.187907  0.000000
 3400.0  0.195218  0.000000  0.195218  0.000000
 3405.0  0.194776  0.000000  0.194776  0.000000
 3410.0  0.190708  0.000000  0.190708  0.000000
 3415.0  0.188858  0.000000  0.188858  0.000000
 3420.0  0.191380  0.000000  0.191380  0.000000
 3425.0  0.197665  0.000000  0.197665  0.000000
 3430.0  0.199740  0.000000  0.199740  0.000000
 3435.0  0.191471  0.000000  0.191471  0.000000
 3440.0  0.181447  0.000000  0.181447  0.000000
 3445.0  0.179519  0.000000  0.179519  0.000000
 3450.0  0.185841  0.000000  0.185841  0.000000
 3455.0  0.196883  0.000000  0.196883  0.000000
 3460.0  0.204055  0.000000  0.204055  0.000000
 3465.0  0.200932  0.000000  0.200932  0.000000
 3470.0  0.194787  0.000000  0.194787  0.000000
 3475.0  0.193724  0.000000  0.193724  0.000000
 3480.0  0.195468  0.000000  0.195468  0.000000
 3485.0  0.196518  0.000000  0.196518  0.000000
 3490.0  0.198843  0.000000  0.198843  0.000000
 3495.0  0.205075  0.000000  0.205075  0.000000
 3500.0  0.215020  0.000000  0.215020  0.000000
 3505.0  0.226169  0.000000  0.226169  0.000000
 3510.0  0.229588  0.000000  0.229588  0.000000
 3515.0  0.219305  0.000000  0.219305  0.000000
 3520.0  0.207643  0.000000  0.207643  0.000000
 3525.0  0.207460  0.000000  0.207460  0.000000
 3530.0  0.215475  0.000000  0.215475  0.000000
 3535.0  0.224847  0.000000  0.224847  0.000000
 3540.0  0.230635  0.000000  0.230635  0.000000
 3545.0  0.229290  0.000000  0.229290  0.000000
 3550.0  0.220918  0.000000  0.220918  0.000000
 3555.0  0.207413  0.000000  0.207413  0.000000
 3560.0  0.194171  0.000000  0.194171  0.000000
 3565.0  0.185301  0.000000  0.185301  0.000000
 3570.0  0.176260  0.000000  0.176260  0.000000
 3575.0  0.163922  0.000000  0.163922  0.000000
 3580.0  0.159474  0.000000  0.159474  0.000000
 3585.0  0.173233  0.000000  0.173233  0.000000
 3590.0  0.197713  0.000000  0.197713  0.000000
 3595.0  0.221488  0.000000  0.221488  0.000000
 3600.0  0.235165  0.000000  0.235165  0.000000
 3605.0  0.233998  0.000000  0.233998  0.000000
 3610.0  0.229782  0.000000  0.229782  0.000000
 3615.0  0.234511  0.000000  0.234511  0.000000
 3620.0  0.244419  0.000000  0.244419  0.000000
 3625.0  0.252314  0.000000  0.252314  0.000000
 3630.0  0.253052  0.000000  0.253052  0.000000
 3635.0  0.245725  0.000000  0.245725  0.000000
 3640.0  0.244334  0.000000  0.244334  0.000000
 3645.0  0.260615  0.000000  0.260615  0.000000
 3650.0  0.282367  0.000000  0.282367  0.000000
 3655.0  0.295308  0.000000  0.295308  0.000000
 3660.0  0.300798  0.000000  0.300798  0.000000
 3665.0  0.302977  0.000000  0.302977  0.000000
 3670.0  0.301475  0.000000  0.301475  0.000000
 3675.0  0.296334  0.000000  0.296334  0.000000
 3680.0  0.293765  0.000000  0.293765  0.000000
 3685.0  0.298328  0.000000  0.298328  0.000000
 3690.0  0.301835  0.000000  0.301835  0.000000
 3695.0  0.296193  0.000000  0.296193  0.000000
 3700.0  0.286455  0.000000  0.286455  0.000000
 3705.0  0.279295  0.000000  0.279295  0.000000
 3710.0  0.274719  0.000000  0.274719  0.000000
 3715.0  0.270376  0.000000  0.270376  0.000000
 3720.0  0.261146  0.000000  0.261146  0.000000
 3725.0  0.243900  0.000000  0.243900  0.000000
 3730.0  0.226246  0.000000  0.226246  0.000000
 3735.0  0.216583  0.000000  0.216583  0.000000
 3740.0  0.215749  0.000000  0.215749  0.000000
 3745.0  0.222466  0.000000  0.222466  0.000000
 3750.0  0.234556  0.000000  0.234556  0.000000
 3755.0  0.249389  0.000000  0.249389  0.000000
 3760.0  0.263427  0.000000  0.263427  0.000000
 3765.0  0.274399  0.000000  0.274399  0.000000
 3770.0  0.285994  0.000000  0.285994  0.000000
 3775.0  0.299678  0.000000  0.299678  0.000000
 3780.0  0.302061  0.000000  0.302061  0.000000
 3785.0  0.283169  0.000000  0.283169  0.000000
 3790.0  0.261561  0.000000  0.261561  0.000000
 3795.0  0.256357  0.000000  0.256357  0.000000
 3800.0  0.260398  0.000000  0.260398  0.000000
 3805.0  0.260913  0.000000  0.260913  0.000000
 3810.0  0.248956  0.000000  0.248956  0.000000
 3815.0  0.220880  0.000000  0.220880  0.000000
 3820.0  0.190423  0.000000  0.190423  0.000000
 3825.0  0.172650  0.000000  0.172650  0.000000
 3830.0  0.170572  0.000000  0.170572  0.000000
 3835.0  0.181741  0.000000  0.181741  0.000000
