 1430.0  0.003379  0.008882  0.003379  0.000000
 1435.0  0.007166  0.005385  0.007166  0.000000
 1440.0  0.006992  0.005396  0.006992  0.000000
 1445.0  0.009250  0.002082  0.009250  0.000000
 1450.0  0.009611  0.003815  0.009611  0.000000
 1455.0  0.009496  0.001899  0.009496  0.000000
 1460.0  0.006863  0.008757  0.006863  0.000000
 1465.0  0.008684  0.005805  0.008684  0.000000
 1470.0  0.010911  0.001316  0.010911  0.000000
 1475.0  0.009583  0.002452  0.009583  0.000000
 1480.0  0.006998  0.003775  0.006998  0.000000
 1485.0  0.009806  0.001024  0.009806  0.000000
 1490.0  0.010642  0.007503  0.010642  0.000000
 1495.0  0.013559  0.008393  0.013559  0.000000
 1500.0  0.013711  0.003737  0.013711  0.000000
 1505.0  0.014259  0.003997  0.014259  0.000000
 1510.0  0.013468  0.002051  0.013468  0.000000
 1515.0  0.014177  0.004035  0.014177  0.000000
 1520.0  0.010663  0.012729  0.010663  0.000000
 1525.0  0.011690  0.008380  0.011690  0.000000
 1530.0  0.013568  0.013203  0.013568  0.000000
 1535.0  0.021825  0.016555  0.021825  0.000000
 1540.0  0.030646  0.025514  0.030646  0.000000
 1545.0  0.038750  0.030275  0.038750  0.000000
 1550.0  0.042383  0.040883  0.042383  0.000000
 1555.0  0.047347  0.043860  0.047347  0.000000
 1560.0  0.057935  0.049361  0.057935  0.000000
 1565.0  0.073745  0.077471  0.073745  0.000000
 1570.0  0.070103  0.070763  0.070103  0.000000
 1575.0  0.090470  0.092197  0.090470  0.000000
 1580.0  0.122939  0.117050  0.122939  0.000000
 1585.0  0.121194  0.124507  0.121194  0.000000
 1590.0  0.112470  0.117886  0.112470  0.000000
 1595.0  0.106320  0.100495  0.106320  0.000000
 1600.0  0.119975  0.122952  0.119975  0.000000
 1605.0  0.129450  0.130270  0.129450  0.000000
 1610.0  0.134920  0.133966  0.134920  0.000000
 1615.0  0.137452  0.132373  0.137452  0.000000
 1620.0  0.138071  0.127600  0.138071  0.000000
 1625.0  0.141383  0.136285  0.141383  0.000000
 1630.0  0.145804  0.128499  0.145804  0.000000
 1635.0  0.161444  0.132323  0.161444  0.000000
 1640.0  0.182946  0.145574  0.182946  0.000000
 1645.0  0.205567  0.160619  0.205567  0.000000
 1650.0  0.191799  0.129164  0.191799  0.000000
 1655.0  0.157693  0.118444  0.157693  0.000000
 1660.0  0.185694  0.133312  0.185694  0.000000
 1665.0  0.216082  0.130368  0.216082  0.000000
 1670.0  0.176549  0.096442  0.176549  0.000000
 1675.0  0.203912  0.104613  0.203912  0.000000
 1680.0  0.237828  0.123254  0.237828  0.000000
 1685.0  0.236163  0.126757  0.236163  0.000000
 1690.0  0.246538  0.127549  0.246538  0.000000
 1695.0  0.247526  0.119958  0.247526  0.000000
 1700.0  0.271555  0.092299  0.271555  0.000000
 1705.0  0.316251  0.098971  0.316251  0.000000
 1710.0  0.355732  0.080754  0.355732  0.000000
 1715.0  0.376832  0.066292  0.376832  0.000000
 1720.0  0.380919  0.059651  0.380919  0.000000
 1725.0  0.380016  0.077373  0.380016  0.000000
 1730.0  0.430696  0.071690  0.430696  0.000000
 1735.0  0.422711  0.061028  0.422711  0.000000
 1740.0  0.422597  0.063871  0.422597  0.000000
 1745.0  0.450348  0.064678  0.450348  0.000000
 1750.0  0.501676  0.064810  0.501676  0.000000
 1755.0  0.537023  0.070689  0.537023  0.000000
 1760.0  0.496520  0.052628  0.496520  0.000000
 1765.0  0.457194  0.064967  0.457194  0.000000
 1770.0  0.502280  0.057663  0.502280  0.000000
 1775.0  0.566550  0.046145  0.566550  0.000000
 1780.0  0.595272  0.036680  0.595272  0.000000
 1785.0  0.568423  0.044240  0.568423  0.000000
 1790.0  0.577942  0.049756  0.577942  0.000000
 1795.0  0.653380  0.086867  0.653380  0.000000
 1800.0  0.674116  0.057942  0.674116  0.000000
 1805.0  0.616599  0.069031  0.616599  0.000000
 1810.0  0.587915  0.088247  0.587915  0.000000
 1815.0  0.620148  0.080072  0.620148  0.000000
 1820.0  0.629086  0.075514  0.629086  0.000000
 1825.0  0.625034  0.057220  0.625034  0.000000
 1830.0  0.585010  0.053023  0.585010  0.000000
 1835.0  0.557814  0.060623  0.557814  0.000000
 1840.0  0.507068  0.047544  0.507068  0.000000
 1845.0  0.479302  0.036377  0.479302  0.000000
 1850.0  0.486542  0.059714  0.486542  0.000000
 1855.0  0.503049  0.045463  0.503049  0.000000
 1860.0  0.523835  0.040281  0.523835  0.000000
 1865.0  0.538898  0.039246  0.538898  0.000000
 1870.0  0.566329  0.047419  0.566329  0.000000
 1875.0  0.576139  0.049990  0.576139  0.000000
 1880.0  0.594562  0.060142  0.594562  0.000000
 1885.0  0.614176  0.050596  0.614176  0.000000
 1890.0  0.610741  0.055684  0.610741  0.000000
 1895.0  0.577491  0.043965  0.577491  0.000000
 1900.0  0.539039  0.045896  0.539039  0.000000
 1905.0  0.549594  0.043501  0.549594  0.000000
 1910.0  0.563032  0.046005  0.563032  0.000000
 1915.0  0.599681  0.046501  0.599681  0.000000
 1920.0  0.609278  0.027660  0.609278  0.000000
 1925.0  0.570285  0.061844  0.570285  0.000000
 1930.0  0.510519  0.074833  0.510519  0.000000
 1935.0  0.516215  0.063268  0.516215  0.000000
 1940.0  0.591867  0.032857  0.591867  0.000000
 1945.0  0.637304  0.026498  0.637304  0.000000
 1950.0  0.641735  0.048862  0.641735  0.000000
 1955.0  0.652557  0.096614  0.652557  0.000000
 1960.0  0.652335  0.124596  0.652335  0.000000
 1965.0  0.674956  0.116427  0.674956  0.000000
 1970.0  0.675386  0.007489  0.675386  0.000000
 1975.0  0.695299  0.083621  0.695299  0.000000
 1980.0  0.685882  0.081808  0.685882  0.000000
 1985.0  0.696605  0.114625  0.696605  0.000000
 1990.0  0.657706  0.110323  0.657706  0.000000
 1995.0  0.636015  0.101537  0.636015  0.000000
 2000.0  0.661366  0.119741  0.661366  0.000000
 2005.0  0.671639  0.124789  0.671639  0.000000
 2010.0  0.630867  0.082942  0.630867  0.000000
 2015.0  0.619520  0.115394  0.619520  0.000000
 2020.0  0.590454  0.079876  0.590454  0.000000
 2025.0  0.602243  0.094663  0.602243  0.000000
 2030.0  0.635184  0.082849  0.635184  0.000000
 2035.0  0.653488  0.070155  0.653488  0.000000
 2040.0  0.651870  0.107787  0.651870  0.000000
 2045.0  0.657735  0.053151  0.657735  0.000000
 2050.0  0.703315  0.122467  0.703315  0.000000
 2055.0  0.711501  0.091707  0.711501  0.000000
 2060.0  0.642001  0.085140  0.642001  0.000000
 2065.0  0.643708  0.050820  0.643708  0.000000
 2070.0  0.658566  0.074810  0.658566  0.000000
 2075.0  0.674572  0.055071  0.674572  0.000000
 2080.0  0.749345  0.043622  0.749345  0.000000
 2085.0  0.762347  0.070499  0.762347  0.000000
 2090.0  0.762263  0.095683  0.762263  0.000000
 2095.0  0.728748  0.030880  0.728748  0.000000
 2100.0  0.692135  0.084340  0.692135  0.000000
 2105.0  0.684651  0.080152  0.684651  0.000000
 2110.0  0.670524  0.093268  0.670524  0.000000
 2115.0  0.664218  0.132580  0.664218  0.000000
 2120.0  0.661068  0.027881  0.661068  0.000000
 2125.0  0.698594  0.078261  0.698594  0.000000
 2130.0  0.704376  0.102561  0.704376  0.000000
 2135.0  0.591538  0.085917  0.591538  0.000000
 2140.0  0.512454  0.078754  0.512454  0.000000
 2145.0  0.553709  0.023650  0.553709  0.000000
 2150.0  0.599820  0.053553  0.599820  0.000000
 2155.0  0.619639  0.131567  0.619639  0.000000
 2160.0  0.637378  0.090365  0.637378  0.000000
 2165.0  0.587188  0.106334  0.587188  0.000000
 2170.0  0.555201  0.043654  0.555201  0.000000
 2175.0  0.531257  0.045902  0.531257  0.000000
 2180.0  0.531660  0.020193  0.531660  0.000000
 2185.0  0.586407  0.011957  0.586407  0.000000
 2190.0  0.624230  0.072694  0.624230  0.000000
 2195.0  0.646017  0.069629  0.646017  0.000000
 2200.0  0.671270  0.047724  0.671270  0.000000
 2205.0  0.665746  0.049723  0.665746  0.000000
 2210.0  0.604872  0.060365  0.604872  0.000000
 2215.0  0.532949  0.061565  0.532949  0.000000
 2220.0  0.529511  0.013166  0.529511  0.000000
 2225.0  0.530988  0.027378  0.530988  0.000000
 2230.0  0.504361  0.021456  0.504361  0.000000
 2235.0  0.531269  0.027658  0.531269  0.000000
 2240.0  0.597760  0.052931  0.597760  0.000000
 2245.0  0.562575  0.057761  0.562575  0.000000
 2250.0  0.500791  0.051620  0.500791  0.000000
 2255.0  0.497488  0.022010  0.497488  0.000000
 2260.0  0.519429  0.018647  0.519429  0.000000
 2265.0  0.505740  0.028132  0.505740  0.000000
 2270.0  0.497855  0.052161  0.497855  0.000000
 2275.0  0.515324  0.007699  0.515324  0.000000
 2280.0  0.544213  0.017091  0.544213  0.000000
 2285.0  0.565133  0.002001  0.565133  0.000000
 2290.0  0.589644  0.079528  0.589644  0.000000
 2295.0  0.591845  0.071394  0.591845  0.000000
 2300.0  0.531217  0.061176  0.531217  0.000000
 2305.0  0.486424  0.006642  0.486424  0.000000
 2310.0  0.511795  0.036834  0.511795  0.000000
 2315.0  0.518541  0.020891  0.518541  0.000000
 2320.0  0.497423  0.020883  0.497423  0.000000
 2325.0  0.501377  0.014007  0.501377  0.000000
 2330.0  0.492795  0.066086  0.492795  0.000000
 2335.0  0.474905  0.036122  0.474905  0.000000
 2340.0  0.442517  0.014993  0.442517  0.000000
 2345.0  0.398605  0.033356  0.398605  0.000000
 2350.0  0.373456  0.032204  0.373456  0.000000
 2355.0  0.417445  0.025539  0.417445  0.000000
 2360.0  0.471844  0.044549  0.471844  0.000000
 2365.0  0.445641  0.016988  0.445641  0.000000
 2370.0  0.441501  0.002878  0.441501  0.000000
 2375.0  0.464739  0.011808  0.464739  0.000000
 2380.0  0.461305  0.046069  0.461305  0.000000
 2385.0  0.416578  0.061703  0.416578  0.000000
 2390.0  0.370862  0.003699  0.370862  0.000000
 2395.0  0.404889  0.016007  0.404889  0.000000
 2400.0  0.406194  0.043453  0.406194  0.000000
 2405.0  0.407708  0.003069  0.407708  0.000000
 2410.0  0.376096  0.027911  0.376096  0.000000
 2415.0  0.366305  0.006434  0.366305  0.000000
 2420.0  0.419363  0.031765  0.419363  0.000000
 2425.0  0.474721  0.018245  0.474721  0.000000
 2430.0  0.499513  0.058574  0.499513  0.000000
 2435.0  0.488697  0.026490  0.488697  0.000000
 2440.0  0.471622  0.005258  0.471622  0.000000
 2445.0  0.491040  0.003523  0.491040  0.000000
 2450.0  0.502497  0.063152  0.502497  0.000000
 2455.0  0.486109  0.042660  0.486109  0.000000
 2460.0  0.495487  0.026533  0.495487  0.000000
 2465.0  0.499760  0.038951  0.499760  0.000000
 2470.0  0.464131  0.020924  0.464131  0.000000
 2475.0  0.449812  0.017239  0.449812  0.000000
 2480.0  0.462096  0.024651  0.462096  0.000000
 2485.0  0.466203  0.021490  0.466203  0.000000
 2490.0  0.474873  0.008241  0.474873  0.000000
 2495.0  0.449270  0.023130  0.449270  0.000000
 2500.0  0.513576 -0.001907  0.513576  0.000000
 2505.0  0.546905  0.046941  0.546905  0.000000
 2510.0  0.529850  0.054162  0.529850  0.000000
 2515.0  0.494456  0.040098  0.494456  0.000000
 2520.0  0.461011  0.038940  0.461011  0.000000
 2525.0  0.426592  0.033162  0.426592  0.000000
 2530.0  0.400738  0.029839  0.400738  0.000000
 2535.0  0.408144  0.001608  0.408144  0.000000
 2540.0  0.407826  0.034006  0.407826  0.000000
 2545.0  0.405126  0.010681  0.405126  0.000000
 2550.0  0.404299  0.032459  0.404299  0.000000
 2555.0  0.424048  0.008623  0.424048  0.000000
 2560.0  0.483142  0.020653  0.483142  0.000000
 2565.0  0.484678  0.024418  0.484678  0.000000
 2570.0  0.519129  0.007101  0.519129  0.000000
 2575.0  0.566191  0.027906  0.566191  0.000000
 2580.0  0.479030  0.000546  0.479030  0.000000
 2585.0  0.455142  0.057051  0.455142  0.000000
 2590.0  0.516019  0.021724  0.516019  0.000000
 2595.0  0.541934  0.028137  0.541934  0.000000
 2600.0  0.510919  0.049652  0.510919  0.000000
 2605.0  0.483738  0.046439  0.483738  0.000000
 2610.0  0.467167  0.052183  0.467167  0.000000
 2615.0  0.445285  0.005117  0.445285  0.000000
 2620.0  0.503303  0.008580  0.503303  0.000000
 2625.0  0.567676  0.001057  0.567676  0.000000
 2630.0  0.525477  0.052723  0.525477  0.000000
 2635.0  0.513575  0.006880  0.513575  0.000000
 2640.0  0.623356  0.026129  0.623356  0.000000
 2645.0  0.711776  0.002684  0.711776  0.000000
 2650.0  0.748743  0.066384  0.748743  0.000000
 2655.0  0.752497  0.026846  0.752497  0.000000
 2660.0  0.730342  0.043809  0.730342  0.000000
 2665.0  0.646397  0.048574  0.646397  0.000000
 2670.0  0.599221  0.004652  0.599221  0.000000
 2675.0  0.620744  0.023299  0.620744  0.000000
 2680.0  0.642845  0.037105  0.642845  0.000000
 2685.0  0.632015  0.019008  0.632015  0.000000
 2690.0  0.628941  0.009618  0.628941  0.000000
 2695.0  0.586541  0.009058  0.586541  0.000000
 2700.0  0.578184  0.044704  0.578184  0.000000
 2705.0  0.624539  0.010574  0.624539  0.000000
 2710.0  0.631699  0.039681  0.631699  0.000000
 2715.0  0.579139  0.000919  0.579139  0.000000
 2720.0  0.570630  0.009529  0.570630  0.000000
 2725.0  0.564592  0.002636  0.564592  0.000000
 2730.0  0.616796  0.067168  0.616796  0.000000
 2735.0  0.674879  0.076660  0.674879  0.000000
 2740.0  0.625613  0.080009  0.625613  0.000000
 2745.0  0.529316  0.030546  0.529316  0.000000
 2750.0  0.484460  0.013069  0.484460  0.000000
 2755.0  0.487808  0.007213  0.487808  0.000000
 2760.0  0.527083  0.019536  0.527083  0.000000
 2765.0  0.559248  0.009937  0.559248  0.000000
 2770.0  0.572393  0.016470  0.572393  0.000000
 2775.0  0.593362  0.021293  0.593362  0.000000
 2780.0  0.602848  0.032254  0.602848  0.000000
 2785.0  0.559252  0.019119  0.559252  0.000000
 2790.0  0.559207  0.024360  0.559207  0.000000
 2795.0  0.469136  0.099740  0.469136  0.000000
 2800.0  0.322893  0.077438  0.322893  0.000000
 2805.0  0.324502  0.048115  0.324502  0.000000
 2810.0  0.462907  0.019446  0.462907  0.000000
 2815.0  0.618013  0.018961  0.618013  0.000000
 2820.0  0.705272  0.062060  0.705272  0.000000
 2825.0  0.750932  0.065821  0.750932  0.000000
 2830.0  0.714564  0.055633  0.714564  0.000000
 2835.0  0.680412  0.075824  0.680412  0.000000
 2840.0  0.648579  0.026359  0.648579  0.000000
 2845.0  0.606810  0.020099  0.606810  0.000000
 2850.0  0.602007  0.018932  0.602007  0.000000
 2855.0  0.587734  0.039799  0.587734  0.000000
 2860.0  0.614672  0.001299  0.614672  0.000000
 2865.0  0.673776  0.056730  0.673776  0.000000
 2870.0  0.644822  0.014012  0.644822  0.000000
 2875.0  0.647040  0.037388  0.647040  0.000000
 2880.0  0.666249  0.045159  0.666249  0.000000
 2885.0  0.659092  0.006902  0.659092  0.000000
 2890.0  0.657828  0.014014  0.657828  0.000000
 2895.0  0.628293  0.003027  0.628293  0.000000
 2900.0  0.657097  0.026504  0.657097  0.000000
 2905.0  0.736851  0.011405  0.736851  0.000000
 2910.0  0.770486  0.035695  0.770486  0.000000
 2915.0  0.769654  0.031764  0.769654  0.000000
 2920.0  0.759356  0.031020  0.759356  0.000000
 2925.0  0.727337  0.010139  0.727337  0.000000
 2930.0  0.684680  0.001638  0.684680  0.000000
 2935.0  0.698377  0.019259  0.698377  0.000000
 2940.0  0.708900  0.019955  0.708900  0.000000
 2945.0  0.714218  0.013701  0.714218  0.000000
 2950.0  0.697644  0.024238  0.697644  0.000000
 2955.0  0.705223  0.001964  0.705223  0.000000
 2960.0  0.750084  0.018665  0.750084  0.000000
 2965.0  0.757906  0.038775  0.757906  0.000000
 2970.0  0.731502  0.010155  0.731502  0.000000
 2975.0  0.727376  0.014030  0.727376  0.000000
 2980.0  0.743443  0.021945  0.743443  0.000000
 2985.0  0.715645  0.007954  0.715645  0.000000
 2990.0  0.717548  0.011905  0.717548  0.000000
 2995.0  0.766089  0.005998  0.766089  0.000000
 3000.0  0.765578  0.024201  0.765578  0.000000
 3005.0  0.737537  0.014083  0.737537  0.000000
 3010.0  0.743398  0.012187  0.743398  0.000000
 3015.0  0.759601  0.004007  0.759601  0.000000
 3020.0  0.727332  0.000997  0.727332  0.000000
 3025.0  0.710387  0.027630  0.710387  0.000000
 3030.0  0.733132  0.005849  0.733132  0.000000
 3035.0  0.738586  0.020362  0.738586  0.000000
 3040.0  0.718057  0.021749  0.718057  0.000000
 3045.0  0.717215  0.007686  0.717215  0.000000
 3050.0  0.717095  0.009947  0.717095  0.000000
 3055.0  0.735924  0.018041  0.735924  0.000000
 3060.0  0.717102  0.035216  0.717102  0.000000
 3065.0  0.703975  0.013671  0.703975  0.000000
 3070.0  0.724367  0.004462  0.724367  0.000000
 3075.0  0.749578  0.022479  0.749578  0.000000
 3080.0  0.753549 -0.000072  0.753549  0.000000
 3085.0  0.767716  0.013807  0.767716  0.000000
 3090.0  0.764635  0.005039  0.764635  0.000000
 3095.0  0.735291  0.033702  0.735291  0.000000
 3100.0  0.716197  0.021406  0.716197  0.000000
 3105.0  0.720831  0.011719  0.720831  0.000000
 3110.0  0.741649  0.020928  0.741649  0.000000
 3115.0  0.760519  0.006206  0.760519  0.000000
 3120.0  0.732121  0.009475  0.732121  0.000000
 3125.0  0.730060  0.032535  0.730060  0.000000
 3130.0  0.741604  0.007042  0.741604  0.000000
 3135.0  0.740655  0.032123  0.740655  0.000000
 3140.0  0.762693  0.018825  0.762693  0.000000
 3145.0  0.790123  0.032181  0.790123  0.000000
 3150.0  0.793181  0.013619  0.793181  0.000000
 3155.0  0.775653  0.009818  0.775653  0.000000
 3160.0  0.770386  0.007025  0.770386  0.000000
 3165.0  0.779878  0.051138  0.779878  0.000000
 3170.0  0.807942  0.058821  0.807942  0.000000
 3175.0  0.837328  0.038949  0.837328  0.000000
 3180.0  0.811483  0.054170  0.811483  0.000000
 3185.0  0.775028  0.053558  0.775028  0.000000
 3190.0  0.781433  0.011067  0.781433  0.000000
 3195.0  0.799417  0.004985  0.799417  0.000000
 3200.0  0.797935  0.000000  0.797935  0.000000
 3205.0  0.765024  0.000000  0.765024  0.000000
 3210.0  0.732139  0.000000  0.732139  0.000000
 3215.0  0.736421  0.000000  0.736421  0.000000
 3220.0  0.752676  0.000000  0.752676  0.000000
 3225.0  0.750702  0.000000  0.750702  0.000000
 3230.0  0.742601  0.000000  0.742601  0.000000
 3235.0  0.747286  0.000000  0.747286  0.000000
 3240.0  0.768616  0.000000  0.768616  0.000000
 3245.0  0.801686  0.000000  0.801686  0.000000
 3250.0  0.821597  0.000000  0.821597  0.000000
 3255.0  0.809158  0.000000  0.809158  0.000000
 3260.0  0.787980  0.000000  0.787980  0.000000
 3265.0  0.782766  0.000000  0.782766  0.000000
 3270.0  0.779793  0.000000  0.779793  0.000000
 3275.0  0.763700  0.000000  0.763700  0.000000
 3280.0  0.751015  0.000000  0.751015  0.000000
 3285.0  0.759366  0.000000  0.759366  0.000000
 3290.0  0.778865  0.000000  0.778865  0.000000
 3295.0  0.795158  0.000000  0.795158  0.000000
 3300.0  0.803535  0.000000  0.803535  0.000000
 3305.0  0.802609  0.000000  0.802609  0.000000
 3310.0  0.794658  0.000000  0.794658  0.000000
 3315.0  0.784108  0.000000  0.784108  0.000000
 3320.0  0.780315  0.000000  0.780315  0.000000
 3325.0  0.787955  0.000000  0.787955  0.000000
 3330.0  0.788059  0.000000  0.788059  0.000000
 3335.0  0.766254  0.000000  0.766254  0.000000
 3340.0  0.750205  0.000000  0.750205  0.000000
 3345.0  0.765362  0.000000  0.765362  0.000000
 3350.0  0.786283  0.000000  0.786283  0.000000
 3355.0  0.784682  0.000000  0.784682  0.000000
 3360.0  0.771797  0.000000  0.771797  0.000000
 3365.0  0.764077  0.000000  0.764077  0.000000
 3370.0  0.759278  0.000000  0.759278  0.000000
 3375.0  0.752770  0.000000  0.752770  0.000000
 3380.0  0.749062  0.000000  0.749062  0.000000
 3385.0  0.752666  0.000000  0.752666  0.000000
 3390.0  0.758977  0.000000  0.758977  0.000000
 3395.0  0.763204  0.000000  0.763204  0.000000
 3400.0  0.768916  0.000000  0.768916  0.000000
 3405.0  0.779321  0.000000  0.779321  0.000000
 3410.0  0.787815  0.000000  0.787815  0.000000
 3415.0  0.787935  0.000000  0.787935  0.000000
 3420.0  0.783599  0.000000  0.783599  0.000000
 3425.0  0.779110  0.000000  0.779110  0.000000
 3430.0  0.769930  0.000000  0.769930  0.000000
 3435.0  0.753522  0.000000  0.753522  0.000000
 3440.0  0.744202  0.000000  0.744202  0.000000
 3445.0  0.753377  0.000000  0.753377  0.000000
 3450.0  0.763949  0.000000  0.763949  0.000000
 3455.0  0.758478  0.000000  0.758478  0.000000
 3460.0  0.746644  0.000000  0.746644  0.000000
 3465.0  0.741655  0.000000  0.741655  0.000000
 3470.0  0.743718  0.000000  0.743718  0.000000
 3475.0  0.748771  0.000000  0.748771  0.000000
 3480.0  0.748676  0.000000  0.748676  0.000000
 3485.0  0.738377  0.000000  0.738377  0.000000
 3490.0  0.729209  0.000000  0.729209  0.000000
 3495.0  0.732526  0.000000  0.732526  0.000000
 3500.0  0.743361  0.000000  0.743361  0.000000
 3505.0  0.753585  0.000000  0.753585  0.000000
 3510.0  0.781710  0.028136  0.781710  0.000000
 3515.0  0.784512  0.033209  0.784512  0.000000
 3520.0  0.783512  0.032898  0.783512  0.000000
 3525.0  0.783372  0.026022  0.783372  0.000000
 3530.0  0.791654  0.032577  0.791654  0.000000
 3535.0  0.798493  0.049135  0.798493  0.000000
 3540.0  0.804158  0.058780  0.804158  0.000000
 3545.0  0.811355  0.050599  0.811355  0.000000
 3550.0  0.813693  0.040485  0.813693  0.000000
 3555.0  0.806216  0.044550  0.806216  0.000000
 3560.0  0.796437  0.050064  0.796437  0.000000
 3565.0  0.785492  0.035344  0.785492  0.000000
 3570.0  0.774543  0.018315  0.774543  0.000000
 3575.0  0.768548  0.023202  0.768548  0.000000
 3580.0  0.761431  0.027705  0.761431  0.000000
 3585.0  0.753990  0.015657  0.753990  0.000000
 3590.0  0.767759  0.020109  0.767759  0.000000
 3595.0  0.789487  0.036139  0.789487  0.000000
 3600.0  0.789367  0.033287  0.789367  0.000000
 3605.0  0.774385  0.021946  0.774385  0.000000
 3610.0  0.777436  0.000000  0.777436  0.000000
 3615.0  0.785498  0.000000  0.785498  0.000000
 3620.0  0.810973  0.000000  0.810973  0.000000
 3625.0  0.832639  0.000000  0.832639  0.000000
 3630.0  0.829821  0.000000  0.829821  0.000000
 3635.0  0.837842  0.000000  0.837842  0.000000
 3640.0  0.850484  0.000000  0.850484  0.000000
 3645.0  0.847529  0.000000  0.847529  0.000000
 3650.0  0.863190  0.000000  0.863190  0.000000
 3655.0  0.890639  0.000000  0.890639  0.000000
 3660.0  0.896781  0.000000  0.896781  0.000000
 3665.0  0.889172  0.000000  0.889172  0.000000
 3670.0  0.882618  0.000000  0.882618  0.000000
 3675.0  0.870197  0.000000  0.870197  0.000000
 3680.0  0.857354  0.000000  0.857354  0.000000
 3685.0  0.860288  0.000000  0.860288  0.000000
 3690.0  0.879706  0.000000  0.879706  0.000000
 3695.0  0.899303  0.000000  0.899303  0.000000
 3700.0  0.903545  0.000000  0.903545  0.000000
 3705.0  0.892443  0.000000  0.892443  0.000000
 3710.0  0.911418  0.000000  0.911418  0.000000
 3715.0  0.963476  0.000000  0.963476  0.000000
 3720.0  0.985184  0.000000  0.985184  0.000000
 3725.0  1.009118  0.000000  1.009118  0.000000
 3730.0  0.998037  0.000000  0.998037  0.000000
 3735.0  0.994534  0.000000  0.994534  0.000000
 3740.0  1.073070  0.000000  1.073070  0.000000
 3745.0  1.040978  0.000000  1.040978  0.000000
 3750.0  1.009308  0.000000  1.009308  0.000000
 3755.0  1.131175  0.000000  1.131175  0.000000
 3760.0  1.202599  0.000000  1.202599  0.000000
 3765.0  1.123809  0.000000  1.123809  0.000000
 3770.0  1.062950  0.000000  1.062950  0.000000
 3775.0  1.237761  0.000000  1.237761  0.000000
 3780.0  1.473887  0.000000  1.473887  0.000000
 3785.0  1.495046  0.000000  1.495046  0.000000
 3790.0  1.311770  0.000000  1.311770  0.000000
 3795.0  1.108518  0.000000  1.108518  0.000000
 3800.0  1.154128  0.000000  1.154128  0.000000
 3805.0  1.421522  0.000000  1.421522  0.000000
 3810.0  1.619604  0.000000  1.619604  0.000000
 3815.0  1.663600  0.000000  1.663600  0.000000
 3820.0  1.606307  0.000000  1.606307  0.000000
 3825.0  1.422113  0.000000  1.422113  0.000000
 3830.0  1.151479  0.000000  1.151479  0.000000
 3835.0  1.015123  0.000000  1.015123  0.000000
