 1290.0  0.284121  0.245259  0.284121  0.000000  0.000000  0.000000
 1295.0  0.325176  0.288390  0.325176  0.000000  0.000000  0.000000
 1300.0  0.312861  0.259313  0.312861  0.000000  0.000000  0.000000
 1305.0  0.207035  0.136064  0.207035  0.000000  0.000000  0.000000
 1310.0  0.205818  0.134085  0.205818  0.000000  0.000000  0.000000
 1315.0  0.378064  0.284658  0.378064  0.000000  0.000000  0.000000
 1320.0  0.516613  0.352803  0.516613  0.000000  0.000000  0.000000
 1325.0  0.509219  0.330059  0.509219  0.000000  0.000000  0.000000
 1330.0  0.469999  0.287670  0.469999  0.000000  0.000000  0.000000
 1335.0  0.456474  0.226223  0.456474  0.000000  0.000000  0.000000
 1340.0  0.602398  0.329462  0.602398  0.000000  0.000000  0.000000
 1345.0  0.707192  0.370657  0.707192  0.000000  0.000000  0.000000
 1350.0  0.625617  0.341333  0.625617  0.000000  0.000000  0.000000
 1355.0  0.554425  0.281913  0.554425  0.000000  0.000000  0.000000
 1360.0  0.585936  0.326004  0.585936  0.000000  0.000000  0.000000
 1365.0  0.586939  0.307261  0.586939  0.000000  0.000000  0.000000
 1370.0  0.577950  0.295159  0.577950  0.000000  0.000000  0.000000
 1375.0  0.620958  0.331877  0.620958  0.000000  0.000000  0.000000
 1380.0  0.617573  0.313997  0.617573  0.000000  0.000000  0.000000
 1385.0  0.626609  0.303659  0.626609  0.000000  0.000000  0.000000
 1390.0  0.653152  0.367661  0.653152  0.000000  0.000000  0.000000
 1395.0  0.648686  0.280255  0.648686  0.000000  0.000000  0.000000
 1400.0  0.655104  0.285274  0.655104  0.000000  0.000000  0.000000
 1405.0  0.685234  0.285300  0.685234  0.000000  0.000000  0.000000
 1410.0  0.670128  0.272195  0.670128  0.000000  0.000000  0.000000
 1415.0  0.700653  0.363775  0.700653  0.000000  0.000000  0.000000
 1420.0  0.744170  0.370010  0.744170  0.000000  0.000000  0.000000
 1425.0  0.792380  0.341176  0.792380  0.000000  0.000000  0.000000
 1430.0  0.784451  0.322445  0.784451  0.000000  0.000000  0.000000
 1435.0  0.691923  0.292155  0.691923  0.000000  0.000000  0.000000
 1440.0  0.770701  0.343664  0.770701  0.000000  0.000000  0.000000
 1445.0  0.852670  0.343659  0.852670  0.000000  0.000000  0.000000
 1450.0  0.920204  0.363062  0.920204  0.000000  0.000000  0.000000
 1455.0  0.952583  0.344042  0.952583  0.000000  0.000000  0.000000
 1460.0  0.935521  0.374159  0.935521  0.000000  0.000000  0.000000
 1465.0  0.888617  0.349855  0.888617  0.000000  0.000000  0.000000
 1470.0  0.850843  0.342727  0.850843  0.000000  0.000000  0.000000
 1475.0  0.847730  0.348556  0.847730  0.000000  0.000000  0.000000
 1480.0  0.864767  0.293498  0.864767  0.000000  0.000000  0.000000
 1485.0  0.898421  0.260933  0.898421  0.000000  0.000000  0.000000
 1490.0  0.993426  0.351162  0.993426  0.000000  0.000000  0.000000
 1495.0  1.011061  0.295104  1.011061  0.000000  0.000000  0.000000
 1500.0  1.095753  0.373852  1.095753  0.000000  0.000000  0.000000
 1505.0  1.053715  0.324729  1.053715  0.000000  0.000000  0.000000
 1510.0  0.918713  0.324583  0.918713  0.000000  0.000000  0.000000
 1515.0  0.909110  0.307538  0.909110  0.000000  0.000000  0.000000
 1520.0  1.002487  0.327202  1.002487  0.000000  0.000000  0.000000
 1525.0  0.953331  0.237268  0.953331  0.000000  0.000000  0.000000
 1530.0  0.868277  0.238108  0.868277  0.000000  0.000000  0.000000
 1535.0  0.858747  0.205165  0.858747  0.000000  0.000000  0.000000
 1540.0  0.983363  0.264996  0.983363  0.000000  0.000000  0.000000
 1545.0  1.070520  0.303929  1.070520  0.000000  0.000000  0.000000
 1550.0  1.069504  0.357805  1.069504  0.000000  0.000000  0.000000
 1555.0  1.026595  0.254307  1.026595  0.000000  0.000000  0.000000
 1560.0  0.991489  0.233405  0.991489  0.000000  0.000000  0.000000
 1565.0  1.021673  0.301719  1.021673  0.000000  0.000000  0.000000
 1570.0  1.045555  0.315927  1.045555  0.000000  0.000000  0.000000
 1575.0  1.024684  0.283793  1.024684  0.000000  0.000000  0.000000
 1580.0  1.167998  0.420714  1.167998  0.000000  0.000000  0.000000
 1585.0  1.209682  0.397185  1.209682  0.000000  0.000000  0.000000
 1590.0  1.158308  0.339414  1.158308  0.000000  0.000000  0.000000
 1595.0  1.114007  0.296551  1.114007  0.000000  0.000000  0.000000
 1600.0  1.152654  0.370058  1.152654  0.000000  0.000000  0.000000
 1605.0  1.132959  0.378758  1.132959  0.000000  0.000000  0.000000
 1610.0  1.100852  0.363267  1.100852  0.000000  0.000000  0.000000
 1615.0  1.118465  0.315754  1.118465  0.000000  0.000000  0.000000
 1620.0  1.127225  0.400578  1.127225  0.000000  0.000000  0.000000
 1625.0  1.136150  0.413792  1.136150  0.000000  0.000000  0.000000
 1630.0  1.100201  0.374094  1.100201  0.000000  0.000000  0.000000
 1635.0  1.079350  0.319085  1.079350  0.000000  0.000000  0.000000
 1640.0  1.086797  0.338061  1.086797  0.000000  0.000000  0.000000
 1645.0  1.136064  0.320602  1.136064  0.000000  0.000000  0.000000
 1650.0  1.111403  0.392434  1.111403  0.000000  0.000000  0.000000
 1655.0  0.983501  0.306515  0.983501  0.000000  0.000000  0.000000
 1660.0  0.927513  0.275368  0.927513  0.000000  0.000000  0.000000
 1665.0  1.046428  0.371976  1.046428  0.000000  0.000000  0.000000
 1670.0  1.013038  0.335953  1.013038  0.000000  0.000000  0.000000
 1675.0  0.972950  0.310392  0.972950  0.000000  0.000000  0.000000
 1680.0  1.074331  0.403797  1.074331  0.000000  0.000000  0.000000
 1685.0  1.116373  0.362581  1.116373  0.000000  0.000000  0.000000
 1690.0  1.120287  0.348213  1.120287  0.000000  0.000000  0.000000
 1695.0  1.130247  0.320029  1.130247  0.000000  0.000000  0.000000
 1700.0  1.110143  0.322799  1.110143  0.000000  0.000000  0.000000
 1705.0  1.109293  0.300595  1.109293  0.000000  0.000000  0.000000
 1710.0  1.096222  0.349190  1.096222  0.000000  0.000000  0.000000
 1715.0  1.082660  0.351304  1.082660  0.000000  0.000000  0.000000
 1720.0  1.056915  0.316944  1.056915  0.000000  0.000000  0.000000
 1725.0  1.016341  0.324040  1.016341  0.000000  0.000000  0.000000
 1730.0  1.061069  0.322246  1.061069  0.000000  0.000000  0.000000
 1735.0  1.105294  0.300068  1.105294  0.000000  0.000000  0.000000
 1740.0  1.133167  0.301811  1.133167  0.000000  0.000000  0.000000
 1745.0  1.147622  0.303403  1.147622  0.000000  0.000000  0.000000
 1750.0  1.146857  0.362598  1.146857  0.000000  0.000000  0.000000
 1755.0  1.207994  0.371610  1.207994  0.000000  0.000000  0.000000
 1760.0  1.180336  0.321401  1.180336  0.000000  0.000000  0.000000
 1765.0  1.082725  0.296008  1.082725  0.000000  0.000000  0.000000
 1770.0  1.078491  0.347766  1.078491  0.000000  0.000000  0.000000
 1775.0  1.122045  0.343811  1.122045  0.000000  0.000000  0.000000
 1780.0  1.151984  0.340787  1.151984  0.000000  0.000000  0.000000
 1785.0  1.077211  0.385992  1.077211  0.000000  0.000000  0.000000
 1790.0  0.944697  0.556057  0.944697  0.000000  0.000000  0.000000
 1795.0  1.183283  0.490795  1.183283  0.000000  0.000000  0.000000
 1800.0  1.260551  0.425779  1.260551  0.000000  0.000000  0.000000
 1805.0  1.221854  0.384579  1.221854  0.000000  0.000000  0.000000
 1810.0  1.203552  0.380305  1.203552  0.000000  0.000000  0.000000
 1815.0  1.211014  0.371700  1.211014  0.000000  0.000000  0.000000
 1820.0  1.208987  0.356485  1.208987  0.000000  0.000000  0.000000
 1825.0  1.193883  0.398257  1.193883  0.000000  0.000000  0.000000
 1830.0  1.147665  0.405853  1.147665  0.000000  0.000000  0.000000
 1835.0  1.127262  0.406561  1.127262  0.000000  0.000000  0.000000
 1840.0  1.099923  0.361423  1.099923  0.000000  0.000000  0.000000
 1845.0  1.079189  0.364844  1.079189  0.000000  0.000000  0.000000
 1850.0  1.098963  0.346620  1.098963  0.000000  0.000000  0.000000
 1855.0  1.085838  0.338276  1.085838  0.000000  0.000000  0.000000
 1860.0  1.077041  0.377725  1.077041  0.000000  0.000000  0.000000
 1865.0  1.082379  0.376521  1.082379  0.000000  0.000000  0.000000
 1870.0  1.108205  0.379303  1.108205  0.000000  0.000000  0.000000
 1875.0  1.130922  0.401787  1.130922  0.000000  0.000000  0.000000
 1880.0  1.130334  0.387119  1.130334  0.000000  0.000000  0.000000
 1885.0  1.133842  0.383431  1.133842  0.000000  0.000000  0.000000
 1890.0  1.110069  0.347520  1.110069  0.000000  0.000000  0.000000
 1895.0  1.080564  0.372962  1.080564  0.000000  0.000000  0.000000
 1900.0  1.042127  0.380549  1.042127  0.000000  0.000000  0.000000
 1905.0  1.035678  0.411407  1.035678  0.000000  0.000000  0.000000
 1910.0  1.036147  0.376260  1.036147  0.000000  0.000000  0.000000
 1915.0  1.047876  0.390649  1.047876  0.000000  0.000000  0.000000
 1920.0  1.053135  0.386129  1.053135  0.000000  0.000000  0.000000
 1925.0  1.051751  0.388555  1.051751  0.000000  0.000000  0.000000
 1930.0  1.033955  0.365813  1.033955  0.000000  0.000000  0.000000
 1935.0  1.033672  0.419534  1.033672  0.000000  0.000000  0.000000
 1940.0  1.067928  0.425088  1.067928  0.000000  0.000000  0.000000
 1945.0  1.096705  0.429190  1.096705  0.000000  0.000000  0.000000
 1950.0  1.086554  0.426067  1.086554  0.000000  0.000000  0.000000
 1955.0  1.070048  0.493956  1.070048  0.000000  0.000000  0.000000
 1960.0  1.061546  0.447790  1.061546  0.000000  0.000000  0.000000
 1965.0  1.017227  0.663102  1.017227  0.000000  0.000000  0.000000
 1970.0  1.036394  0.447832  1.036394  0.000000  0.000000  0.000000
 1975.0  1.110458  0.535380  1.110458  0.000000  0.000000  0.000000
 1980.0  1.046026  0.498818  1.046026  0.000000  0.000000  0.000000
 1985.0  1.002819  0.593436  1.002819  0.000000  0.000000  0.000000
 1990.0  0.973589  0.544358  0.973589  0.000000  0.000000  0.000000
 1995.0  0.939910  0.512015  0.939910  0.000000  0.000000  0.000000
 2000.0  0.987100  0.432957  0.987100  0.000000  0.000000  0.000000
 2005.0  0.972650  0.569779  0.972650  0.000000  0.000000  0.000000
 2010.0  0.949257  0.416802  0.949257  0.000000  0.000000  0.000000
 2015.0  0.976768  0.466723  0.976768  0.000000  0.000000  0.000000
 2020.0  0.937004  0.533203  0.937004  0.000000  0.000000  0.000000
 2025.0  0.922009  0.577596  0.922009  0.000000  0.000000  0.000000
 2030.0  0.965908  0.690917  0.965908  0.000000  0.000000  0.000000
 2035.0  0.974127  0.602289  0.974127  0.000000  0.000000  0.000000
 2040.0  0.927801  0.646399  0.927801  0.000000  0.000000  0.000000
 2045.0  0.958224  0.470159  0.958224  0.000000  0.000000  0.000000
 2050.0  0.952444  0.652453  0.952444  0.000000  0.000000  0.000000
 2055.0  0.939004  0.588114  0.939004  0.000000  0.000000  0.000000
 2060.0  0.853420  0.425041  0.853420  0.000000  0.000000  0.000000
 2065.0  0.881144  0.520770  0.881144  0.000000  0.000000  0.000000
 2070.0  0.910309  0.553937  0.910309  0.000000  0.000000  0.000000
 2075.0  0.941347  0.574278  0.941347  0.000000  0.000000  0.000000
 2080.0  0.989236  0.527492  0.989236  0.000000  0.000000  0.000000
 2085.0  0.951419  0.593907  0.951419  0.000000  0.000000  0.000000
 2090.0  0.961494  0.635288  0.961494  0.000000  0.000000  0.000000
 2095.0  0.905096  0.680753  0.905096  0.000000  0.000000  0.000000
 2100.0  0.882210  0.674114  0.882210  0.000000  0.000000  0.000000
 2105.0  0.893115  0.591285  0.893115  0.000000  0.000000  0.000000
 2110.0  0.887075  0.509592  0.887075  0.000000  0.000000  0.000000
 2115.0  0.920811  0.589805  0.920811  0.000000  0.000000  0.000000
 2120.0  0.897518  0.607239  0.897518  0.000000  0.000000  0.000000
 2125.0  0.956271  0.458439  0.956271  0.000000  0.000000  0.000000
 2130.0  0.948809  0.695311  0.948809  0.000000  0.000000  0.000000
 2135.0  0.805323  0.516221  0.805323  0.000000  0.000000  0.000000
 2140.0  0.757371  0.469676  0.757371  0.000000  0.000000  0.000000
 2145.0  0.779653  0.527229  0.779653  0.000000  0.000000  0.000000
 2150.0  0.813341  0.609346  0.813341  0.000000  0.000000  0.000000
 2155.0  0.856002  0.555423  0.856002  0.000000  0.000000  0.000000
 2160.0  0.861915  0.501005  0.861915  0.000000  0.000000  0.000000
 2165.0  0.803662  0.539166  0.803662  0.000000  0.000000  0.000000
 2170.0  0.803501  0.532022  0.803501  0.000000  0.000000  0.000000
 2175.0  0.737987  0.598688  0.737987  0.000000  0.000000  0.000000
 2180.0  0.736423  0.538045  0.736423  0.000000  0.000000  0.000000
 2185.0  0.744711  0.513907  0.744711  0.000000  0.000000  0.000000
 2190.0  0.800330  0.596476  0.800330  0.000000  0.000000  0.000000
 2195.0  0.866289  0.666458  0.866289  0.000000  0.000000  0.000000
 2200.0  0.852338  0.582071  0.852338  0.000000  0.000000  0.000000
 2205.0  0.777862  0.526315  0.777862  0.000000  0.000000  0.000000
 2210.0  0.733407  0.500219  0.733407  0.000000  0.000000  0.000000
 2215.0  0.688944  0.499483  0.688944  0.000000  0.000000  0.000000
 2220.0  0.673776  0.521916  0.673776  0.000000  0.000000  0.000000
 2225.0  0.741323  0.512146  0.741323  0.000000  0.000000  0.000000
 2230.0  0.733396  0.443204  0.733396  0.000000  0.000000  0.000000
 2235.0  0.705085  0.485653  0.705085  0.000000  0.000000  0.000000
 2240.0  0.727864  0.568916  0.727864  0.000000  0.000000  0.000000
 2245.0  0.673793  0.487933  0.673793  0.000000  0.000000  0.000000
 2250.0  0.712280  0.392927  0.712280  0.000000  0.000000  0.000000
 2255.0  0.716169  0.438205  0.716169  0.000000  0.000000  0.000000
 2260.0  0.690594  0.530889  0.690594  0.000000  0.000000  0.000000
 2265.0  0.716653  0.406316  0.716653  0.000000  0.000000  0.000000
 2270.0  0.741698  0.425113  0.741698  0.000000  0.000000  0.000000
 2275.0  0.728737  0.488980  0.728737  0.000000  0.000000  0.000000
 2280.0  0.754769  0.491341  0.754769  0.000000  0.000000  0.000000
 2285.0  0.738050  0.385020  0.738050  0.000000  0.000000  0.000000
 2290.0  0.760701  0.528607  0.760701  0.000000  0.000000  0.000000
 2295.0  0.765453  0.444991  0.765453  0.000000  0.000000  0.000000
 2300.0  0.751307  0.437403  0.751307  0.000000  0.000000  0.000000
 2305.0  0.741022  0.315388  0.741022  0.000000  0.000000  0.000000
 2310.0  0.763875  0.320921  0.763875  0.000000  0.000000  0.000000
 2315.0  0.748198  0.335230  0.748198  0.000000  0.000000  0.000000
 2320.0  0.677025  0.405755  0.677025  0.000000  0.000000  0.000000
 2325.0  0.688250  0.400010  0.688250  0.000000  0.000000  0.000000
 2330.0  0.745198  0.289847  0.745198  0.000000  0.000000  0.000000
 2335.0  0.692884  0.366913  0.692884  0.000000  0.000000  0.000000
 2340.0  0.659359  0.330738  0.659359  0.000000  0.000000  0.000000
 2345.0  0.659250  0.269462  0.659250  0.000000  0.000000  0.000000
 2350.0  0.637556  0.204195  0.637556  0.000000  0.000000  0.000000
 2355.0  0.656535  0.333502  0.656535  0.000000  0.000000  0.000000
 2360.0  0.661012  0.333633  0.661012  0.000000  0.000000  0.000000
 2365.0  0.619454  0.378917  0.619454  0.000000  0.000000  0.000000
 2370.0  0.636822  0.286982  0.636822  0.000000  0.000000  0.000000
 2375.0  0.686468  0.267645  0.686468  0.000000  0.000000  0.000000
 2380.0  0.691743  0.252158  0.691743  0.000000  0.000000  0.000000
 2385.0  0.609688  0.215071  0.609688  0.000000  0.000000  0.000000
 2390.0  0.570636  0.250024  0.570636  0.000000  0.000000  0.000000
 2395.0  0.623625  0.266428  0.623625  0.000000  0.000000  0.000000
 2400.0  0.659276  0.180101  0.659276  0.000000  0.000000  0.000000
 2405.0  0.620767  0.264701  0.620767  0.000000  0.000000  0.000000
 2410.0  0.579455  0.254072  0.579455  0.000000  0.000000  0.000000
 2415.0  0.593557  0.326171  0.593557  0.000000  0.000000  0.000000
 2420.0  0.654564  0.299059  0.654564  0.000000  0.000000  0.000000
 2425.0  0.772185  0.272780  0.772185  0.000000  0.000000  0.000000
 2430.0  0.788376  0.219673  0.788376  0.000000  0.000000  0.000000
 2435.0  0.720614  0.263416  0.720614  0.000000  0.000000  0.000000
 2440.0  0.714904  0.244378  0.714904  0.000000  0.000000  0.000000
 2445.0  0.756274  0.230346  0.756274  0.000000  0.000000  0.000000
 2450.0  0.736599  0.249842  0.736599  0.000000  0.000000  0.000000
 2455.0  0.766139  0.215339  0.766139  0.000000  0.000000  0.000000
 2460.0  0.785951  0.282050  0.785951  0.000000  0.000000  0.000000
 2465.0  0.763648  0.274195  0.763648  0.000000  0.000000  0.000000
 2470.0  0.717838  0.242830  0.717838  0.000000  0.000000  0.000000
 2475.0  0.716485  0.198664  0.716485  0.000000  0.000000  0.000000
 2480.0  0.734030  0.198284  0.734030  0.000000  0.000000  0.000000
 2485.0  0.734686  0.203810  0.734686  0.000000  0.000000  0.000000
 2490.0  0.723533  0.282136  0.723533  0.000000  0.000000  0.000000
 2495.0  0.712069  0.199713  0.712069  0.000000  0.000000  0.000000
 2500.0  0.788493  0.186680  0.788493  0.000000  0.000000  0.000000
 2505.0  0.773021  0.234039  0.773021  0.000000  0.000000  0.000000
 2510.0  0.748999  0.233379  0.748999  0.000000  0.000000  0.000000
 2515.0  0.759301  0.210586  0.759301  0.000000  0.000000  0.000000
 2520.0  0.738479  0.213721  0.738479  0.000000  0.000000  0.000000
 2525.0  0.704268  0.173921  0.704268  0.000000  0.000000  0.000000
 2530.0  0.664091  0.235664  0.664091  0.000000  0.000000  0.000000
 2535.0  0.694552  0.198468  0.694552  0.000000  0.000000  0.000000
 2540.0  0.651929  0.197333  0.651929  0.000000  0.000000  0.000000
 2545.0  0.663343  0.222735  0.663343  0.000000  0.000000  0.000000
 2550.0  0.711964  0.164917  0.711964  0.000000  0.000000  0.000000
 2555.0  0.739542  0.200316  0.739542  0.000000  0.000000  0.000000
 2560.0  0.761840  0.209590  0.761840  0.000000  0.000000  0.000000
 2565.0  0.773341  0.146594  0.773341  0.000000  0.000000  0.000000
 2570.0  0.842671  0.168008  0.842671  0.000000  0.000000  0.000000
 2575.0  0.803415  0.183333  0.803415  0.000000  0.000000  0.000000
 2580.0  0.635071  0.238660  0.635071  0.000000  0.000000  0.000000
 2585.0  0.636797  0.249220  0.636797  0.000000  0.000000  0.000000
 2590.0  0.748339  0.182461  0.748339  0.000000  0.000000  0.000000
 2595.0  0.790075  0.163467  0.790075  0.000000  0.000000  0.000000
 2600.0  0.739125  0.188937  0.739125  0.000000  0.000000  0.000000
 2605.0  0.752882  0.167903  0.752882  0.000000  0.000000  0.000000
 2610.0  0.776477  0.104521  0.776477  0.000000  0.000000  0.000000
 2615.0  0.731861  0.176289  0.731861  0.000000  0.000000  0.000000
 2620.0  0.782590  0.133282  0.782590  0.000000  0.000000  0.000000
 2625.0  0.776780  0.227367  0.776780  0.000000  0.000000  0.000000
 2630.0  0.750440  0.161572  0.750440  0.000000  0.000000  0.000000
 2635.0  0.794892  0.127691  0.794892  0.000000  0.000000  0.000000
 2640.0  0.829723  0.221375  0.829723  0.000000  0.000000  0.000000
 2645.0  0.887244  0.185381  0.887244  0.000000  0.000000  0.000000
 2650.0  0.932165  0.163836  0.932165  0.000000  0.000000  0.000000
 2655.0  0.899366  0.178247  0.899366  0.000000  0.000000  0.000000
 2660.0  0.843955  0.198203  0.843955  0.000000  0.000000  0.000000
 2665.0  0.792704  0.165395  0.792704  0.000000  0.000000  0.000000
 2670.0  0.795197  0.174053  0.795197  0.000000  0.000000  0.000000
 2675.0  0.823150  0.139411  0.823150  0.000000  0.000000  0.000000
 2680.0  0.840732  0.149609  0.840732  0.000000  0.000000  0.000000
 2685.0  0.823902  0.169109  0.823902  0.000000  0.000000  0.000000
 2690.0  0.801476  0.184751  0.801476  0.000000  0.000000  0.000000
 2695.0  0.770924  0.126984  0.770924  0.000000  0.000000  0.000000
 2700.0  0.779702  0.102107  0.779702  0.000000  0.000000  0.000000
 2705.0  0.830657  0.107555  0.830657  0.000000  0.000000  0.000000
 2710.0  0.792607  0.171143  0.792607  0.000000  0.000000  0.000000
 2715.0  0.764665  0.133514  0.764665  0.000000  0.000000  0.000000
 2720.0  0.781997  0.104473  0.781997  0.000000  0.000000  0.000000
 2725.0  0.795588  0.063005  0.795588  0.000000  0.000000  0.000000
 2730.0  0.836708  0.086983  0.836708  0.000000  0.000000  0.000000
 2735.0  0.846288  0.118523  0.846288  0.000000  0.000000  0.000000
 2740.0  0.813151  0.122054  0.813151  0.000000  0.000000  0.000000
 2745.0  0.783818  0.011789  0.783818  0.000000  0.000000  0.000000
 2750.0  0.745126  0.070631  0.745126  0.000000  0.000000  0.000000
 2755.0  0.724200  0.103537  0.724200  0.000000  0.000000  0.000000
 2760.0  0.758751  0.071892  0.758751  0.000000  0.000000  0.000000
 2765.0  0.794624  0.079100  0.794624  0.000000  0.000000  0.000000
 2770.0  0.819149  0.070310  0.819149  0.000000  0.000000  0.000000
 2775.0  0.814987  0.069705  0.814987  0.000000  0.000000  0.000000
 2780.0  0.803459  0.088509  0.803459  0.000000  0.000000  0.000000
 2785.0  0.779873  0.035655  0.779873  0.000000  0.000000  0.000000
 2790.0  0.800028  0.021916  0.800028  0.000000  0.000000  0.000000
 2795.0  0.688237  0.022658  0.688237  0.000000  0.000000  0.000000
 2800.0  0.560928  0.013373  0.560928  0.000000  0.000000  0.000000
 2805.0  0.634847  0.009930  0.634847  0.000000  0.000000  0.000000
 2810.0  0.779432  0.077126  0.779432  0.000000  0.000000  0.000000
 2815.0  0.847296  0.038206  0.847296  0.000000  0.000000  0.000000
 2820.0  0.847432  0.065080  0.847432  0.000000  0.000000  0.000000
 2825.0  0.835958  0.058674  0.835958  0.000000  0.000000  0.000000
 2830.0  0.820808  0.046447  0.820808  0.000000  0.000000  0.000000
 2835.0  0.834334  0.021955  0.834334  0.000000  0.000000  0.000000
 2840.0  0.862731  0.042948  0.862731  0.000000  0.000000  0.000000
 2845.0  0.830902  0.059348  0.830902  0.000000  0.000000  0.000000
 2850.0  0.825667  0.079493  0.825667  0.000000  0.000000  0.000000
 2855.0  0.822967  0.124031  0.822967  0.000000  0.000000  0.000000
 2860.0  0.819314  0.085479  0.819314  0.000000  0.000000  0.000000
 2865.0  0.817555  0.109779  0.817555  0.000000  0.000000  0.000000
 2870.0  0.809185  0.014415  0.809185  0.000000  0.000000  0.000000
 2875.0  0.813366  0.064140  0.813366  0.000000  0.000000  0.000000
 2880.0  0.823311  0.021722  0.823311  0.000000  0.000000  0.000000
 2885.0  0.829470  0.005564  0.829470  0.000000  0.000000  0.000000
 2890.0  0.813682  0.029799  0.813682  0.000000  0.000000  0.000000
 2895.0  0.824097  0.059261  0.824097  0.000000  0.000000  0.000000
 2900.0  0.856594  0.047520  0.856594  0.000000  0.000000  0.000000
 2905.0  0.869074  0.074884  0.869074  0.000000  0.000000  0.000000
 2910.0  0.888518  0.081395  0.888518  0.000000  0.000000  0.000000
 2915.0  0.894086  0.092873  0.894086  0.000000  0.000000  0.000000
 2920.0  0.902356  0.080710  0.902356  0.000000  0.000000  0.000000
 2925.0  0.857250  0.078444  0.857250  0.000000  0.000000  0.000000
 2930.0  0.865761  0.031470  0.865761  0.000000  0.000000  0.000000
 2935.0  0.871996  0.018469  0.871996  0.000000  0.000000  0.000000
 2940.0  0.873998  0.020898  0.873998  0.000000  0.000000  0.000000
 2945.0  0.914849  0.023773  0.914849  0.000000  0.000000  0.000000
 2950.0  0.877851  0.020200  0.877851  0.000000  0.000000  0.000000
 2955.0  0.907070  0.024545  0.907070  0.000000  0.000000  0.000000
 2960.0  0.916915  0.067286  0.916915  0.000000  0.000000  0.000000
 2965.0  0.876673  0.073326  0.876673  0.000000  0.000000  0.000000
 2970.0  0.872402  0.060224  0.872402  0.000000  0.000000  0.000000
 2975.0  0.913540  0.036062  0.913540  0.000000  0.000000  0.000000
 2980.0  0.942143  0.029441  0.942143  0.000000  0.000000  0.000000
 2985.0  0.900569  0.014316  0.900569  0.000000  0.000000  0.000000
 2990.0  0.890384  0.071749  0.890384  0.000000  0.000000  0.000000
 2995.0  0.895330  0.089885  0.895330  0.000000  0.000000  0.000000
 3000.0  0.889381  0.057464  0.889381  0.000000  0.000000  0.000000
 3005.0  0.867013  0.040436  0.867013  0.000000  0.000000  0.000000
 3010.0  0.902474  0.038308  0.902474  0.000000  0.000000  0.000000
 3015.0  0.908181  0.006302  0.908181  0.000000  0.000000  0.000000
 3020.0  0.870989  0.049558  0.870989  0.000000  0.000000  0.000000
 3025.0  0.853450  0.018627  0.853450  0.000000  0.000000  0.000000
 3030.0  0.901873  0.015223  0.901873  0.000000  0.000000  0.000000
 3035.0  0.894244  0.037487  0.894244  0.000000  0.000000  0.000000
 3040.0  0.894807  0.020860  0.894807  0.000000  0.000000  0.000000
 3045.0  0.903744  0.004842  0.903744  0.000000  0.000000  0.000000
 3050.0  0.906209  0.028705  0.906209  0.000000  0.000000  0.000000
 3055.0  0.882601  0.016113  0.882601  0.000000  0.000000  0.000000
 3060.0  0.867015  0.038370  0.867015  0.000000  0.000000  0.000000
 3065.0  0.864492  0.017101  0.864492  0.000000  0.000000  0.000000
 3070.0  0.856776  0.008970  0.856776  0.000000  0.000000  0.000000
 3075.0  0.899451  0.019848  0.899451  0.000000  0.000000  0.000000
 3080.0  0.924536  0.035093  0.924536  0.000000  0.000000  0.000000
 3085.0  0.933755  0.020861  0.933755  0.000000  0.000000  0.000000
