 1385.0 10.257283  6.273882 10.257283  0.000000  0.000000  0.000000
 1390.0  8.399930  6.154646  8.399930  0.000000  0.000000  0.000000
 1395.0  7.539846  3.494390  7.539846  0.000000  0.000000  0.000000
 1400.0  8.454216  3.600842  8.454216  0.000000  0.000000  0.000000
 1405.0 11.062323  5.166102 11.062323  0.000000  0.000000  0.000000
 1410.0 11.937019  5.601846 11.937019  0.000000  0.000000  0.000000
 1415.0 11.267971  5.326297 11.267971  0.000000  0.000000  0.000000
 1420.0 10.752566  5.105948 10.752566  0.000000  0.000000  0.000000
 1425.0 10.699656  5.050166 10.699656  0.000000  0.000000  0.000000
 1430.0 10.857351  4.557309 10.857351  0.000000  0.000000  0.000000
 1435.0 11.328670  5.223619 11.328670  0.000000  0.000000  0.000000
 1440.0 11.648527  5.145785 11.648527  0.000000  0.000000  0.000000
 1445.0 11.664165  5.181153 11.664165  0.000000  0.000000  0.000000
 1450.0 11.602025  5.550934 11.602025  0.000000  0.000000  0.000000
 1455.0 11.425522  4.810855 11.425522  0.000000  0.000000  0.000000
 1460.0 11.636420  5.222148 11.636420  0.000000  0.000000  0.000000
 1465.0 11.678591  4.953935 11.678591  0.000000  0.000000  0.000000
 1470.0 11.396524  4.710026 11.396524  0.000000  0.000000  0.000000
 1475.0 11.613752  5.094699 11.613752  0.000000  0.000000  0.000000
 1480.0 11.681073  4.845998 11.681073  0.000000  0.000000  0.000000
 1485.0 11.800900  4.719236 11.800900  0.000000  0.000000  0.000000
 1490.0 12.218400  4.866234 12.218400  0.000000  0.000000  0.000000
 1495.0 11.728424  4.423903 11.728424  0.000000  0.000000  0.000000
 1500.0 10.859453  3.827491 10.859453  0.000000  0.000000  0.000000
 1505.0 10.490219  3.589423 10.490219  0.000000  0.000000  0.000000
 1510.0 10.932198  4.008178 10.932198  0.000000  0.000000  0.000000
 1515.0 10.496234  3.649494 10.496234  0.000000  0.000000  0.000000
 1520.0 10.712584  3.505752 10.712584  0.000000  0.000000  0.000000
 1525.0 10.094133  3.406063 10.094133  0.000000  0.000000  0.000000
 1530.0  8.887795  2.927999  8.887795  0.000000  0.000000  0.000000
 1535.0  7.928061  2.463035  7.928061  0.000000  0.000000  0.000000
 1540.0  7.030559  3.632899  7.030559  0.000000  0.000000  0.000000
 1545.0  6.091876  3.715644  6.091876  0.000000  0.000000  0.000000
 1550.0  7.285466  1.290906  7.285466  0.000000  0.000000  0.000000
 1555.0  9.459193  3.472681  9.459193  0.000000  0.000000  0.000000
 1560.0  9.293335  2.920207  9.293335  0.000000  0.000000  0.000000
 1565.0  8.596461  2.962589  8.596461  0.000000  0.000000  0.000000
 1570.0  8.875094  3.167546  8.875094  0.000000  0.000000  0.000000
 1575.0  9.207455  3.176191  9.207455  0.000000  0.000000  0.000000
 1580.0  9.200174  2.847647  9.200174  0.000000  0.000000  0.000000
 1585.0  9.720006  3.304738  9.720006  0.000000  0.000000  0.000000
 1590.0 10.145975  3.589586 10.145975  0.000000  0.000000  0.000000
 1595.0  9.652195  2.783600  9.652195  0.000000  0.000000  0.000000
 1600.0  8.956169  3.031633  8.956169  0.000000  0.000000  0.000000
 1605.0  8.448747  2.958199  8.448747  0.000000  0.000000  0.000000
 1610.0  8.054263  2.890000  8.054263  0.000000  0.000000  0.000000
 1615.0  8.048204  3.117085  8.048204  0.000000  0.000000  0.000000
 1620.0  8.223859  3.246239  8.223859  0.000000  0.000000  0.000000
 1625.0  8.387957  3.386727  8.387957  0.000000  0.000000  0.000000
 1630.0  8.344771  3.193359  8.344771  0.000000  0.000000  0.000000
 1635.0  8.695971  3.842893  8.695971  0.000000  0.000000  0.000000
 1640.0  9.086147  3.827409  9.086147  0.000000  0.000000  0.000000
 1645.0  9.523942  4.102103  9.523942  0.000000  0.000000  0.000000
 1650.0  9.577396  4.219965  9.577396  0.000000  0.000000  0.000000
 1655.0  8.889486  3.671594  8.889486  0.000000  0.000000  0.000000
 1660.0  8.393157  3.681725  8.393157  0.000000  0.000000  0.000000
 1665.0  8.724938  3.378381  8.724938  0.000000  0.000000  0.000000
 1670.0  8.785401  3.496713  8.785401  0.000000  0.000000  0.000000
 1675.0  8.820661  3.663395  8.820661  0.000000  0.000000  0.000000
 1680.0  9.523176  3.996272  9.523176  0.000000  0.000000  0.000000
 1685.0  9.644064  3.985683  9.644064  0.000000  0.000000  0.000000
 1690.0  9.313076  3.465489  9.313076  0.000000  0.000000  0.000000
 1695.0  9.005668  3.369326  9.005668  0.000000  0.000000  0.000000
 1700.0  8.984389  3.215578  8.984389  0.000000  0.000000  0.000000
 1705.0  8.759663  3.213001  8.759663  0.000000  0.000000  0.000000
 1710.0  8.400834  2.932991  8.400834  0.000000  0.000000  0.000000
 1715.0  8.120222  2.865869  8.120222  0.000000  0.000000  0.000000
 1720.0  7.646191  2.377981  7.646191  0.000000  0.000000  0.000000
 1725.0  7.774899  2.639056  7.774899  0.000000  0.000000  0.000000
 1730.0  8.537568  3.061281  8.537568  0.000000  0.000000  0.000000
 1735.0  9.056209  3.213739  9.056209  0.000000  0.000000  0.000000
 1740.0  9.058690  3.056587  9.058690  0.000000  0.000000  0.000000
 1745.0  8.901229  2.760502  8.901229  0.000000  0.000000  0.000000
 1750.0  8.763890  2.768362  8.763890  0.000000  0.000000  0.000000
 1755.0  8.848495  3.190569  8.848495  0.000000  0.000000  0.000000
 1760.0  9.296968  3.408375  9.296968  0.000000  0.000000  0.000000
 1765.0  9.215663  3.508063  9.215663  0.000000  0.000000  0.000000
 1770.0  8.972475  3.022389  8.972475  0.000000  0.000000  0.000000
 1775.0  8.646343  2.869458  8.646343  0.000000  0.000000  0.000000
 1780.0  8.659920  3.176222  8.659920  0.000000  0.000000  0.000000
 1785.0  8.536419  3.430686  8.536419  0.000000  0.000000  0.000000
 1790.0  7.614342  3.716499  7.614342  0.000000  0.000000  0.000000
 1795.0  7.959579  2.588451  7.959579  0.000000  0.000000  0.000000
 1800.0  8.987189  3.344155  8.987189  0.000000  0.000000  0.000000
 1805.0  8.721100  3.061015  8.721100  0.000000  0.000000  0.000000
 1810.0  8.252550  2.905168  8.252550  0.000000  0.000000  0.000000
 1815.0  8.276275  2.833517  8.276275  0.000000  0.000000  0.000000
 1820.0  8.504154  2.875825  8.504154  0.000000  0.000000  0.000000
 1825.0  8.486590  2.750269  8.486590  0.000000  0.000000  0.000000
 1830.0  8.353345  2.821007  8.353345  0.000000  0.000000  0.000000
 1835.0  8.316643  2.886999  8.316643  0.000000  0.000000  0.000000
 1840.0  7.847392  2.443049  7.847392  0.000000  0.000000  0.000000
 1845.0  7.352848  2.013231  7.352848  0.000000  0.000000  0.000000
 1850.0  7.067659  1.864891  7.067659  0.000000  0.000000  0.000000
 1855.0  6.927184  2.191834  6.927184  0.000000  0.000000  0.000000
 1860.0  7.108367  2.406209  7.108367  0.000000  0.000000  0.000000
 1865.0  7.265840  2.176806  7.265840  0.000000  0.000000  0.000000
 1870.0  7.406098  2.197279  7.406098  0.000000  0.000000  0.000000
 1875.0  7.448066  2.298405  7.448066  0.000000  0.000000  0.000000
 1880.0  7.210659  2.139537  7.210659  0.000000  0.000000  0.000000
 1885.0  6.549748  1.503183  6.549748  0.000000  0.000000  0.000000
 1890.0  6.208361  1.406181  6.208361  0.000000  0.000000  0.000000
 1895.0  6.230752  1.301595  6.230752  0.000000  0.000000  0.000000
 1900.0  6.417120  1.589818  6.417120  0.000000  0.000000  0.000000
 1905.0  6.359452  1.568394  6.359452  0.000000  0.000000  0.000000
 1910.0  6.272472  1.647390  6.272472  0.000000  0.000000  0.000000
 1915.0  6.016985  1.411777  6.016985  0.000000  0.000000  0.000000
 1920.0  5.804446  1.199502  5.804446  0.000000  0.000000  0.000000
 1925.0  5.619148  1.057201  5.619148  0.000000  0.000000  0.000000
 1930.0  5.808922  1.243450  5.808922  0.000000  0.000000  0.000000
 1935.0  6.280735  1.505957  6.280735  0.000000  0.000000  0.000000
 1940.0  6.257058  1.543098  6.257058  0.000000  0.000000  0.000000
 1945.0  6.236588  1.549459  6.236588  0.000000  0.000000  0.000000
 1950.0  6.096031  1.298182  6.096031  0.000000  0.000000  0.000000
 1955.0  5.794066  1.187280  5.794066  0.000000  0.000000  0.000000
 1960.0  5.552063  1.388690  5.552063  0.000000  0.000000  0.000000
 1965.0  5.309665  1.412327  5.309665  0.000000  0.000000  0.000000
 1970.0  5.600739  1.058392  5.600739  0.000000  0.000000  0.000000
 1975.0  6.318017  1.506879  6.318017  0.000000  0.000000  0.000000
 1980.0  6.178501  1.738337  6.178501  0.000000  0.000000  0.000000
 1985.0  6.040146  1.465673  6.040146  0.000000  0.000000  0.000000
 1990.0  5.318582  1.861459  5.318582  0.000000  0.000000  0.000000
 1995.0  4.706917  1.955146  4.706917  0.000000  0.000000  0.000000
 2000.0  4.847108  1.223230  4.847108  0.000000  0.000000  0.000000
 2005.0  5.117179  1.196565  5.117179  0.000000  0.000000  0.000000
 2010.0  5.138269  1.366230  5.138269  0.000000  0.000000  0.000000
 2015.0  5.291081  1.831275  5.291081  0.000000  0.000000  0.000000
 2020.0  5.439746  2.091290  5.439746  0.000000  0.000000  0.000000
 2025.0  5.433032  1.899706  5.433032  0.000000  0.000000  0.000000
 2030.0  5.183762  2.066595  5.183762  0.000000  0.000000  0.000000
 2035.0  5.024814  2.347325  5.024814  0.000000  0.000000  0.000000
 2040.0  5.165782  2.016086  5.165782  0.000000  0.000000  0.000000
 2045.0  5.020845  1.529141  5.020845  0.000000  0.000000  0.000000
 2050.0  4.993746  1.573567  4.993746  0.000000  0.000000  0.000000
 2055.0  4.646531  1.663483  4.646531  0.000000  0.000000  0.000000
 2060.0  4.241974  1.725626  4.241974  0.000000  0.000000  0.000000
 2065.0  4.180802  1.462012  4.180802  0.000000  0.000000  0.000000
 2070.0  4.275816  1.775101  4.275816  0.000000  0.000000  0.000000
 2075.0  4.647382  1.549983  4.647382  0.000000  0.000000  0.000000
 2080.0  4.755407  1.863125  4.755407  0.000000  0.000000  0.000000
 2085.0  4.520142  2.137661  4.520142  0.000000  0.000000  0.000000
 2090.0  4.415207  1.703398  4.415207  0.000000  0.000000  0.000000
 2095.0  4.135436  1.329741  4.135436  0.000000  0.000000  0.000000
 2100.0  3.961527  1.608150  3.961527  0.000000  0.000000  0.000000
 2105.0  3.986300  1.492310  3.986300  0.000000  0.000000  0.000000
 2110.0  4.089375  1.600247  4.089375  0.000000  0.000000  0.000000
 2115.0  4.273704  1.816464  4.273704  0.000000  0.000000  0.000000
 2120.0  4.368634  1.799742  4.368634  0.000000  0.000000  0.000000
 2125.0  4.272621  1.641046  4.272621  0.000000  0.000000  0.000000
 2130.0  4.208490  1.829019  4.208490  0.000000  0.000000  0.000000
 2135.0  4.058974  1.915773  4.058974  0.000000  0.000000  0.000000
 2140.0  3.834387  2.154296  3.834387  0.000000  0.000000  0.000000
 2145.0  3.863133  1.773421  3.863133  0.000000  0.000000  0.000000
 2150.0  3.547711  1.759636  3.547711  0.000000  0.000000  0.000000
 2155.0  3.931473  1.573924  3.931473  0.000000  0.000000  0.000000
 2160.0  3.925395  1.728187  3.925395  0.000000  0.000000  0.000000
 2165.0  3.662981  1.649222  3.662981  0.000000  0.000000  0.000000
 2170.0  3.699032  1.661487  3.699032  0.000000  0.000000  0.000000
 2175.0  3.523032  1.545384  3.523032  0.000000  0.000000  0.000000
 2180.0  3.546777  1.924409  3.546777  0.000000  0.000000  0.000000
 2185.0  3.742956  2.067127  3.742956  0.000000  0.000000  0.000000
 2190.0  3.910283  2.047004  3.910283  0.000000  0.000000  0.000000
 2195.0  3.995132  1.805564  3.995132  0.000000  0.000000  0.000000
 2200.0  4.009558  1.676505  4.009558  0.000000  0.000000  0.000000
 2205.0  3.812891  1.613088  3.812891  0.000000  0.000000  0.000000
 2210.0  3.554938  1.712813  3.554938  0.000000  0.000000  0.000000
 2215.0  3.327727  1.972958  3.327727  0.000000  0.000000  0.000000
 2220.0  3.302611  2.076470  3.302611  0.000000  0.000000  0.000000
 2225.0  3.468048  1.638765  3.468048  0.000000  0.000000  0.000000
 2230.0  3.304319  1.885014  3.304319  0.000000  0.000000  0.000000
 2235.0  3.336909  1.693835  3.336909  0.000000  0.000000  0.000000
 2240.0  3.315953  1.813806  3.315953  0.000000  0.000000  0.000000
 2245.0  3.195403  1.759414  3.195403  0.000000  0.000000  0.000000
 2250.0  3.539948  1.588548  3.539948  0.000000  0.000000  0.000000
 2255.0  3.908410  1.575584  3.908410  0.000000  0.000000  0.000000
 2260.0  4.010441  1.453907  4.010441  0.000000  0.000000  0.000000
 2265.0  3.770591  1.836143  3.770591  0.000000  0.000000  0.000000
 2270.0  3.629416  1.939494  3.629416  0.000000  0.000000  0.000000
 2275.0  3.851817  1.689980  3.851817  0.000000  0.000000  0.000000
 2280.0  3.768367  1.782558  3.768367  0.000000  0.000000  0.000000
 2285.0  3.831860  1.866447  3.831860  0.000000  0.000000  0.000000
 2290.0  3.930554  1.918213  3.930554  0.000000  0.000000  0.000000
 2295.0  3.927634  1.635653  3.927634  0.000000  0.000000  0.000000
 2300.0  3.743139  1.478181  3.743139  0.000000  0.000000  0.000000
 2305.0  3.811755  1.363663  3.811755  0.000000  0.000000  0.000000
 2310.0  4.135800  1.654230  4.135800  0.000000  0.000000  0.000000
 2315.0  4.407317  1.769326  4.407317  0.000000  0.000000  0.000000
 2320.0  4.393211  1.670100  4.393211  0.000000  0.000000  0.000000
 2325.0  4.190468  1.396091  4.190468  0.000000  0.000000  0.000000
 2330.0  4.191853  1.509025  4.191853  0.000000  0.000000  0.000000
 2335.0  4.378320  1.553859  4.378320  0.000000  0.000000  0.000000
 2340.0  4.329858  1.697277  4.329858  0.000000  0.000000  0.000000
 2345.0  4.385186  1.605379  4.385186  0.000000  0.000000  0.000000
 2350.0  4.467404  1.304008  4.467404  0.000000  0.000000  0.000000
 2355.0  4.598412  1.746051  4.598412  0.000000  0.000000  0.000000
 2360.0  4.559661  1.695513  4.559661  0.000000  0.000000  0.000000
 2365.0  4.476523  1.814618  4.476523  0.000000  0.000000  0.000000
 2370.0  4.622719  1.841364  4.622719  0.000000  0.000000  0.000000
 2375.0  4.774196  1.851304  4.774196  0.000000  0.000000  0.000000
 2380.0  4.593729  1.670196  4.593729  0.000000  0.000000  0.000000
 2385.0  4.601943  1.621870  4.601943  0.000000  0.000000  0.000000
 2390.0  4.648300  1.734865  4.648300  0.000000  0.000000  0.000000
 2395.0  4.640501  1.405842  4.640501  0.000000  0.000000  0.000000
 2400.0  4.596341  1.489783  4.596341  0.000000  0.000000  0.000000
 2405.0  4.611214  1.927924  4.611214  0.000000  0.000000  0.000000
 2410.0  4.572929  1.982112  4.572929  0.000000  0.000000  0.000000
 2415.0  4.584638  1.731552  4.584638  0.000000  0.000000  0.000000
 2420.0  4.875064  1.726088  4.875064  0.000000  0.000000  0.000000
 2425.0  4.822049  1.603588  4.822049  0.000000  0.000000  0.000000
 2430.0  4.997796  1.640082  4.997796  0.000000  0.000000  0.000000
 2435.0  5.029665  1.576760  5.029665  0.000000  0.000000  0.000000
 2440.0  5.079566  1.652803  5.079566  0.000000  0.000000  0.000000
 2445.0  5.247103  1.315048  5.247103  0.000000  0.000000  0.000000
 2450.0  5.294883  1.361093  5.294883  0.000000  0.000000  0.000000
 2455.0  5.424548  1.507366  5.424548  0.000000  0.000000  0.000000
 2460.0  5.566860  1.402174  5.566860  0.000000  0.000000  0.000000
 2465.0  5.624485  1.588714  5.624485  0.000000  0.000000  0.000000
 2470.0  5.466976  1.748610  5.466976  0.000000  0.000000  0.000000
 2475.0  5.162396  1.564884  5.162396  0.000000  0.000000  0.000000
 2480.0  5.080262  1.599338  5.080262  0.000000  0.000000  0.000000
 2485.0  5.433449  1.594624  5.433449  0.000000  0.000000  0.000000
 2490.0  5.229093  1.683529  5.229093  0.000000  0.000000  0.000000
 2495.0  5.193369  1.544742  5.193369  0.000000  0.000000  0.000000
 2500.0  5.370658  1.354692  5.370658  0.000000  0.000000  0.000000
 2505.0  5.472531  1.454540  5.472531  0.000000  0.000000  0.000000
 2510.0  5.389216  1.667334  5.389216  0.000000  0.000000  0.000000
 2515.0  5.314604  1.459827  5.314604  0.000000  0.000000  0.000000
 2520.0  5.214188  1.557552  5.214188  0.000000  0.000000  0.000000
 2525.0  5.240231  1.331366  5.240231  0.000000  0.000000  0.000000
 2530.0  5.464796  1.380407  5.464796  0.000000  0.000000  0.000000
 2535.0  5.663929  1.301540  5.663929  0.000000  0.000000  0.000000
 2540.0  5.423917  1.166055  5.423917  0.000000  0.000000  0.000000
 2545.0  5.289586  1.224264  5.289586  0.000000  0.000000  0.000000
 2550.0  5.318153  1.443538  5.318153  0.000000  0.000000  0.000000
 2555.0  5.352921  1.404538  5.352921  0.000000  0.000000  0.000000
 2560.0  5.328529  1.547516  5.328529  0.000000  0.000000  0.000000
 2565.0  5.452967  1.313860  5.452967  0.000000  0.000000  0.000000
 2570.0  5.625252  1.175747  5.625252  0.000000  0.000000  0.000000
 2575.0  5.697624  1.388278  5.697624  0.000000  0.000000  0.000000
 2580.0  5.112537  1.632854  5.112537  0.000000  0.000000  0.000000
 2585.0  4.717954  0.907239  4.717954  0.000000  0.000000  0.000000
 2590.0  5.008236  0.945056  5.008236  0.000000  0.000000  0.000000
 2595.0  5.457837  1.031577  5.457837  0.000000  0.000000  0.000000
 2600.0  5.525336  1.077397  5.525336  0.000000  0.000000  0.000000
 2605.0  5.413980  1.049262  5.413980  0.000000  0.000000  0.000000
 2610.0  5.429650  1.208402  5.429650  0.000000  0.000000  0.000000
 2615.0  5.583526  1.226162  5.583526  0.000000  0.000000  0.000000
 2620.0  5.497127  1.340814  5.497127  0.000000  0.000000  0.000000
 2625.0  5.690047  1.372104  5.690047  0.000000  0.000000  0.000000
 2630.0  5.803455  1.260416  5.803455  0.000000  0.000000  0.000000
 2635.0  5.801643  0.964892  5.801643  0.000000  0.000000  0.000000
 2640.0  5.836733  1.334911  5.836733  0.000000  0.000000  0.000000
 2645.0  5.721546  1.132496  5.721546  0.000000  0.000000  0.000000
 2650.0  5.783431  1.173885  5.783431  0.000000  0.000000  0.000000
 2655.0  5.951793  0.959332  5.951793  0.000000  0.000000  0.000000
 2660.0  5.814925  1.108270  5.814925  0.000000  0.000000  0.000000
 2665.0  5.674065  1.053448  5.674065  0.000000  0.000000  0.000000
 2670.0  5.628393  1.238988  5.628393  0.000000  0.000000  0.000000
 2675.0  5.629070  0.776324  5.629070  0.000000  0.000000  0.000000
 2680.0  5.759202  0.982727  5.759202  0.000000  0.000000  0.000000
 2685.0  5.882964  0.777009  5.882964  0.000000  0.000000  0.000000
 2690.0  5.916930  1.046129  5.916930  0.000000  0.000000  0.000000
 2695.0  5.578369  0.943211  5.578369  0.000000  0.000000  0.000000
 2700.0  5.358015  0.775971  5.358015  0.000000  0.000000  0.000000
 2705.0  5.452516  0.864059  5.452516  0.000000  0.000000  0.000000
 2710.0  5.651389  1.184719  5.651389  0.000000  0.000000  0.000000
 2715.0  5.519418  0.871270  5.519418  0.000000  0.000000  0.000000
 2720.0  5.434038  0.899720  5.434038  0.000000  0.000000  0.000000
 2725.0  5.354515  0.917237  5.354515  0.000000  0.000000  0.000000
 2730.0  5.445206  0.718566  5.445206  0.000000  0.000000  0.000000
 2735.0  5.641909  0.925789  5.641909  0.000000  0.000000  0.000000
 2740.0  5.643839  1.014887  5.643839  0.000000  0.000000  0.000000
 2745.0  5.473291  0.890789  5.473291  0.000000  0.000000  0.000000
 2750.0  5.610202  1.082489  5.610202  0.000000  0.000000  0.000000
 2755.0  5.548785  0.980310  5.548785  0.000000  0.000000  0.000000
 2760.0  5.422689  0.866909  5.422689  0.000000  0.000000  0.000000
 2765.0  5.468332  1.086811  5.468332  0.000000  0.000000  0.000000
 2770.0  5.475341  1.159110  5.475341  0.000000  0.000000  0.000000
 2775.0  5.501182  0.643975  5.501182  0.000000  0.000000  0.000000
 2780.0  5.581436  0.790993  5.581436  0.000000  0.000000  0.000000
 2785.0  5.484647  0.705848  5.484647  0.000000  0.000000  0.000000
 2790.0  5.308837  0.743540  5.308837  0.000000  0.000000  0.000000
 2795.0  5.160090  0.874834  5.160090  0.000000  0.000000  0.000000
 2800.0  5.014067  0.814923  5.014067  0.000000  0.000000  0.000000
 2805.0  5.120607  0.512447  5.120607  0.000000  0.000000  0.000000
 2810.0  5.493486  0.429611  5.493486  0.000000  0.000000  0.000000
 2815.0  5.664132  0.527483  5.664132  0.000000  0.000000  0.000000
 2820.0  5.974752  0.582931  5.974752  0.000000  0.000000  0.000000
 2825.0  5.709206  0.595807  5.709206  0.000000  0.000000  0.000000
 2830.0  5.391561  0.715953  5.391561  0.000000  0.000000  0.000000
 2835.0  5.364685  0.699050  5.364685  0.000000  0.000000  0.000000
 2840.0  5.477468  0.645450  5.477468  0.000000  0.000000  0.000000
 2845.0  5.510857  0.526360  5.510857  0.000000  0.000000  0.000000
 2850.0  5.425962  0.588497  5.425962  0.000000  0.000000  0.000000
 2855.0  5.275211  0.876336  5.275211  0.000000  0.000000  0.000000
 2860.0  5.302787  0.387438  5.302787  0.000000  0.000000  0.000000
 2865.0  5.449719  0.631419  5.449719  0.000000  0.000000  0.000000
 2870.0  5.435294  0.771063  5.435294  0.000000  0.000000  0.000000
 2875.0  5.489979  0.731842  5.489979  0.000000  0.000000  0.000000
 2880.0  5.446650  0.642222  5.446650  0.000000  0.000000  0.000000
 2885.0  5.464684  0.762223  5.464684  0.000000  0.000000  0.000000
 2890.0  5.460788  0.534904  5.460788  0.000000  0.000000  0.000000
 2895.0  5.618126  0.411024  5.618126  0.000000  0.000000  0.000000
 2900.0  5.551094  0.623488  5.551094  0.000000  0.000000  0.000000
 2905.0  5.509744  0.473131  5.509744  0.000000  0.000000  0.000000
 2910.0  5.540871  0.437360  5.540871  0.000000  0.000000  0.000000
 2915.0  5.616774  0.333546  5.616774  0.000000  0.000000  0.000000
 2920.0  5.631705  0.440996  5.631705  0.000000  0.000000  0.000000
 2925.0  5.509925  0.606109  5.509925  0.000000  0.000000  0.000000
 2930.0  5.373263  0.436487  5.373263  0.000000  0.000000  0.000000
 2935.0  5.359009  0.419560  5.359009  0.000000  0.000000  0.000000
 2940.0  5.352992  0.228085  5.352992  0.000000  0.000000  0.000000
 2945.0  5.403937  0.307421  5.403937  0.000000  0.000000  0.000000
 2950.0  5.407618  0.260911  5.407618  0.000000  0.000000  0.000000
 2955.0  5.483195  0.123873  5.483195  0.000000  0.000000  0.000000
 2960.0  5.616919  0.331504  5.616919  0.000000  0.000000  0.000000
 2965.0  5.482148  0.253508  5.482148  0.000000  0.000000  0.000000
 2970.0  5.433568  0.181826  5.433568  0.000000  0.000000  0.000000
 2975.0  5.554985  0.194618  5.554985  0.000000  0.000000  0.000000
 2980.0  5.506912  0.357563  5.506912  0.000000  0.000000  0.000000
 2985.0  5.336886  0.295576  5.336886  0.000000  0.000000  0.000000
 2990.0  5.285298  0.217935  5.285298  0.000000  0.000000  0.000000
 2995.0  5.261422  0.383178  5.261422  0.000000  0.000000  0.000000
 3000.0  5.237612  0.333725  5.237612  0.000000  0.000000  0.000000
 3005.0  5.073892  0.224520  5.073892  0.000000  0.000000  0.000000
 3010.0  5.192192  0.239474  5.192192  0.000000  0.000000  0.000000
 3015.0  5.153139  0.077615  5.153139  0.000000  0.000000  0.000000
 3020.0  5.051691  0.237897  5.051691  0.000000  0.000000  0.000000
 3025.0  4.899586  0.406387  4.899586  0.000000  0.000000  0.000000
 3030.0  4.772616  0.342564  4.772616  0.000000  0.000000  0.000000
 3035.0  5.030966  0.368712  5.030966  0.000000  0.000000  0.000000
 3040.0  5.129155  0.041059  5.129155  0.000000  0.000000  0.000000
 3045.0  5.074172  0.230050  5.074172  0.000000  0.000000  0.000000
 3050.0  4.984714  0.096662  4.984714  0.000000  0.000000  0.000000
 3055.0  5.088811  0.104068  5.088811  0.000000  0.000000  0.000000
 3060.0  4.988318  0.332376  4.988318  0.000000  0.000000  0.000000
 3065.0  4.985002  0.104771  4.985002  0.000000  0.000000  0.000000
 3070.0  5.121455  0.160363  5.121455  0.000000  0.000000  0.000000
 3075.0  5.256927  0.210585  5.256927  0.000000  0.000000  0.000000
 3080.0  5.309022  0.299791  5.309022  0.000000  0.000000  0.000000
 3085.0  5.279019  0.127305  5.279019  0.000000  0.000000  0.000000
