 1355.0  0.000000  0.000000 -0.000000  0.000000  0.000000  0.000000
 1360.0  0.000000  0.000000 -0.000000  0.000000  0.000000  0.000000
 1365.0  0.000000  0.000000 -0.000000  0.000000  0.000000  0.000000
 1370.0  0.000000  0.000000 -0.000000  0.000000  0.000000  0.000000
 1375.0  0.000000  0.000000 -0.000000  0.000000  0.000000  0.000000
 1380.0  0.000000  0.000000 -0.000000  0.000000  0.000000  0.000000
 1385.0  0.000000  0.000000 -0.000000  0.000000  0.000000  0.000000
 1390.0  0.000000  0.000000 -0.000000  0.000000  0.000000  0.000000
 1395.0  0.000000  0.000000 -0.000000  0.000000  0.000000  0.000000
 1400.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1405.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1410.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1415.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1420.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1425.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1430.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1435.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1440.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1445.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1450.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1455.0  0.000000  0.000000 -0.000000  0.000000  0.000000  0.000000
 1460.0  0.000000  0.000000 -0.000001  0.000000  0.000000  0.000000
 1465.0  0.000000  0.000000 -0.000001  0.000000  0.000000  0.000000
 1470.0  0.000000  0.000000 -0.000001  0.000000  0.000000  0.000000
 1475.0  0.000000  0.000000 -0.000001  0.000000  0.000000  0.000000
 1480.0  0.000000  0.000000 -0.000001  0.000000  0.000000  0.000000
 1485.0  0.000000  0.000000 -0.000001  0.000000  0.000000  0.000000
 1490.0  0.000000  0.000000 -0.000001  0.000000  0.000000  0.000000
 1495.0  0.000000  0.000000 -0.000001  0.000000  0.000000  0.000000
 1500.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1505.0  0.000001  0.000000  0.000001  0.000000  0.000000  0.000000
 1510.0  0.000002  0.000000  0.000002  0.000000  0.000000  0.000000
 1515.0  0.000003  0.000000  0.000003  0.000000  0.000000  0.000000
 1520.0  0.000004  0.000000  0.000004  0.000000  0.000000  0.000000
 1525.0  0.000005  0.000000  0.000005  0.000000  0.000000  0.000000
 1530.0  0.000005  0.000000  0.000005  0.000000  0.000000  0.000000
 1535.0  0.000005  0.000000  0.000005  0.000000  0.000000  0.000000
 1540.0  0.000004  0.000000  0.000004  0.000000  0.000000  0.000000
 1545.0  0.000002  0.000000  0.000002  0.000000  0.000000  0.000000
 1550.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1555.0  0.000000  0.000000 -0.000003  0.000000  0.000000  0.000000
 1560.0  0.000000  0.000000 -0.000007  0.000000  0.000000  0.000000
 1565.0  0.000000  0.000000 -0.000011  0.000000  0.000000  0.000000
 1570.0  0.000000  0.000000 -0.000015  0.000000  0.000000  0.000000
 1575.0  0.000000  0.000000 -0.000017  0.000000  0.000000  0.000000
 1580.0  0.000000  0.000000 -0.000018  0.000000  0.000000  0.000000
 1585.0  0.000000  0.000000 -0.000018  0.000000  0.000000  0.000000
 1590.0  0.000000  0.000000 -0.000015  0.000000  0.000000  0.000000
 1595.0  0.000000  0.000000 -0.000009  0.000000  0.000000  0.000000
 1600.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1605.0  0.000012  0.000000  0.000012  0.000000  0.000000  0.000000
 1610.0  0.000027  0.000000  0.000027  0.000000  0.000000  0.000000
 1615.0  0.000041  0.000000  0.000041  0.000000  0.000000  0.000000
 1620.0  0.000054  0.000000  0.000054  0.000000  0.000000  0.000000
 1625.0  0.000064  0.000000  0.000064  0.000000  0.000000  0.000000
 1630.0  0.000068  0.000000  0.000068  0.000000  0.000000  0.000000
 1635.0  0.000066  0.000000  0.000066  0.000000  0.000000  0.000000
 1640.0  0.000055  0.000000  0.000055  0.000000  0.000000  0.000000
 1645.0  0.000034  0.000000  0.000034  0.000000  0.000000  0.000000
 1650.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1655.0  0.000000  0.000000 -0.000046  0.000000  0.000000  0.000000
 1660.0  0.000000  0.000000 -0.000100  0.000000  0.000000  0.000000
 1665.0  0.000000  0.000000 -0.000154  0.000000  0.000000  0.000000
 1670.0  0.000000  0.000000 -0.000202  0.000000  0.000000  0.000000
 1675.0  0.000000  0.000000 -0.000238  0.000000  0.000000  0.000000
 1680.0  0.000000  0.000000 -0.000255  0.000000  0.000000  0.000000
 1685.0  0.000000  0.000000 -0.000246  0.000000  0.000000  0.000000
 1690.0  0.000000  0.000000 -0.000205  0.000000  0.000000  0.000000
 1695.0  0.000000  0.000000 -0.000125  0.000000  0.000000  0.000000
 1700.0  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1705.0  0.000175  0.000000  0.000175  0.000000  0.000000  0.000000
 1710.0  0.000396  0.000000  0.000396  0.000000  0.000000  0.000000
 1715.0  0.000656  0.000000  0.000656  0.000000  0.000000  0.000000
 1720.0  0.000948  0.000000  0.000948  0.000000  0.000000  0.000000
 1725.0  0.001266  0.000000  0.001266  0.000000  0.000000  0.000000
 1730.0  0.001604  0.000000  0.001604  0.000000  0.000000  0.000000
 1735.0  0.001956  0.000000  0.001956  0.000000  0.000000  0.000000
 1740.0  0.002313  0.000000  0.002313  0.000000  0.000000  0.000000
 1745.0  0.002671  0.000000  0.002671  0.000000  0.000000  0.000000
 1750.0  0.003023  0.000000  0.003023  0.000000  0.000000  0.000000
 1755.0  0.003364  0.000000  0.003364  0.000000  0.000000  0.000000
 1760.0  0.003700  0.000000  0.003700  0.000000  0.000000  0.000000
 1765.0  0.004037  0.000000  0.004037  0.000000  0.000000  0.000000
 1770.0  0.004384  0.000000  0.004384  0.000000  0.000000  0.000000
 1775.0  0.004746  0.000000  0.004746  0.000000  0.000000  0.000000
 1780.0  0.005132  0.000000  0.005132  0.000000  0.000000  0.000000
 1785.0  0.005548  0.000000  0.005548  0.000000  0.000000  0.000000
 1790.0  0.006003  0.000000  0.006003  0.000000  0.000000  0.000000
 1795.0  0.006502  0.000000  0.006502  0.000000  0.000000  0.000000
 1800.0  0.007054  0.000000  0.007054  0.000000  0.000000  0.000000
 1805.0  0.007663  0.000000  0.007663  0.000000  0.000000  0.000000
 1810.0  0.008321  0.000000  0.008321  0.000000  0.000000  0.000000
 1815.0  0.009017  0.000000  0.009017  0.000000  0.000000  0.000000
 1820.0  0.009742  0.000000  0.009742  0.000000  0.000000  0.000000
 1825.0  0.010486  0.000000  0.010486  0.000000  0.000000  0.000000
 1830.0  0.011236  0.000000  0.011236  0.000000  0.000000  0.000000
 1835.0  0.011984  0.000000  0.011984  0.000000  0.000000  0.000000
 1840.0  0.012719  0.000000  0.012719  0.000000  0.000000  0.000000
 1845.0  0.013431  0.000000  0.013431  0.000000  0.000000  0.000000
 1850.0  0.014108  0.000000  0.014108  0.000000  0.000000  0.000000
 1855.0  0.014744  0.000000  0.014744  0.000000  0.000000  0.000000
 1860.0  0.015339  0.000000  0.015339  0.000000  0.000000  0.000000
 1865.0  0.015898  0.000000  0.015898  0.000000  0.000000  0.000000
 1870.0  0.016425  0.000000  0.016425  0.000000  0.000000  0.000000
 1875.0  0.016925  0.000000  0.016925  0.000000  0.000000  0.000000
 1880.0  0.017400  0.000000  0.017400  0.000000  0.000000  0.000000
 1885.0  0.017856  0.000000  0.017856  0.000000  0.000000  0.000000
 1890.0  0.018296  0.000000  0.018296  0.000000  0.000000  0.000000
 1895.0  0.018725  0.000000  0.018725  0.000000  0.000000  0.000000
 1900.0  0.019147  0.000000  0.019147  0.000000  0.000000  0.000000
 1905.0  0.019565  0.000000  0.019565  0.000000  0.000000  0.000000
 1910.0  0.019987  0.000000  0.019987  0.000000  0.000000  0.000000
 1915.0  0.020417  0.000000  0.020417  0.000000  0.000000  0.000000
 1920.0  0.020862  0.000000  0.020862  0.000000  0.000000  0.000000
 1925.0  0.021328  0.000000  0.021328  0.000000  0.000000  0.000000
 1930.0  0.021822  0.000000  0.021822  0.000000  0.000000  0.000000
 1935.0  0.022348  0.000000  0.022348  0.000000  0.000000  0.000000
 1940.0  0.022913  0.000000  0.022913  0.000000  0.000000  0.000000
 1945.0  0.023524  0.000000  0.023524  0.000000  0.000000  0.000000
 1950.0  0.024185  0.000000  0.024185  0.000000  0.000000  0.000000
 1955.0  0.024903  0.000000  0.024903  0.000000  0.000000  0.000000
 1960.0  0.025673  0.000000  0.025673  0.000000  0.000000  0.000000
 1965.0  0.026493  0.000000  0.026493  0.000000  0.000000  0.000000
 1970.0  0.027357  0.000000  0.027357  0.000000  0.000000  0.000000
 1975.0  0.028262  0.000000  0.028262  0.000000  0.000000  0.000000
 1980.0  0.029204  0.000000  0.029204  0.000000  0.000000  0.000000
 1985.0  0.030178  0.000000  0.030178  0.000000  0.000000  0.000000
 1990.0  0.031181  0.000000  0.031181  0.000000  0.000000  0.000000
 1995.0  0.032208  0.000000  0.032208  0.000000  0.000000  0.000000
 2000.0  0.033255  0.000000  0.033255  0.000000  0.000000  0.000000
 2005.0  0.034327  0.000000  0.034327  0.000000  0.000000  0.000000
 2010.0  0.035461  0.000000  0.035461  0.000000  0.000000  0.000000
 2015.0  0.036705  0.000000  0.036705  0.000000  0.000000  0.000000
 2020.0  0.038105  0.000000  0.038105  0.000000  0.000000  0.000000
 2025.0  0.039708  0.000000  0.039708  0.000000  0.000000  0.000000
 2030.0  0.041561  0.000000  0.041561  0.000000  0.000000  0.000000
 2035.0  0.043710  0.000000  0.043710  0.000000  0.000000  0.000000
 2040.0  0.046202  0.000000  0.046202  0.000000  0.000000  0.000000
 2045.0  0.049084  0.000000  0.049084  0.000000  0.000000  0.000000
 2050.0  0.052402  0.000000  0.052402  0.000000  0.000000  0.000000
 2055.0  0.056174  0.000000  0.056174  0.000000  0.000000  0.000000
 2060.0  0.060301  0.000000  0.060301  0.000000  0.000000  0.000000
 2065.0  0.064654  0.000000  0.064654  0.000000  0.000000  0.000000
 2070.0  0.069106  0.000000  0.069106  0.000000  0.000000  0.000000
 2075.0  0.073527  0.000000  0.073527  0.000000  0.000000  0.000000
 2080.0  0.077791  0.000000  0.077791  0.000000  0.000000  0.000000
 2085.0  0.081768  0.000000  0.081768  0.000000  0.000000  0.000000
 2090.0  0.085329  0.000000  0.085329  0.000000  0.000000  0.000000
 2095.0  0.088348  0.000000  0.088348  0.000000  0.000000  0.000000
 2100.0  0.090695  0.000000  0.090695  0.000000  0.000000  0.000000
 2105.0  0.092287  0.000000  0.092287  0.000000  0.000000  0.000000
 2110.0  0.093212  0.000000  0.093212  0.000000  0.000000  0.000000
 2115.0  0.093605  0.000000  0.093605  0.000000  0.000000  0.000000
 2120.0  0.093601  0.000000  0.093601  0.000000  0.000000  0.000000
 2125.0  0.093332  0.000000  0.093332  0.000000  0.000000  0.000000
 2130.0  0.092932  0.000000  0.092932  0.000000  0.000000  0.000000
 2135.0  0.092537  0.000000  0.092537  0.000000  0.000000  0.000000
 2140.0  0.092279  0.000000  0.092279  0.000000  0.000000  0.000000
 2145.0  0.092292  0.000000  0.092292  0.000000  0.000000  0.000000
 2150.0  0.092711  0.000000  0.092711  0.000000  0.000000  0.000000
 2155.0  0.093631  0.000000  0.093631  0.000000  0.000000  0.000000
 2160.0  0.094997  0.000000  0.094997  0.000000  0.000000  0.000000
 2165.0  0.096717  0.000000  0.096717  0.000000  0.000000  0.000000
 2170.0  0.098697  0.000000  0.098697  0.000000  0.000000  0.000000
 2175.0  0.100845  0.000000  0.100845  0.000000  0.000000  0.000000
 2180.0  0.103068  0.000000  0.103068  0.000000  0.000000  0.000000
 2185.0  0.105273  0.000000  0.105273  0.000000  0.000000  0.000000
 2190.0  0.107366  0.000000  0.107366  0.000000  0.000000  0.000000
 2195.0  0.109257  0.000000  0.109257  0.000000  0.000000  0.000000
 2200.0  0.110850  0.000000  0.110850  0.000000  0.000000  0.000000
 2205.0  0.112071  0.000000  0.112071  0.000000  0.000000  0.000000
 2210.0  0.112917  0.000000  0.112917  0.000000  0.000000  0.000000
 2215.0  0.113401  0.000000  0.113401  0.000000  0.000000  0.000000
 2220.0  0.113538  0.000000  0.113538  0.000000  0.000000  0.000000
 2225.0  0.113340  0.000000  0.113340  0.000000  0.000000  0.000000
 2230.0  0.112822  0.000000  0.112822  0.000000  0.000000  0.000000
 2235.0  0.111998  0.000000  0.111998  0.000000  0.000000  0.000000
 2240.0  0.110881  0.000000  0.110881  0.000000  0.000000  0.000000
 2245.0  0.109486  0.000000  0.109486  0.000000  0.000000  0.000000
 2250.0  0.107827  0.000000  0.107827  0.000000  0.000000  0.000000
 2255.0  0.105921  0.000000  0.105921  0.000000  0.000000  0.000000
 2260.0  0.103808  0.000000  0.103808  0.000000  0.000000  0.000000
 2265.0  0.101532  0.000000  0.101532  0.000000  0.000000  0.000000
 2270.0  0.099134  0.000000  0.099134  0.000000  0.000000  0.000000
 2275.0  0.096660  0.000000  0.096660  0.000000  0.000000  0.000000
 2280.0  0.094152  0.000000  0.094152  0.000000  0.000000  0.000000
 2285.0  0.091653  0.000000  0.091653  0.000000  0.000000  0.000000
 2290.0  0.089208  0.000000  0.089208  0.000000  0.000000  0.000000
 2295.0  0.086858  0.000000  0.086858  0.000000  0.000000  0.000000
 2300.0  0.084649  0.000000  0.084649  0.000000  0.000000  0.000000
 2305.0  0.082613  0.000000  0.082613  0.000000  0.000000  0.000000
 2310.0  0.080749  0.000000  0.080749  0.000000  0.000000  0.000000
 2315.0  0.079044  0.000000  0.079044  0.000000  0.000000  0.000000
 2320.0  0.077485  0.000000  0.077485  0.000000  0.000000  0.000000
 2325.0  0.076061  0.000000  0.076061  0.000000  0.000000  0.000000
 2330.0  0.074760  0.000000  0.074760  0.000000  0.000000  0.000000
 2335.0  0.073570  0.000000  0.073570  0.000000  0.000000  0.000000
 2340.0  0.072478  0.000000  0.072478  0.000000  0.000000  0.000000
 2345.0  0.071472  0.000000  0.071472  0.000000  0.000000  0.000000
 2350.0  0.070541  0.000000  0.070541  0.000000  0.000000  0.000000
 2355.0  0.069678  0.000000  0.069678  0.000000  0.000000  0.000000
 2360.0  0.068900  0.000000  0.068900  0.000000  0.000000  0.000000
 2365.0  0.068230  0.000000  0.068230  0.000000  0.000000  0.000000
 2370.0  0.067693  0.000000  0.067693  0.000000  0.000000  0.000000
 2375.0  0.067310  0.000000  0.067310  0.000000  0.000000  0.000000
 2380.0  0.067105  0.000000  0.067105  0.000000  0.000000  0.000000
 2385.0  0.067100  0.000000  0.067100  0.000000  0.000000  0.000000
 2390.0  0.067320  0.000000  0.067320  0.000000  0.000000  0.000000
 2395.0  0.067788  0.000000  0.067788  0.000000  0.000000  0.000000
 2400.0  0.068525  0.000000  0.068525  0.000000  0.000000  0.000000
 2405.0  0.069543  0.000000  0.069543  0.000000  0.000000  0.000000
 2410.0  0.070799  0.000000  0.070799  0.000000  0.000000  0.000000
 2415.0  0.072235  0.000000  0.072235  0.000000  0.000000  0.000000
 2420.0  0.073796  0.000000  0.073796  0.000000  0.000000  0.000000
 2425.0  0.075426  0.000000  0.075426  0.000000  0.000000  0.000000
 2430.0  0.077067  0.000000  0.077067  0.000000  0.000000  0.000000
 2435.0  0.078665  0.000000  0.078665  0.000000  0.000000  0.000000
 2440.0  0.080163  0.000000  0.080163  0.000000  0.000000  0.000000
 2445.0  0.081505  0.000000  0.081505  0.000000  0.000000  0.000000
 2450.0  0.082634  0.000000  0.082634  0.000000  0.000000  0.000000
 2455.0  0.083505  0.000000  0.083505  0.000000  0.000000  0.000000
 2460.0  0.084122  0.000000  0.084122  0.000000  0.000000  0.000000
 2465.0  0.084499  0.000000  0.084499  0.000000  0.000000  0.000000
 2470.0  0.084651  0.000000  0.084651  0.000000  0.000000  0.000000
 2475.0  0.084591  0.000000  0.084591  0.000000  0.000000  0.000000
 2480.0  0.084334  0.000000  0.084334  0.000000  0.000000  0.000000
 2485.0  0.083895  0.000000  0.083895  0.000000  0.000000  0.000000
 2490.0  0.083287  0.000000  0.083287  0.000000  0.000000  0.000000
 2495.0  0.082526  0.000000  0.082526  0.000000  0.000000  0.000000
 2500.0  0.081626  0.000000  0.081626  0.000000  0.000000  0.000000
 2505.0  0.080604  0.000000  0.080604  0.000000  0.000000  0.000000
 2510.0  0.079492  0.000000  0.079492  0.000000  0.000000  0.000000
 2515.0  0.078325  0.000000  0.078325  0.000000  0.000000  0.000000
 2520.0  0.077138  0.000000  0.077138  0.000000  0.000000  0.000000
 2525.0  0.075966  0.000000  0.075966  0.000000  0.000000  0.000000
 2530.0  0.074843  0.000000  0.074843  0.000000  0.000000  0.000000
 2535.0  0.073805  0.000000  0.073805  0.000000  0.000000  0.000000
 2540.0  0.072887  0.000000  0.072887  0.000000  0.000000  0.000000
 2545.0  0.072123  0.000000  0.072123  0.000000  0.000000  0.000000
 2550.0  0.071549  0.000000  0.071549  0.000000  0.000000  0.000000
 2555.0  0.071197  0.000000  0.071197  0.000000  0.000000  0.000000
 2560.0  0.071098  0.000000  0.071098  0.000000  0.000000  0.000000
 2565.0  0.071277  0.000000  0.071277  0.000000  0.000000  0.000000
 2570.0  0.071762  0.000000  0.071762  0.000000  0.000000  0.000000
 2575.0  0.072581  0.000000  0.072581  0.000000  0.000000  0.000000
 2580.0  0.073761  0.000000  0.073761  0.000000  0.000000  0.000000
 2585.0  0.075329  0.000000  0.075329  0.000000  0.000000  0.000000
 2590.0  0.077312  0.000000  0.077312  0.000000  0.000000  0.000000
 2595.0  0.079738  0.000000  0.079738  0.000000  0.000000  0.000000
 2600.0  0.082634  0.000000  0.082634  0.000000  0.000000  0.000000
 2605.0  0.086016  0.000000  0.086016  0.000000  0.000000  0.000000
 2610.0  0.089860  0.000000  0.089860  0.000000  0.000000  0.000000
 2615.0  0.094132  0.000000  0.094132  0.000000  0.000000  0.000000
 2620.0  0.098794  0.000000  0.098794  0.000000  0.000000  0.000000
 2625.0  0.103813  0.000000  0.103813  0.000000  0.000000  0.000000
 2630.0  0.109153  0.000000  0.109153  0.000000  0.000000  0.000000
 2635.0  0.114779  0.000000  0.114779  0.000000  0.000000  0.000000
 2640.0  0.120656  0.000000  0.120656  0.000000  0.000000  0.000000
 2645.0  0.126748  0.000000  0.126748  0.000000  0.000000  0.000000
 2650.0  0.133020  0.000000  0.133020  0.000000  0.000000  0.000000
 2655.0  0.139418  0.000000  0.139418  0.000000  0.000000  0.000000
 2660.0  0.145815  0.000000  0.145815  0.000000  0.000000  0.000000
 2665.0  0.152064  0.000000  0.152064  0.000000  0.000000  0.000000
 2670.0  0.158020  0.000000  0.158020  0.000000  0.000000  0.000000
 2675.0  0.163534  0.000000  0.163534  0.000000  0.000000  0.000000
 2680.0  0.168462  0.000000  0.168462  0.000000  0.000000  0.000000
 2685.0  0.172656  0.000000  0.172656  0.000000  0.000000  0.000000
 2690.0  0.175970  0.000000  0.175970  0.000000  0.000000  0.000000
 2695.0  0.178259  0.000000  0.178259  0.000000  0.000000  0.000000
 2700.0  0.179375  0.000000  0.179375  0.000000  0.000000  0.000000
 2705.0  0.179222  0.000000  0.179222  0.000000  0.000000  0.000000
 2710.0  0.177899  0.000000  0.177899  0.000000  0.000000  0.000000
 2715.0  0.175555  0.000000  0.175555  0.000000  0.000000  0.000000
 2720.0  0.172340  0.000000  0.172340  0.000000  0.000000  0.000000
 2725.0  0.168403  0.000000  0.168403  0.000000  0.000000  0.000000
 2730.0  0.163892  0.000000  0.163892  0.000000  0.000000  0.000000
 2735.0  0.158957  0.000000  0.158957  0.000000  0.000000  0.000000
 2740.0  0.153747  0.000000  0.153747  0.000000  0.000000  0.000000
 2745.0  0.148410  0.000000  0.148410  0.000000  0.000000  0.000000
 2750.0  0.143097  0.000000  0.143097  0.000000  0.000000  0.000000
 2755.0  0.137951  0.000000  0.137951  0.000000  0.000000  0.000000
 2760.0  0.133095  0.000000  0.133095  0.000000  0.000000  0.000000
 2765.0  0.128648  0.000000  0.128648  0.000000  0.000000  0.000000
 2770.0  0.124729  0.000000  0.124729  0.000000  0.000000  0.000000
 2775.0  0.121455  0.000000  0.121455  0.000000  0.000000  0.000000
 2780.0  0.118945  0.000000  0.118945  0.000000  0.000000  0.000000
 2785.0  0.117317  0.000000  0.117317  0.000000  0.000000  0.000000
 2790.0  0.116690  0.000000  0.116690  0.000000  0.000000  0.000000
 2795.0  0.117182  0.000000  0.117182  0.000000  0.000000  0.000000
 2800.0  0.118912  0.000000  0.118912  0.000000  0.000000  0.000000
 2805.0  0.121959  0.000000  0.121959  0.000000  0.000000  0.000000
 2810.0  0.126254  0.000000  0.126254  0.000000  0.000000  0.000000
 2815.0  0.131687  0.000000  0.131687  0.000000  0.000000  0.000000
 2820.0  0.138151  0.000000  0.138151  0.000000  0.000000  0.000000
 2825.0  0.145535  0.000000  0.145535  0.000000  0.000000  0.000000
 2830.0  0.153732  0.000000  0.153732  0.000000  0.000000  0.000000
 2835.0  0.162634  0.000000  0.162634  0.000000  0.000000  0.000000
 2840.0  0.172131  0.000000  0.172131  0.000000  0.000000  0.000000
 2845.0  0.182114  0.000000  0.182114  0.000000  0.000000  0.000000
 2850.0  0.192476  0.000000  0.192476  0.000000  0.000000  0.000000
 2855.0  0.203108  0.000000  0.203108  0.000000  0.000000  0.000000
 2860.0  0.213909  0.000000  0.213909  0.000000  0.000000  0.000000
 2865.0  0.224777  0.000000  0.224777  0.000000  0.000000  0.000000
 2870.0  0.235612  0.000000  0.235612  0.000000  0.000000  0.000000
 2875.0  0.246312  0.000000  0.246312  0.000000  0.000000  0.000000
 2880.0  0.256776  0.000000  0.256776  0.000000  0.000000  0.000000
 2885.0  0.266904  0.000000  0.266904  0.000000  0.000000  0.000000
 2890.0  0.276594  0.000000  0.276594  0.000000  0.000000  0.000000
 2895.0  0.285745  0.000000  0.285745  0.000000  0.000000  0.000000
 2900.0  0.294256  0.000000  0.294256  0.000000  0.000000  0.000000
 2905.0  0.302045  0.000000  0.302045  0.000000  0.000000  0.000000
 2910.0  0.309104  0.000000  0.309104  0.000000  0.000000  0.000000
 2915.0  0.315444  0.000000  0.315444  0.000000  0.000000  0.000000
 2920.0  0.321075  0.000000  0.321075  0.000000  0.000000  0.000000
 2925.0  0.326010  0.000000  0.326010  0.000000  0.000000  0.000000
 2930.0  0.330259  0.000000  0.330259  0.000000  0.000000  0.000000
 2935.0  0.333832  0.000000  0.333832  0.000000  0.000000  0.000000
 2940.0  0.336742  0.000000  0.336742  0.000000  0.000000  0.000000
 2945.0  0.338998  0.000000  0.338998  0.000000  0.000000  0.000000
 2950.0  0.340611  0.000000  0.340611  0.000000  0.000000  0.000000
 2955.0  0.341616  0.000000  0.341616  0.000000  0.000000  0.000000
 2960.0  0.342130  0.000000  0.342130  0.000000  0.000000  0.000000
 2965.0  0.342297  0.000000  0.342297  0.000000  0.000000  0.000000
 2970.0  0.342259  0.000000  0.342259  0.000000  0.000000  0.000000
 2975.0  0.342156  0.000000  0.342156  0.000000  0.000000  0.000000
 2980.0  0.342132  0.000000  0.342132  0.000000  0.000000  0.000000
 2985.0  0.342327  0.000000  0.342327  0.000000  0.000000  0.000000
 2990.0  0.342884  0.000000  0.342884  0.000000  0.000000  0.000000
 2995.0  0.343944  0.000000  0.343944  0.000000  0.000000  0.000000
 3000.0  0.345650  0.000000  0.345650  0.000000  0.000000  0.000000
 3005.0  0.348103  0.000000  0.348103  0.000000  0.000000  0.000000
 3010.0  0.351241  0.000000  0.351241  0.000000  0.000000  0.000000
 3015.0  0.354966  0.000000  0.354966  0.000000  0.000000  0.000000
 3020.0  0.359176  0.000000  0.359176  0.000000  0.000000  0.000000
 3025.0  0.363770  0.000000  0.363770  0.000000  0.000000  0.000000
 3030.0  0.368648  0.000000  0.368648  0.000000  0.000000  0.000000
 3035.0  0.373709  0.000000  0.373709  0.000000  0.000000  0.000000
 3040.0  0.378852  0.000000  0.378852  0.000000  0.000000  0.000000
 3045.0  0.383977  0.000000  0.383977  0.000000  0.000000  0.000000
 3050.0  0.388982  0.000000  0.388982  0.000000  0.000000  0.000000
 3055.0  0.393786  0.000000  0.393786  0.000000  0.000000  0.000000
 3060.0  0.398376  0.000000  0.398376  0.000000  0.000000  0.000000
 3065.0  0.402761  0.000000  0.402761  0.000000  0.000000  0.000000
 3070.0  0.406947  0.000000  0.406947  0.000000  0.000000  0.000000
 3075.0  0.410941  0.000000  0.410941  0.000000  0.000000  0.000000
 3080.0  0.414751  0.000000  0.414751  0.000000  0.000000  0.000000
