 1380.0 16.087574  2.816045 16.087574  0.000000  0.000000  0.000000
 1385.0 15.676275  2.796828 15.676275  0.000000  0.000000  0.000000
 1390.0 13.743819  3.536150 13.743819  0.000000  0.000000  0.000000
 1395.0 12.744454  2.485321 12.744454  0.000000  0.000000  0.000000
 1400.0 13.624058  2.723963 13.624058  0.000000  0.000000  0.000000
 1405.0 14.666944  2.039450 14.666944  0.000000  0.000000  0.000000
 1410.0 15.275439  1.705990 15.275439  0.000000  0.000000  0.000000
 1415.0 14.847779  2.315655 14.847779  0.000000  0.000000  0.000000
 1420.0 14.733349  1.854658 14.733349  0.000000  0.000000  0.000000
 1425.0 15.205817  1.997839 15.205817  0.000000  0.000000  0.000000
 1430.0 15.399096  1.883995 15.399096  0.000000  0.000000  0.000000
 1435.0 15.442472  1.919024 15.442472  0.000000  0.000000  0.000000
 1440.0 16.167984  1.949855 16.167984  0.000000  0.000000  0.000000
 1445.0 16.277758  1.995621 16.277758  0.000000  0.000000  0.000000
 1450.0 16.285620  2.141176 16.285620  0.000000  0.000000  0.000000
 1455.0 16.037395  1.920832 16.037395  0.000000  0.000000  0.000000
 1460.0 16.186289  2.277839 16.186289  0.000000  0.000000  0.000000
 1465.0 15.538831  2.286697 15.538831  0.000000  0.000000  0.000000
 1470.0 15.230975  2.349238 15.230975  0.000000  0.000000  0.000000
 1475.0 15.251977  2.203215 15.251977  0.000000  0.000000  0.000000
 1480.0 15.413118  2.595194 15.413118  0.000000  0.000000  0.000000
 1485.0 15.282339  1.510378 15.282339  0.000000  0.000000  0.000000
 1490.0 15.698807  2.482556 15.698807  0.000000  0.000000  0.000000
 1495.0 14.711073  1.811592 14.711073  0.000000  0.000000  0.000000
 1500.0 13.804553  2.427312 13.804553  0.000000  0.000000  0.000000
 1505.0 13.613629  2.246408 13.613629  0.000000  0.000000  0.000000
 1510.0 13.295915  2.197188 13.295915  0.000000  0.000000  0.000000
 1515.0 12.796185  2.164201 12.796185  0.000000  0.000000  0.000000
 1520.0 13.251414  1.874747 13.251414  0.000000  0.000000  0.000000
 1525.0 12.806873  2.113426 12.806873  0.000000  0.000000  0.000000
 1530.0 11.730997  2.170947 11.730997  0.000000  0.000000  0.000000
 1535.0 11.371466  2.466625 11.371466  0.000000  0.000000  0.000000
 1540.0 11.368567  2.916844 11.368567  0.000000  0.000000  0.000000
 1545.0 10.041272  3.702138 10.041272  0.000000  0.000000  0.000000
 1550.0 10.286930  2.005384 10.286930  0.000000  0.000000  0.000000
 1555.0 12.005475  1.888052 12.005475  0.000000  0.000000  0.000000
 1560.0 12.258532  2.037200 12.258532  0.000000  0.000000  0.000000
 1565.0 12.186838  2.237062 12.186838  0.000000  0.000000  0.000000
 1570.0 12.045185  2.033492 12.045185  0.000000  0.000000  0.000000
 1575.0 12.289775  2.013216 12.289775  0.000000  0.000000  0.000000
 1580.0 12.280875  2.146465 12.280875  0.000000  0.000000  0.000000
 1585.0 12.616515  1.767662 12.616515  0.000000  0.000000  0.000000
 1590.0 12.601618  1.656041 12.601618  0.000000  0.000000  0.000000
 1595.0 11.991306  1.993184 11.991306  0.000000  0.000000  0.000000
 1600.0 11.746590  1.722032 11.746590  0.000000  0.000000  0.000000
 1605.0 11.588952  1.687212 11.588952  0.000000  0.000000  0.000000
 1610.0 11.400382  1.792823 11.400382  0.000000  0.000000  0.000000
 1615.0 11.937174  1.687496 11.937174  0.000000  0.000000  0.000000
 1620.0 12.377307  1.608313 12.377307  0.000000  0.000000  0.000000
 1625.0 12.382113  1.726030 12.382113  0.000000  0.000000  0.000000
 1630.0 11.953010  1.653619 11.953010  0.000000  0.000000  0.000000
 1635.0 11.853568  1.598114 11.853568  0.000000  0.000000  0.000000
 1640.0 11.839644  1.720028 11.839644  0.000000  0.000000  0.000000
 1645.0 11.950033  1.404421 11.950033  0.000000  0.000000  0.000000
 1650.0 11.912451  1.486176 11.912451  0.000000  0.000000  0.000000
 1655.0 11.326685  1.500503 11.326685  0.000000  0.000000  0.000000
 1660.0 11.345251  1.144213 11.345251  0.000000  0.000000  0.000000
 1665.0 11.678164  1.330089 11.678164  0.000000  0.000000  0.000000
 1670.0 11.530293  1.315488 11.530293  0.000000  0.000000  0.000000
 1675.0 11.428124  1.375863 11.428124  0.000000  0.000000  0.000000
 1680.0 11.663000  1.135454 11.663000  0.000000  0.000000  0.000000
 1685.0 11.763447  1.393716 11.763447  0.000000  0.000000  0.000000
 1690.0 11.551032  1.397302 11.551032  0.000000  0.000000  0.000000
 1695.0 11.412723  1.434687 11.412723  0.000000  0.000000  0.000000
 1700.0 11.246058  1.339161 11.246058  0.000000  0.000000  0.000000
 1705.0 10.830338  1.294238 10.830338  0.000000  0.000000  0.000000
 1710.0 10.490933  1.343977 10.490933  0.000000  0.000000  0.000000
 1715.0 10.132352  1.608256 10.132352  0.000000  0.000000  0.000000
 1720.0  9.614215  1.450539  9.614215  0.000000  0.000000  0.000000
 1725.0  9.852149  1.291893  9.852149  0.000000  0.000000  0.000000
 1730.0 10.549395  1.009119 10.549395  0.000000  0.000000  0.000000
 1735.0 10.863365  1.351858 10.863365  0.000000  0.000000  0.000000
 1740.0 10.593860  1.466215 10.593860  0.000000  0.000000  0.000000
 1745.0 10.335449  1.264728 10.335449  0.000000  0.000000  0.000000
 1750.0 10.369751  1.453307 10.369751  0.000000  0.000000  0.000000
 1755.0 10.783031  1.387486 10.783031  0.000000  0.000000  0.000000
 1760.0 10.703043  1.188691 10.703043  0.000000  0.000000  0.000000
 1765.0 10.633457  1.009328 10.633457  0.000000  0.000000  0.000000
 1770.0 10.332238  1.400977 10.332238  0.000000  0.000000  0.000000
 1775.0  9.959282  1.186030  9.959282  0.000000  0.000000  0.000000
 1780.0 10.365556  1.144487 10.365556  0.000000  0.000000  0.000000
 1785.0 10.238552  1.493411 10.238552  0.000000  0.000000  0.000000
 1790.0  9.345263  1.457365  9.345263  0.000000  0.000000  0.000000
 1795.0 10.152493  0.832614 10.152493  0.000000  0.000000  0.000000
 1800.0 10.984908  1.362330 10.984908  0.000000  0.000000  0.000000
 1805.0 10.732045  1.404612 10.732045  0.000000  0.000000  0.000000
 1810.0 10.318864  1.376531 10.318864  0.000000  0.000000  0.000000
 1815.0 10.035318  1.066059 10.035318  0.000000  0.000000  0.000000
 1820.0 10.002160  1.124063 10.002160  0.000000  0.000000  0.000000
 1825.0 10.156920  1.242972 10.156920  0.000000  0.000000  0.000000
 1830.0 10.129560  1.309952 10.129560  0.000000  0.000000  0.000000
 1835.0  9.854777  1.403016  9.854777  0.000000  0.000000  0.000000
 1840.0  9.264677  1.475705  9.264677  0.000000  0.000000  0.000000
 1845.0  8.611675  1.424403  8.611675  0.000000  0.000000  0.000000
 1850.0  8.301704  1.556979  8.301704  0.000000  0.000000  0.000000
 1855.0  8.358732  1.487382  8.358732  0.000000  0.000000  0.000000
 1860.0  8.540063  1.434529  8.540063  0.000000  0.000000  0.000000
 1865.0  8.703991  1.296652  8.703991  0.000000  0.000000  0.000000
 1870.0  9.118657  1.266979  9.118657  0.000000  0.000000  0.000000
 1875.0  9.262348  1.217394  9.262348  0.000000  0.000000  0.000000
 1880.0  8.711812  1.527811  8.711812  0.000000  0.000000  0.000000
 1885.0  7.865895  1.787512  7.865895  0.000000  0.000000  0.000000
 1890.0  7.405287  1.778694  7.405287  0.000000  0.000000  0.000000
 1895.0  7.494446  1.533577  7.494446  0.000000  0.000000  0.000000
 1900.0  7.950949  1.476891  7.950949  0.000000  0.000000  0.000000
 1905.0  7.987834  1.439816  7.987834  0.000000  0.000000  0.000000
 1910.0  7.779191  1.466490  7.779191  0.000000  0.000000  0.000000
 1915.0  7.462731  1.641210  7.462731  0.000000  0.000000  0.000000
 1920.0  7.301484  1.648930  7.301484  0.000000  0.000000  0.000000
 1925.0  6.976667  1.460666  6.976667  0.000000  0.000000  0.000000
 1930.0  7.216070  1.237373  7.216070  0.000000  0.000000  0.000000
 1935.0  7.718379  1.167213  7.718379  0.000000  0.000000  0.000000
 1940.0  7.852427  1.215975  7.852427  0.000000  0.000000  0.000000
 1945.0  7.835706  1.218975  7.835706  0.000000  0.000000  0.000000
 1950.0  7.426609  1.280787  7.426609  0.000000  0.000000  0.000000
 1955.0  7.285757  1.193703  7.285757  0.000000  0.000000  0.000000
 1960.0  6.982098  1.243127  6.982098  0.000000  0.000000  0.000000
 1965.0  6.851182  1.237265  6.851182  0.000000  0.000000  0.000000
 1970.0  7.242912  1.053633  7.242912  0.000000  0.000000  0.000000
 1975.0  8.040431  1.109810  8.040431  0.000000  0.000000  0.000000
 1980.0  8.116179  0.913550  8.116179  0.000000  0.000000  0.000000
 1985.0  7.951756  1.215377  7.951756  0.000000  0.000000  0.000000
 1990.0  7.509889  1.393814  7.509889  0.000000  0.000000  0.000000
 1995.0  7.066195  1.142526  7.066195  0.000000  0.000000  0.000000
 2000.0  6.845473  1.125288  6.845473  0.000000  0.000000  0.000000
 2005.0  7.154503  1.259501  7.154503  0.000000  0.000000  0.000000
 2010.0  7.285114  0.967810  7.285114  0.000000  0.000000  0.000000
 2015.0  7.669665  1.267787  7.669665  0.000000  0.000000  0.000000
 2020.0  7.928763  0.949757  7.928763  0.000000  0.000000  0.000000
 2025.0  8.141651  0.944970  8.141651  0.000000  0.000000  0.000000
 2030.0  8.009180  0.933727  8.009180  0.000000  0.000000  0.000000
 2035.0  7.760941  1.148736  7.760941  0.000000  0.000000  0.000000
 2040.0  7.491302  1.321601  7.491302  0.000000  0.000000  0.000000
 2045.0  7.162580  0.984021  7.162580  0.000000  0.000000  0.000000
 2050.0  7.688098  1.315856  7.688098  0.000000  0.000000  0.000000
 2055.0  7.765459  1.202110  7.765459  0.000000  0.000000  0.000000
 2060.0  7.381057  0.976853  7.381057  0.000000  0.000000  0.000000
 2065.0  7.008885  1.052953  7.008885  0.000000  0.000000  0.000000
 2070.0  7.340380  1.151416  7.340380  0.000000  0.000000  0.000000
 2075.0  7.415130  1.140557  7.415130  0.000000  0.000000  0.000000
 2080.0  7.545906  0.944507  7.545906  0.000000  0.000000  0.000000
 2085.0  7.617029  0.933371  7.617029  0.000000  0.000000  0.000000
 2090.0  7.522392  1.091884  7.522392  0.000000  0.000000  0.000000
 2095.0  7.329680  1.055609  7.329680  0.000000  0.000000  0.000000
 2100.0  6.997594  0.724005  6.997594  0.000000  0.000000  0.000000
 2105.0  6.774957  0.993256  6.774957  0.000000  0.000000  0.000000
 2110.0  6.875367  0.842190  6.875367  0.000000  0.000000  0.000000
 2115.0  7.416681  1.123255  7.416681  0.000000  0.000000  0.000000
 2120.0  7.364830  1.144974  7.364830  0.000000  0.000000  0.000000
 2125.0  7.284710  0.950087  7.284710  0.000000  0.000000  0.000000
 2130.0  7.719303  1.284782  7.719303  0.000000  0.000000  0.000000
 2135.0  7.673121  0.930914  7.673121  0.000000  0.000000  0.000000
 2140.0  7.224916  0.903380  7.224916  0.000000  0.000000  0.000000
 2145.0  6.920174  1.285820  6.920174  0.000000  0.000000  0.000000
 2150.0  6.680120  0.981309  6.680120  0.000000  0.000000  0.000000
 2155.0  6.955977  0.909806  6.955977  0.000000  0.000000  0.000000
 2160.0  7.341970  1.131045  7.341970  0.000000  0.000000  0.000000
 2165.0  7.147964  0.886646  7.147964  0.000000  0.000000  0.000000
 2170.0  6.900460  1.020389  6.900460  0.000000  0.000000  0.000000
 2175.0  6.767896  0.840389  6.767896  0.000000  0.000000  0.000000
 2180.0  6.741836  0.842983  6.741836  0.000000  0.000000  0.000000
 2185.0  6.709911  0.700071  6.709911  0.000000  0.000000  0.000000
 2190.0  6.715438  0.897358  6.715438  0.000000  0.000000  0.000000
 2195.0  6.887768  0.563614  6.887768  0.000000  0.000000  0.000000
 2200.0  6.983832  0.826057  6.983832  0.000000  0.000000  0.000000
 2205.0  6.892181  0.725239  6.892181  0.000000  0.000000  0.000000
 2210.0  6.592607  0.667771  6.592607  0.000000  0.000000  0.000000
 2215.0  6.492750  0.736057  6.492750  0.000000  0.000000  0.000000
 2220.0  6.490471  0.755043  6.490471  0.000000  0.000000  0.000000
 2225.0  6.242634  0.809786  6.242634  0.000000  0.000000  0.000000
 2230.0  6.043723  0.546889  6.043723  0.000000  0.000000  0.000000
 2235.0  6.013350  0.668209  6.013350  0.000000  0.000000  0.000000
 2240.0  6.183140  0.563456  6.183140  0.000000  0.000000  0.000000
 2245.0  6.187934  0.631109  6.187934  0.000000  0.000000  0.000000
 2250.0  6.210834  0.584186  6.210834  0.000000  0.000000  0.000000
 2255.0  6.199705  0.608343  6.199705  0.000000  0.000000  0.000000
 2260.0  6.004788  0.527291  6.004788  0.000000  0.000000  0.000000
 2265.0  5.910126  0.386745  5.910126  0.000000  0.000000  0.000000
 2270.0  6.197706  0.634578  6.197706  0.000000  0.000000  0.000000
 2275.0  6.326440  0.504364  6.326440  0.000000  0.000000  0.000000
 2280.0  6.402836  0.369018  6.402836  0.000000  0.000000  0.000000
 2285.0  6.336821  0.406974  6.336821  0.000000  0.000000  0.000000
 2290.0  6.444247  0.588717  6.444247  0.000000  0.000000  0.000000
 2295.0  6.155270  0.438175  6.155270  0.000000  0.000000  0.000000
 2300.0  5.834966  0.671175  5.834966  0.000000  0.000000  0.000000
 2305.0  5.841418  0.536206  5.841418  0.000000  0.000000  0.000000
 2310.0  6.181917  0.544195  6.181917  0.000000  0.000000  0.000000
 2315.0  6.358899  0.601395  6.358899  0.000000  0.000000  0.000000
 2320.0  6.087810  0.497786  6.087810  0.000000  0.000000  0.000000
 2325.0  5.916316  0.358078  5.916316  0.000000  0.000000  0.000000
 2330.0  5.798517  0.414823  5.798517  0.000000  0.000000  0.000000
 2335.0  5.902799  0.423232  5.902799  0.000000  0.000000  0.000000
 2340.0  5.755342  0.460953  5.755342  0.000000  0.000000  0.000000
 2345.0  5.560380  0.588012  5.560380  0.000000  0.000000  0.000000
 2350.0  5.604122  0.302005  5.604122  0.000000  0.000000  0.000000
 2355.0  5.772737  0.423753  5.772737  0.000000  0.000000  0.000000
 2360.0  5.942628  0.476567  5.942628  0.000000  0.000000  0.000000
 2365.0  5.980300  0.453907  5.980300  0.000000  0.000000  0.000000
 2370.0  5.844886  0.452429  5.844886  0.000000  0.000000  0.000000
 2375.0  5.713054  0.559985  5.713054  0.000000  0.000000  0.000000
 2380.0  5.589355  0.344952  5.589355  0.000000  0.000000  0.000000
 2385.0  5.639158  0.366435  5.639158  0.000000  0.000000  0.000000
 2390.0  5.439287  0.405046  5.439287  0.000000  0.000000  0.000000
 2395.0  5.340204  0.480397  5.340204  0.000000  0.000000  0.000000
 2400.0  5.418575  0.404730  5.418575  0.000000  0.000000  0.000000
 2405.0  5.599714  0.412929  5.599714  0.000000  0.000000  0.000000
 2410.0  5.500259  0.551021  5.500259  0.000000  0.000000  0.000000
 2415.0  5.508901  0.431775  5.508901  0.000000  0.000000  0.000000
 2420.0  5.525750  0.355249  5.525750  0.000000  0.000000  0.000000
 2425.0  5.517076  0.369859  5.517076  0.000000  0.000000  0.000000
 2430.0  5.746656  0.392016  5.746656  0.000000  0.000000  0.000000
 2435.0  5.655138  0.389680  5.655138  0.000000  0.000000  0.000000
 2440.0  5.495908  0.326602  5.495908  0.000000  0.000000  0.000000
 2445.0  5.503943  0.334205  5.503943  0.000000  0.000000  0.000000
 2450.0  5.536307  0.399126  5.536307  0.000000  0.000000  0.000000
 2455.0  5.690223  0.378406  5.690223  0.000000  0.000000  0.000000
 2460.0  5.772109  0.346040  5.772109  0.000000  0.000000  0.000000
 2465.0  5.759869  0.449049  5.759869  0.000000  0.000000  0.000000
 2470.0  5.512853  0.405880  5.512853  0.000000  0.000000  0.000000
 2475.0  5.313511  0.382958  5.313511  0.000000  0.000000  0.000000
 2480.0  5.390017  0.496710  5.390017  0.000000  0.000000  0.000000
 2485.0  5.473989  0.372770  5.473989  0.000000  0.000000  0.000000
 2490.0  5.468050  0.319693  5.468050  0.000000  0.000000  0.000000
 2495.0  5.334830  0.301507  5.334830  0.000000  0.000000  0.000000
 2500.0  5.406973  0.265074  5.406973  0.000000  0.000000  0.000000
 2505.0  5.413285  0.250367  5.413285  0.000000  0.000000  0.000000
 2510.0  5.394854  0.361386  5.394854  0.000000  0.000000  0.000000
 2515.0  5.323816  0.355222  5.323816  0.000000  0.000000  0.000000
 2520.0  5.346264  0.213030  5.346264  0.000000  0.000000  0.000000
 2525.0  5.337454  0.245033  5.337454  0.000000  0.000000  0.000000
 2530.0  5.394674  0.277445  5.394674  0.000000  0.000000  0.000000
 2535.0  5.395238  0.339951  5.395238  0.000000  0.000000  0.000000
 2540.0  5.193970  0.206830  5.193970  0.000000  0.000000  0.000000
 2545.0  5.050864  0.315552  5.050864  0.000000  0.000000  0.000000
 2550.0  5.092351  0.378409  5.092351  0.000000  0.000000  0.000000
 2555.0  5.118517  0.305871  5.118517  0.000000  0.000000  0.000000
 2560.0  5.254869  0.267350  5.254869  0.000000  0.000000  0.000000
 2565.0  5.198751  0.240393  5.198751  0.000000  0.000000  0.000000
 2570.0  5.151981  0.194778  5.151981  0.000000  0.000000  0.000000
 2575.0  5.275660  0.370951  5.275660  0.000000  0.000000  0.000000
 2580.0  4.609396  0.165480  4.609396  0.000000  0.000000  0.000000
 2585.0  4.436519  0.216981  4.436519  0.000000  0.000000  0.000000
 2590.0  5.000047  0.298554  5.000047  0.000000  0.000000  0.000000
 2595.0  5.134057  0.297551  5.134057  0.000000  0.000000  0.000000
 2600.0  5.186597  0.319414  5.186597  0.000000  0.000000  0.000000
 2605.0  5.059168  0.204781  5.059168  0.000000  0.000000  0.000000
 2610.0  5.090822  0.217450  5.090822  0.000000  0.000000  0.000000
 2615.0  5.193610  0.349129  5.193610  0.000000  0.000000  0.000000
 2620.0  5.188883  0.429018  5.188883  0.000000  0.000000  0.000000
 2625.0  5.225585  0.437059  5.225585  0.000000  0.000000  0.000000
 2630.0  5.040378  0.200510  5.040378  0.000000  0.000000  0.000000
 2635.0  5.128421  0.229522  5.128421  0.000000  0.000000  0.000000
 2640.0  5.275167  0.234798  5.275167  0.000000  0.000000  0.000000
 2645.0  5.256166  0.330712  5.256166  0.000000  0.000000  0.000000
 2650.0  5.212819  0.204099  5.212819  0.000000  0.000000  0.000000
 2655.0  5.299000  0.153353  5.299000  0.000000  0.000000  0.000000
 2660.0  5.251774  0.173014  5.251774  0.000000  0.000000  0.000000
 2665.0  5.102521  0.237470  5.102521  0.000000  0.000000  0.000000
 2670.0  5.015196  0.204839  5.015196  0.000000  0.000000  0.000000
 2675.0  4.989673  0.243093  4.989673  0.000000  0.000000  0.000000
 2680.0  5.053693  0.414312  5.053693  0.000000  0.000000  0.000000
 2685.0  5.131038  0.270596  5.131038  0.000000  0.000000  0.000000
 2690.0  5.113580  0.228841  5.113580  0.000000  0.000000  0.000000
 2695.0  4.844469  0.239084  4.844469  0.000000  0.000000  0.000000
 2700.0  4.687869  0.150690  4.687869  0.000000  0.000000  0.000000
 2705.0  4.860626  0.182312  4.860626  0.000000  0.000000  0.000000
 2710.0  4.858716  0.135448  4.858716  0.000000  0.000000  0.000000
 2715.0  4.723477  0.100831  4.723477  0.000000  0.000000  0.000000
 2720.0  4.742724  0.170916  4.742724  0.000000  0.000000  0.000000
 2725.0  4.704451  0.095746  4.704451  0.000000  0.000000  0.000000
 2730.0  4.721249  0.169581  4.721249  0.000000  0.000000  0.000000
 2735.0  4.858325  0.288440  4.858325  0.000000  0.000000  0.000000
 2740.0  4.747584  0.196349  4.747584  0.000000  0.000000  0.000000
 2745.0  4.582126  0.084756  4.582126  0.000000  0.000000  0.000000
 2750.0  4.609346  0.133975  4.609346  0.000000  0.000000  0.000000
 2755.0  4.564458  0.171871  4.564458  0.000000  0.000000  0.000000
 2760.0  4.621657  0.193521  4.621657  0.000000  0.000000  0.000000
 2765.0  4.934391  0.597665  4.934391  0.000000  0.000000  0.000000
 2770.0  4.785839  0.455744  4.785839  0.000000  0.000000  0.000000
 2775.0  4.579762  0.288150  4.579762  0.000000  0.000000  0.000000
 2780.0  4.619887  0.265983  4.619887  0.000000  0.000000  0.000000
 2785.0  4.570086  0.133278  4.570086  0.000000  0.000000  0.000000
 2790.0  4.432395  0.131194  4.432395  0.000000  0.000000  0.000000
 2795.0  4.501031  0.197890  4.501031  0.000000  0.000000  0.000000
 2800.0  4.306810  0.210966  4.306810  0.000000  0.000000  0.000000
 2805.0  4.233335  0.198116  4.233335  0.000000  0.000000  0.000000
 2810.0  4.405518  0.154194  4.405518  0.000000  0.000000  0.000000
 2815.0  4.570413  0.122550  4.570413  0.000000  0.000000  0.000000
 2820.0  4.602504  0.088544  4.602504  0.000000  0.000000  0.000000
 2825.0  4.474468  0.110617  4.474468  0.000000  0.000000  0.000000
 2830.0  4.337596  0.122462  4.337596  0.000000  0.000000  0.000000
 2835.0  4.233897  0.088896  4.233897  0.000000  0.000000  0.000000
 2840.0  4.200503  0.069739  4.200503  0.000000  0.000000  0.000000
 2845.0  4.238629  0.025969  4.238629  0.000000  0.000000  0.000000
 2850.0  4.289678  0.224199  4.289678  0.000000  0.000000  0.000000
 2855.0  4.215570  0.176480  4.215570  0.000000  0.000000  0.000000
 2860.0  4.244826  0.111179  4.244826  0.000000  0.000000  0.000000
 2865.0  4.277167  0.098823  4.277167  0.000000  0.000000  0.000000
 2870.0  4.307568  0.213484  4.307568  0.000000  0.000000  0.000000
 2875.0  4.335718  0.194242  4.335718  0.000000  0.000000  0.000000
 2880.0  4.291011  0.104795  4.291011  0.000000  0.000000  0.000000
 2885.0  4.242270  0.149423  4.242270  0.000000  0.000000  0.000000
 2890.0  4.245763  0.040375  4.245763  0.000000  0.000000  0.000000
 2895.0  4.365929  0.057389  4.365929  0.000000  0.000000  0.000000
 2900.0  4.410199  0.096674  4.410199  0.000000  0.000000  0.000000
 2905.0  4.281754  0.183389  4.281754  0.000000  0.000000  0.000000
 2910.0  4.229131  0.090436  4.229131  0.000000  0.000000  0.000000
 2915.0  4.255305  0.137090  4.255305  0.000000  0.000000  0.000000
 2920.0  4.187747  0.058382  4.187747  0.000000  0.000000  0.000000
 2925.0  4.156812  0.141964  4.156812  0.000000  0.000000  0.000000
 2930.0  4.230038  0.152218  4.230038  0.000000  0.000000  0.000000
 2935.0  4.266141  0.145737  4.266141  0.000000  0.000000  0.000000
 2940.0  4.195659  0.185798  4.195659  0.000000  0.000000  0.000000
 2945.0  4.191389  0.144525  4.191389  0.000000  0.000000  0.000000
 2950.0  4.068748  0.050050  4.068748  0.000000  0.000000  0.000000
 2955.0  4.046884  0.104198  4.046884  0.000000  0.000000  0.000000
 2960.0  4.059013  0.094062  4.059013  0.000000  0.000000  0.000000
 2965.0  4.035268  0.066463  4.035268  0.000000  0.000000  0.000000
 2970.0  4.126647  0.129615  4.126647  0.000000  0.000000  0.000000
 2975.0  4.191610  0.132785  4.191610  0.000000  0.000000  0.000000
 2980.0  4.176297  0.168038  4.176297  0.000000  0.000000  0.000000
 2985.0  4.060822  0.080219  4.060822  0.000000  0.000000  0.000000
 2990.0  3.929216  0.030467  3.929216  0.000000  0.000000  0.000000
 2995.0  3.881281  0.047449  3.881281  0.000000  0.000000  0.000000
 3000.0  3.883242  0.096596  3.883242  0.000000  0.000000  0.000000
 3005.0  3.848028  0.072313  3.848028  0.000000  0.000000  0.000000
 3010.0  3.883861  0.081783  3.883861  0.000000  0.000000  0.000000
 3015.0  3.841807  0.091602  3.841807  0.000000  0.000000  0.000000
 3020.0  3.884883  0.073832  3.884883  0.000000  0.000000  0.000000
 3025.0  3.863974  0.144827  3.863974  0.000000  0.000000  0.000000
 3030.0  3.778191  0.115174  3.778191  0.000000  0.000000  0.000000
 3035.0  3.810368  0.138184  3.810368  0.000000  0.000000  0.000000
 3040.0  3.825976  0.100492  3.825976  0.000000  0.000000  0.000000
 3045.0  3.757446  0.089910  3.757446  0.000000  0.000000  0.000000
 3050.0  3.672014  0.125320  3.672014  0.000000  0.000000  0.000000
 3055.0  3.798032  0.015835  3.798032  0.000000  0.000000  0.000000
 3060.0  3.757275  0.065336  3.757275  0.000000  0.000000  0.000000
 3065.0  3.662907  0.118595  3.662907  0.000000  0.000000  0.000000
 3070.0  3.691962  0.054220  3.691962  0.000000  0.000000  0.000000
 3075.0  3.723125  0.026340  3.723125  0.000000  0.000000  0.000000
 3080.0  3.745860  0.130649  3.745860  0.000000  0.000000  0.000000
 3085.0  3.792079  0.098595  3.792079  0.000000  0.000000  0.000000
