 1745.0  1.349534  0.232801  1.349534  0.000000
 1750.0  1.377631  0.221086  1.377631  0.000000
 1755.0  1.454707  0.280628  1.454707  0.000000
 1760.0  1.383988  0.237815  1.383988  0.000000
 1765.0  1.293993  0.251098  1.293993  0.000000
 1770.0  1.334815  0.242365  1.334815  0.000000
 1775.0  1.387436  0.234187  1.387436  0.000000
 1780.0  1.422650  0.232530  1.422650  0.000000
 1785.0  1.314376  0.236780  1.314376  0.000000
 1790.0  1.179603  0.329226  1.179603  0.000000
 1795.0  1.461091  0.196314  1.461091  0.000000
 1800.0  1.569635  0.193558  1.569635  0.000000
 1805.0  1.526307  0.202390  1.526307  0.000000
 1810.0  1.503177  0.241202  1.503177  0.000000
 1815.0  1.552404  0.206147  1.552404  0.000000
 1820.0  1.593342  0.201013  1.593342  0.000000
 1825.0  1.609037  0.259418  1.609037  0.000000
 1830.0  1.505837  0.248935  1.505837  0.000000
 1835.0  1.432223  0.223445  1.432223  0.000000
 1840.0  1.377671  0.223990  1.377671  0.000000
 1845.0  1.324872  0.202731  1.324872  0.000000
 1850.0  1.365421  0.214907  1.365421  0.000000
 1855.0  1.384154  0.211691  1.384154  0.000000
 1860.0  1.385268  0.200322  1.385268  0.000000
 1865.0  1.383330  0.210287  1.383330  0.000000
 1870.0  1.435925  0.236376  1.435925  0.000000
 1875.0  1.445720  0.204256  1.445720  0.000000
 1880.0  1.454807  0.196029  1.454807  0.000000
 1885.0  1.501085  0.181585  1.501085  0.000000
 1890.0  1.464742  0.165107  1.464742  0.000000
 1895.0  1.420302  0.200309  1.420302  0.000000
 1900.0  1.374610  0.215556  1.374610  0.000000
 1905.0  1.350988  0.184583  1.350988  0.000000
 1910.0  1.351786  0.174059  1.351786  0.000000
 1915.0  1.389060  0.192217  1.389060  0.000000
 1920.0  1.404470  0.175740  1.404470  0.000000
 1925.0  1.396089  0.144473  1.396089  0.000000
 1930.0  1.379547  0.173068  1.379547  0.000000
 1935.0  1.377543  0.191164  1.377543  0.000000
 1940.0  1.429160  0.170883  1.429160  0.000000
 1945.0  1.485684  0.176911  1.485684  0.000000
 1950.0  1.481626  0.195692  1.481626  0.000000
 1955.0  1.479957  0.113050  1.479957  0.000000
 1960.0  1.501745  0.073039  1.501745  0.000000
 1965.0  1.521698  0.113929  1.521698  0.000000
 1970.0  1.476303  0.073826  1.476303  0.000000
 1975.0  1.527820  0.170663  1.527820  0.000000
 1980.0  1.520725  0.136964  1.520725  0.000000
 1985.0  1.544602  0.114617  1.544602  0.000000
 1990.0  1.506742  0.126709  1.506742  0.000000
 1995.0  1.427491  0.029799  1.427491  0.000000
 2000.0  1.447265  0.118743  1.447265  0.000000
 2005.0  1.423326  0.213353  1.423326  0.000000
 2010.0  1.349487  0.159221  1.349487  0.000000
 2015.0  1.376738  0.197251  1.376738  0.000000
 2020.0  1.350120  0.140343  1.350120  0.000000
 2025.0  1.338057  0.128992  1.338057  0.000000
 2030.0  1.332071  0.181569  1.332071  0.000000
 2035.0  1.318294  0.206530  1.318294  0.000000
 2040.0  1.354124  0.232805  1.354124  0.000000
 2045.0  1.404725  0.146116  1.404725  0.000000
 2050.0  1.474132  0.114281  1.474132  0.000000
 2055.0  1.490515  0.224286  1.490515  0.000000
 2060.0  1.369268  0.275713  1.369268  0.000000
 2065.0  1.328321  0.153687  1.328321  0.000000
 2070.0  1.375024  0.176650  1.375024  0.000000
 2075.0  1.457466  0.134498  1.457466  0.000000
 2080.0  1.503293  0.121961  1.503293  0.000000
 2085.0  1.477989  0.089902  1.477989  0.000000
 2090.0  1.526711  0.190830  1.526711  0.000000
 2095.0  1.422673  0.114144  1.422673  0.000000
 2100.0  1.331528  0.192079  1.331528  0.000000
 2105.0  1.320220  0.169152  1.320220  0.000000
 2110.0  1.368424  0.179219  1.368424  0.000000
 2115.0  1.364390  0.202844  1.364390  0.000000
 2120.0  1.358395  0.101508  1.358395  0.000000
 2125.0  1.341773  0.155961  1.341773  0.000000
 2130.0  1.309024  0.282709  1.309024  0.000000
 2135.0  1.144515  0.113170  1.144515  0.000000
 2140.0  1.082033  0.078599  1.082033  0.000000
 2145.0  1.238259  0.146079  1.238259  0.000000
 2150.0  1.330710  0.052951  1.330710  0.000000
 2155.0  1.342876  0.086509  1.342876  0.000000
 2160.0  1.308277  0.160698  1.308277  0.000000
 2165.0  1.133291  0.276986  1.133291  0.000000
 2170.0  1.066276  0.346199  1.066276  0.000000
 2175.0  1.057932  0.143174  1.057932  0.000000
 2180.0  1.069179  0.076876  1.069179  0.000000
 2185.0  1.134678  0.104613  1.134678  0.000000
 2190.0  1.178579  0.149644  1.178579  0.000000
 2195.0  1.195068  0.162457  1.195068  0.000000
 2200.0  1.245660  0.132330  1.245660  0.000000
 2205.0  1.240837  0.109567  1.240837  0.000000
 2210.0  1.116726  0.048447  1.116726  0.000000
 2215.0  1.042626  0.115908  1.042626  0.000000
 2220.0  1.059391  0.112542  1.059391  0.000000
 2225.0  1.056030  0.140586  1.056030  0.000000
 2230.0  0.996255  0.172749  0.996255  0.000000
 2235.0  1.059476  0.123105  1.059476  0.000000
 2240.0  1.132234  0.127757  1.132234  0.000000
 2245.0  1.051214  0.116591  1.051214  0.000000
 2250.0  1.002901  0.137782  1.002901  0.000000
 2255.0  1.051025  0.165290  1.051025  0.000000
 2260.0  1.037112  0.073643  1.037112  0.000000
 2265.0  1.023334  0.110728  1.023334  0.000000
 2270.0  1.030007  0.150485  1.030007  0.000000
 2275.0  1.081358  0.122123  1.081358  0.000000
 2280.0  1.088389  0.182408  1.088389  0.000000
 2285.0  1.064619  0.170850  1.064619  0.000000
 2290.0  1.117121  0.164658  1.117121  0.000000
 2295.0  1.125903  0.077152  1.125903  0.000000
 2300.0  1.050751  0.157444  1.050751  0.000000
 2305.0  0.991207  0.120484  0.991207  0.000000
 2310.0  1.039261  0.153411  1.039261  0.000000
 2315.0  0.997285  0.159880  0.997285  0.000000
 2320.0  0.969815  0.096871  0.969815  0.000000
 2325.0  0.983901  0.094654  0.983901  0.000000
 2330.0  0.978355  0.112088  0.978355  0.000000
 2335.0  0.972707  0.115729  0.972707  0.000000
 2340.0  0.952062  0.112489  0.952062  0.000000
 2345.0  0.896633  0.116878  0.896633  0.000000
 2350.0  0.886260  0.107904  0.886260  0.000000
 2355.0  0.940362  0.144948  0.940362  0.000000
 2360.0  0.959891  0.088873  0.959891  0.000000
 2365.0  0.936276  0.079206  0.936276  0.000000
 2370.0  0.948900  0.080628  0.948900  0.000000
 2375.0  0.958430  0.144651  0.958430  0.000000
 2380.0  0.948539  0.158457  0.948539  0.000000
 2385.0  0.874178  0.085628  0.874178  0.000000
 2390.0  0.806383  0.090599  0.806383  0.000000
 2395.0  0.843119  0.132327  0.843119  0.000000
 2400.0  0.862784  0.101974  0.862784  0.000000
 2405.0  0.836403  0.103152  0.836403  0.000000
 2410.0  0.781417  0.103731  0.781417  0.000000
 2415.0  0.812118  0.074024  0.812118  0.000000
 2420.0  0.869663  0.074567  0.869663  0.000000
 2425.0  0.961356  0.067887  0.961356  0.000000
 2430.0  1.006271  0.047695  1.006271  0.000000
 2435.0  0.981149  0.083842  0.981149  0.000000
 2440.0  0.975793  0.123507  0.975793  0.000000
 2445.0  0.981881  0.110001  0.981881  0.000000
 2450.0  0.956576  0.104834  0.956576  0.000000
 2455.0  0.983072  0.071566  0.983072  0.000000
 2460.0  1.035259  0.105572  1.035259  0.000000
 2465.0  1.012280  0.062988  1.012280  0.000000
 2470.0  0.944096  0.076657  0.944096  0.000000
 2475.0  0.918281  0.116686  0.918281  0.000000
 2480.0  0.976719  0.110593  0.976719  0.000000
 2485.0  0.963427  0.072069  0.963427  0.000000
 2490.0  0.915698  0.120315  0.915698  0.000000
 2495.0  0.886036  0.066425  0.886036  0.000000
 2500.0  1.017576  0.114325  1.017576  0.000000
 2505.0  1.066233  0.115534  1.066233  0.000000
 2510.0  1.007215  0.073348  1.007215  0.000000
 2515.0  0.998354  0.063274  0.998354  0.000000
 2520.0  0.958598  0.074270  0.958598  0.000000
 2525.0  0.886965  0.092605  0.886965  0.000000
 2530.0  0.879609  0.099803  0.879609  0.000000
 2535.0  0.901917  0.097074  0.901917  0.000000
 2540.0  0.901343  0.093442  0.901343  0.000000
 2545.0  0.885208  0.104489  0.885208  0.000000
 2550.0  0.877604  0.110370  0.877604  0.000000
 2555.0  0.907962  0.127847  0.907962  0.000000
 2560.0  0.954581  0.132237  0.954581  0.000000
 2565.0  0.982032  0.084943  0.982032  0.000000
 2570.0  1.009679  0.103687  1.009679  0.000000
 2575.0  1.025315  0.083771  1.025315  0.000000
 2580.0  0.932399  0.111151  0.932399  0.000000
 2585.0  0.899896  0.128626  0.899896  0.000000
 2590.0  0.995481  0.114929  0.995481  0.000000
 2595.0  1.004853  0.124795  1.004853  0.000000
 2600.0  0.982923  0.060861  0.982923  0.000000
 2605.0  0.955564  0.069525  0.955564  0.000000
 2610.0  0.925886  0.079462  0.925886  0.000000
 2615.0  0.930549  0.084046  0.930549  0.000000
 2620.0  0.962676  0.096158  0.962676  0.000000
 2625.0  1.014014  0.098746  1.014014  0.000000
 2630.0  1.000848  0.052302  1.000848  0.000000
 2635.0  1.022412  0.089414  1.022412  0.000000
 2640.0  1.114354  0.080261  1.114354  0.000000
 2645.0  1.181489  0.103104  1.181489  0.000000
 2650.0  1.211401  0.067209  1.211401  0.000000
 2655.0  1.234168  0.098966  1.234168  0.000000
 2660.0  1.178305  0.021106  1.178305  0.000000
 2665.0  1.101514  0.067429  1.101514  0.000000
 2670.0  1.061222  0.077349  1.061222  0.000000
 2675.0  1.053711  0.046778  1.053711  0.000000
 2680.0  1.101508  0.074600  1.101508  0.000000
 2685.0  1.101077  0.078157  1.101077  0.000000
 2690.0  1.067208  0.091097  1.067208  0.000000
 2695.0  0.997313  0.045776  0.997313  0.000000
 2700.0  0.994653  0.040190  0.994653  0.000000
 2705.0  1.034148  0.100391  1.034148  0.000000
 2710.0  1.017264  0.061048  1.017264  0.000000
 2715.0  1.021681  0.091352  1.021681  0.000000
 2720.0  1.021645  0.110442  1.021645  0.000000
 2725.0  0.998862  0.058849  0.998862  0.000000
 2730.0  1.032115  0.044218  1.032115  0.000000
 2735.0  1.097109  0.079563  1.097109  0.000000
 2740.0  1.071030  0.058443  1.071030  0.000000
 2745.0  0.951778  0.072962  0.951778  0.000000
 2750.0  0.876005  0.111114  0.876005  0.000000
 2755.0  0.863512  0.061105  0.863512  0.000000
 2760.0  0.885437  0.072808  0.885437  0.000000
 2765.0  0.937423  0.106513  0.937423  0.000000
 2770.0  0.969576  0.055131  0.969576  0.000000
 2775.0  1.017588  0.095548  1.017588  0.000000
 2780.0  1.018972  0.066627  1.018972  0.000000
 2785.0  1.003360  0.064215  1.003360  0.000000
 2790.0  1.025725  0.066781  1.025725  0.000000
 2795.0  0.951230  0.120987  0.951230  0.000000
 2800.0  0.785552  0.062757  0.785552  0.000000
 2805.0  0.800936  0.119159  0.800936  0.000000
 2810.0  0.927698  0.119594  0.927698  0.000000
 2815.0  1.070817  0.083835  1.070817  0.000000
 2820.0  1.123221  0.071986  1.123221  0.000000
 2825.0  1.128038  0.055231  1.128038  0.000000
 2830.0  1.072312  0.050278  1.072312  0.000000
 2835.0  1.057541  0.041585  1.057541  0.000000
 2840.0  1.063889  0.046871  1.063889  0.000000
 2845.0  1.038427  0.036732  1.038427  0.000000
 2850.0  1.024095  0.081323  1.024095  0.000000
 2855.0  1.019838  0.053887  1.019838  0.000000
 2860.0  1.041106  0.102039  1.041106  0.000000
 2865.0  1.040905  0.032396  1.040905  0.000000
 2870.0  1.033267  0.046987  1.033267  0.000000
 2875.0  1.020457  0.075301  1.020457  0.000000
 2880.0  1.029455  0.057317  1.029455  0.000000
 2885.0  1.049467  0.061585  1.049467  0.000000
 2890.0  1.025157  0.041555  1.025157  0.000000
 2895.0  1.010623  0.045014  1.010623  0.000000
 2900.0  1.057703  0.045156  1.057703  0.000000
 2905.0  1.114545  0.102344  1.114545  0.000000
 2910.0  1.134160  0.088014  1.134160  0.000000
 2915.0  1.174536  0.038040  1.174536  0.000000
 2920.0  1.179186  0.057693  1.179186  0.000000
 2925.0  1.112112  0.073604  1.112112  0.000000
 2930.0  1.079963  0.071275  1.079963  0.000000
 2935.0  1.084482  0.054621  1.084482  0.000000
 2940.0  1.099760  0.057105  1.099760  0.000000
 2945.0  1.133241  0.070301  1.133241  0.000000
 2950.0  1.129422  0.076509  1.129422  0.000000
 2955.0  1.139036  0.080013  1.139036  0.000000
 2960.0  1.135952  0.050890  1.135952  0.000000
 2965.0  1.101923  0.011459  1.101923  0.000000
 2970.0  1.107169  0.058914  1.107169  0.000000
 2975.0  1.127645  0.022309  1.127645  0.000000
 2980.0  1.139092  0.058645  1.139092  0.000000
 2985.0  1.109940  0.048883  1.109940  0.000000
 2990.0  1.142609  0.056314  1.142609  0.000000
 2995.0  1.164673  0.051989  1.164673  0.000000
 3000.0  1.158007  0.022186  1.158007  0.000000
 3005.0  1.142429  0.028464  1.142429  0.000000
 3010.0  1.161880  0.025104  1.161880  0.000000
 3015.0  1.181040  0.027701  1.181040  0.000000
 3020.0  1.150155  0.005747  1.150155  0.000000
 3025.0  1.144091  0.059721  1.144091  0.000000
 3030.0  1.132153  0.088815  1.132153  0.000000
 3035.0  1.114454  0.059534  1.114454  0.000000
 3040.0  1.147785  0.058819  1.147785  0.000000
 3045.0  1.130165  0.023973  1.130165  0.000000
 3050.0  1.122651  0.024945  1.122651  0.000000
 3055.0  1.116730  0.039435  1.116730  0.000000
 3060.0  1.091645  0.064721  1.091645  0.000000
 3065.0  1.100305  0.038932  1.100305  0.000000
 3070.0  1.110009  0.024274  1.110009  0.000000
 3075.0  1.107325  0.029974  1.107325  0.000000
 3080.0  1.138533  0.035727  1.138533  0.000000
 3085.0  1.137268  0.049665  1.137268  0.000000
 3090.0  1.139010  0.035183  1.139010  0.000000
 3095.0  1.140533  0.037098  1.140533  0.000000
 3100.0  1.115542  0.047096  1.115542  0.000000
 3105.0  1.114280  0.065692  1.114280  0.000000
 3110.0  1.105588  0.027621  1.105588  0.000000
 3115.0  1.108392  0.084140  1.108392  0.000000
 3120.0  1.078092  0.044220  1.078092  0.000000
 3125.0  1.111189  0.042668  1.111189  0.000000
 3130.0  1.140441  0.018396  1.140441  0.000000
 3135.0  1.133573  0.072090  1.133573  0.000000
 3140.0  1.132021  0.037504  1.132021  0.000000
 3145.0  1.165666  0.044626  1.165666  0.000000
 3150.0  1.131603  0.122828  1.131603  0.000000
 3155.0  1.100201  0.131230  1.100201  0.000000
 3160.0  1.088295  0.021723  1.088295  0.000000
 3165.0  1.093394  0.037416  1.093394  0.000000
 3170.0  1.112206  0.026129  1.112206  0.000000
 3175.0  1.119256  0.013345  1.119256  0.000000
 3180.0  1.084475  0.047970  1.084475  0.000000
 3185.0  1.066941  0.069689  1.066941  0.000000
 3190.0  1.104751  0.025774  1.104751  0.000000
 3195.0  1.096236  0.032213  1.096236  0.000000
 3200.0  1.113845  0.085502  1.113845  0.000000
 3205.0  1.101764  0.082901  1.101764  0.000000
 3210.0  1.090801  0.079510  1.090801  0.000000
 3215.0  1.084462  0.069825  1.084462  0.000000
 3220.0  1.079803  0.060488  1.079803  0.000000
 3225.0  1.074146  0.057479  1.074146  0.000000
 3230.0  1.072328  0.051965  1.072328  0.000000
 3235.0  1.077836  0.036623  1.077836  0.000000
 3240.0  1.081252  0.024980  1.081252  0.000000
 3245.0  1.074865  0.029808  1.074865  0.000000
 3250.0  1.070707  0.040007  1.070707  0.000000
 3255.0  1.079607  0.043320  1.079607  0.000000
 3260.0  1.087857  0.046709  1.087857  0.000000
 3265.0  1.081048  0.057849  1.081048  0.000000
 3270.0  1.066507  0.068041  1.066507  0.000000
 3275.0  1.054841  0.068079  1.054841  0.000000
 3280.0  1.048045  0.063101  1.048045  0.000000
 3285.0  1.046632  0.060183  1.046632  0.000000
 3290.0  1.053807  0.059787  1.053807  0.000000
 3295.0  1.069719  0.060672  1.069719  0.000000
 3300.0  1.079603  0.061389  1.079603  0.000000
 3305.0  1.070487  0.060441  1.070487  0.000000
 3310.0  1.051469  0.056333  1.051469  0.000000
 3315.0  1.035537  0.048961  1.035537  0.000000
 3320.0  1.029155  0.043804  1.029155  0.000000
 3325.0  1.033171  0.045497  1.033171  0.000000
 3330.0  1.032488  0.049738  1.032488  0.000000
 3335.0  1.015228  0.051351  1.015228  0.000000
 3340.0  0.998328  0.050606  0.998328  0.000000
 3345.0  1.000046  0.049129  1.000046  0.000000
 3350.0  1.015120  0.048528  1.015120  0.000000
 3355.0  1.031538  0.049909  1.031538  0.000000
 3360.0  1.033813  0.052409  1.033813  0.000000
 3365.0  1.013051  0.054167  1.013051  0.000000
 3370.0  0.990202  0.051311  0.990202  0.000000
 3375.0  0.986743  0.042493  0.986743  0.000000
 3380.0  0.996434  0.038491  0.996434  0.000000
 3385.0  1.007808  0.047811  1.007808  0.000000
 3390.0  1.016234  0.057769  1.016234  0.000000
 3395.0  1.019194  0.055402  1.019194  0.000000
 3400.0  1.015804  0.047830  1.015804  0.000000
 3405.0  1.007698  0.044388  1.007698  0.000000
 3410.0  1.004944  0.043201  1.004944  0.000000
 3415.0  1.014723  0.040889  1.014723  0.000000
 3420.0  1.024223  0.039263  1.024223  0.000000
 3425.0  1.019957  0.040362  1.019957  0.000000
 3430.0  1.005738  0.041947  1.005738  0.000000
 3435.0  0.989525  0.041528  0.989525  0.000000
 3440.0  0.978574  0.039892  0.978574  0.000000
 3445.0  0.977646  0.038197  0.977646  0.000000
 3450.0  0.982221  0.035817  0.982221  0.000000
 3455.0  0.985938  0.032761  0.985938  0.000000
 3460.0  0.984346  0.033361  0.984346  0.000000
 3465.0  0.975439  0.040600  0.975439  0.000000
 3470.0  0.965106  0.047747  0.965106  0.000000
 3475.0  0.959313  0.048162  0.959313  0.000000
 3480.0  0.956441  0.045294  0.956441  0.000000
 3485.0  0.953474  0.043871  0.953474  0.000000
 3490.0  0.949373  0.043655  0.949373  0.000000
 3495.0  0.944539  0.043876  0.944539  0.000000
 3500.0  0.943157  0.046623  0.943157  0.000000
 3505.0  0.948069  0.052669  0.948069  0.000000
 3510.0  0.952982  0.054661  0.952982  0.000000
 3515.0  0.952320  0.046736  0.952320  0.000000
 3520.0  0.952502  0.037094  0.952502  0.000000
 3525.0  0.959789  0.034674  0.959789  0.000000
 3530.0  0.967791  0.037282  0.967791  0.000000
 3535.0  0.969357  0.040692  0.969357  0.000000
 3540.0  0.966953  0.043675  0.966953  0.000000
 3545.0  0.964658  0.045611  0.964658  0.000000
 3550.0  0.963399  0.045318  0.963399  0.000000
 3555.0  0.962819  0.042327  0.962819  0.000000
 3560.0  0.960563  0.039596  0.960563  0.000000
 3565.0  0.954471  0.039544  0.954471  0.000000
 3570.0  0.945154  0.039022  0.945154  0.000000
 3575.0  0.934812  0.035619  0.934812  0.000000
 3580.0  0.929239  0.035457  0.929239  0.000000
 3585.0  0.932566  0.043661  0.932566  0.000000
 3590.0  0.938683  0.052844  0.938683  0.000000
 3595.0  0.940655  0.054915  0.940655  0.000000
 3600.0  0.938484  0.051508  0.938484  0.000000
 3605.0  0.934113  0.046185  0.934113  0.000000
 3610.0  0.930310  0.040513  0.930310  0.000000
 3615.0  0.928911  0.035957  0.928911  0.000000
 3620.0  0.927225  0.035594  0.927225  0.000000
 3625.0  0.922684  0.040644  0.922684  0.000000
 3630.0  0.917748  0.043301  0.917748  0.000000
 3635.0  0.915493  0.037174  0.915493  0.000000
 3640.0  0.916417  0.030540  0.916417  0.000000
 3645.0  0.919776  0.032040  0.919776  0.000000
 3650.0  0.922437  0.037088  0.922437  0.000000
 3655.0  0.921992  0.039557  0.921992  0.000000
 3660.0  0.921329  0.040388  0.921329  0.000000
 3665.0  0.922498  0.042062  0.922498  0.000000
 3670.0  0.918899  0.046164  0.918899  0.000000
 3675.0  0.906079  0.052192  0.906079  0.000000
 3680.0  0.896830  0.052184  0.896830  0.000000
 3685.0  0.902341  0.041069  0.902341  0.000000
 3690.0  0.910155  0.032808  0.910155  0.000000
 3695.0  0.907835  0.038921  0.907835  0.000000
 3700.0  0.906677  0.042152  0.906677  0.000000
 3705.0  0.919420  0.026752  0.919420  0.000000
 3710.0  0.940843  0.011790  0.940843  0.000000
 3715.0  0.962753  0.017472  0.962753  0.000000
 3720.0  0.983015  0.033740  0.983015  0.000000
 3725.0  1.002005  0.045305  1.002005  0.000000
 3730.0  1.024069  0.046226  1.024069  0.000000
 3735.0  1.053001  0.037081  1.053001  0.000000
 3740.0  1.086424  0.035183  1.086424  0.000000
 3745.0  1.122118  0.054202  1.122118  0.000000
 3750.0  1.164656  0.076486  1.164656  0.000000
 3755.0  1.213422  0.083307  1.213422  0.000000
 3760.0  1.240249  0.082935  1.240249  0.000000
 3765.0  1.232052  0.089495  1.232052  0.000000
 3770.0  1.263643  0.113508  1.263643  0.000000
 3775.0  1.394970  0.155842  1.394970  0.000000
 3780.0  1.538642  0.182345  1.538642  0.000000
 3785.0  1.592344  0.164823  1.592344  0.000000
 3790.0  1.541412  0.133946  1.541412  0.000000
 3795.0  1.421846  0.127593  1.421846  0.000000
 3800.0  1.384664  0.153631  1.384664  0.000000
 3805.0  1.549568  0.205189  1.549568  0.000000
 3810.0  1.795971  0.246460  1.795971  0.000000
 3815.0  1.960237  0.245085  1.960237  0.000000
 3820.0  1.946815  0.211451  1.946815  0.000000
 3825.0  1.725234  0.167967  1.725234  0.000000
 3830.0  1.457272  0.142400  1.457272  0.000000
 3835.0  1.324259  0.155080  1.324259  0.000000
